sample_index,real_time_s,raw_adc,amplitude,voltage
108,19:26:52.222,2103,0.0271,1.6947
109,19:26:52.223,2090,0.0208,1.6842
110,19:26:52.223,2073,0.0125,1.6705
111,19:26:52.224,2077,0.0144,1.6738
112,19:26:52.224,2089,0.0203,1.6834
113,19:26:52.225,2103,0.0271,1.6947
114,19:26:52.225,2091,0.0212,1.6851
115,19:26:52.226,2086,0.0188,1.6810
116,19:26:52.226,2091,0.0212,1.6851
117,19:26:52.227,2090,0.0208,1.6842
118,19:26:52.227,2087,0.0193,1.6818
119,19:26:52.228,2086,0.0188,1.6810
120,19:26:52.228,2086,0.0188,1.6810
121,19:26:52.229,2089,0.0203,1.6834
122,19:26:52.229,2083,0.0173,1.6786
123,19:26:52.230,2090,0.0208,1.6842
124,19:26:52.230,2109,0.0300,1.6996
125,19:26:52.231,2094,0.0227,1.6875
126,19:26:52.231,2075,0.0134,1.6722
127,19:26:52.232,2076,0.0139,1.6730
128,19:26:52.232,2084,0.0178,1.6794
129,19:26:52.233,2089,0.0203,1.6834
130,19:26:52.233,2078,0.0149,1.6746
131,19:26:52.234,2081,0.0164,1.6770
132,19:26:52.234,2084,0.0178,1.6794
133,19:26:52.235,2083,0.0173,1.6786
134,19:26:52.235,2084,0.0178,1.6794
135,19:26:52.236,2087,0.0193,1.6818
136,19:26:52.236,2088,0.0198,1.6826
137,19:26:52.237,2078,0.0149,1.6746
138,19:26:52.237,2072,0.0120,1.6697
139,19:26:52.238,2081,0.0164,1.6770
140,19:26:52.238,2093,0.0222,1.6867
141,19:26:52.239,2086,0.0188,1.6810
142,19:26:52.239,2072,0.0120,1.6697
143,19:26:52.240,2074,0.0129,1.6714
144,19:26:52.240,2078,0.0149,1.6746
145,19:26:52.241,2086,0.0188,1.6810
146,19:26:52.241,2076,0.0139,1.6730
147,19:26:52.242,2079,0.0154,1.6754
148,19:26:52.242,2077,0.0144,1.6738
149,19:26:52.243,2072,0.0120,1.6697
150,19:26:52.243,2071,0.0115,1.6689
151,19:26:52.244,2085,0.0183,1.6802
152,19:26:52.244,2079,0.0154,1.6754
153,19:26:52.245,2070,0.0110,1.6681
154,19:26:52.245,2063,0.0076,1.6625
155,19:26:52.246,2072,0.0120,1.6697
156,19:26:52.246,2086,0.0188,1.6810
157,19:26:52.247,2076,0.0139,1.6730
158,19:26:52.247,2065,0.0085,1.6641
159,19:26:52.248,2070,0.0110,1.6681
160,19:26:52.248,2072,0.0120,1.6697
161,19:26:52.249,2078,0.0149,1.6746
162,19:26:52.249,2070,0.0110,1.6681
163,19:26:52.250,2075,0.0134,1.6722
164,19:26:52.250,2074,0.0129,1.6714
165,19:26:52.251,2068,0.0100,1.6665
166,19:26:52.251,2070,0.0110,1.6681
167,19:26:52.252,2087,0.0193,1.6818
168,19:26:52.252,2081,0.0164,1.6770
169,19:26:52.253,2065,0.0085,1.6641
170,19:26:52.253,2062,0.0071,1.6617
171,19:26:52.254,2073,0.0125,1.6705
172,19:26:52.254,2086,0.0188,1.6810
173,19:26:52.255,2073,0.0125,1.6705
174,19:26:52.255,2065,0.0085,1.6641
175,19:26:52.256,2073,0.0125,1.6705
176,19:26:52.256,2070,0.0110,1.6681
177,19:26:52.257,2076,0.0139,1.6730
178,19:26:52.257,2074,0.0129,1.6714
179,19:26:52.258,2081,0.0164,1.6770
180,19:26:52.258,2077,0.0144,1.6738
181,19:26:52.259,2065,0.0085,1.6641
182,19:26:52.259,2072,0.0120,1.6697
183,19:26:52.260,2090,0.0208,1.6842
184,19:26:52.260,2080,0.0159,1.6762
185,19:26:52.261,2068,0.0100,1.6665
186,19:26:52.261,2070,0.0110,1.6681
187,19:26:52.262,2075,0.0134,1.6722
188,19:26:52.262,2085,0.0183,1.6802
189,19:26:52.263,2075,0.0134,1.6722
190,19:26:52.263,2072,0.0120,1.6697
191,19:26:52.264,2075,0.0134,1.6722
192,19:26:52.264,2077,0.0144,1.6738
193,19:26:52.265,2076,0.0139,1.6730
194,19:26:52.265,2077,0.0144,1.6738
195,19:26:52.266,2084,0.0178,1.6794
196,19:26:52.266,2077,0.0144,1.6738
197,19:26:52.267,2071,0.0115,1.6689
198,19:26:52.267,2071,0.0115,1.6689
199,19:26:52.268,2093,0.0222,1.6867
200,19:26:52.268,2084,0.0178,1.6794
201,19:26:52.269,2072,0.0120,1.6697
202,19:26:52.269,2075,0.0134,1.6722
203,19:26:52.270,2078,0.0149,1.6746
204,19:26:52.270,2087,0.0193,1.6818
205,19:26:52.271,2078,0.0149,1.6746
206,19:26:52.271,2078,0.0149,1.6746
207,19:26:52.272,2080,0.0159,1.6762
208,19:26:52.272,2075,0.0134,1.6722
209,19:26:52.273,2076,0.0139,1.6730
210,19:26:52.273,2083,0.0173,1.6786
211,19:26:52.274,2089,0.0203,1.6834
212,19:26:52.274,2082,0.0168,1.6778
213,19:26:52.275,2073,0.0125,1.6705
214,19:26:52.275,2073,0.0125,1.6705
215,19:26:52.276,2093,0.0222,1.6867
216,19:26:52.276,2085,0.0183,1.6802
217,19:26:52.277,2075,0.0134,1.6722
218,19:26:52.277,2073,0.0125,1.6705
219,19:26:52.278,2080,0.0159,1.6762
220,19:26:52.278,2087,0.0193,1.6818
221,19:26:52.279,2078,0.0149,1.6746
222,19:26:52.279,2083,0.0173,1.6786
223,19:26:52.280,2083,0.0173,1.6786
224,19:26:52.280,2075,0.0134,1.6722
225,19:26:52.281,2077,0.0144,1.6738
226,19:26:52.281,2089,0.0203,1.6834
227,19:26:52.282,2087,0.0193,1.6818
228,19:26:52.282,2078,0.0149,1.6746
229,19:26:52.283,2073,0.0125,1.6705
230,19:26:52.283,2074,0.0129,1.6714
231,19:26:52.284,2096,0.0237,1.6891
232,19:26:52.284,2081,0.0164,1.6770
233,19:26:52.285,2076,0.0139,1.6730
234,19:26:52.285,2076,0.0139,1.6730
235,19:26:52.286,2082,0.0168,1.6778
236,19:26:52.286,2081,0.0164,1.6770
237,19:26:52.287,2082,0.0168,1.6778
238,19:26:52.287,2084,0.0178,1.6794
239,19:26:52.288,2082,0.0168,1.6778
240,19:26:52.288,2071,0.0115,1.6689
241,19:26:52.289,2073,0.0125,1.6705
242,19:26:52.289,2086,0.0188,1.6810
243,19:26:52.290,2089,0.0203,1.6834
244,19:26:52.290,2080,0.0159,1.6762
245,19:26:52.291,2070,0.0110,1.6681
246,19:26:52.291,2079,0.0154,1.6754
247,19:26:52.292,2092,0.0217,1.6859
248,19:26:52.292,2081,0.0164,1.6770
249,19:26:52.293,2073,0.0125,1.6705
250,19:26:52.293,2077,0.0144,1.6738
251,19:26:52.294,2080,0.0159,1.6762
252,19:26:52.294,2077,0.0144,1.6738
253,19:26:52.295,2078,0.0149,1.6746
254,19:26:52.295,2086,0.0188,1.6810
255,19:26:52.296,2078,0.0149,1.6746
256,19:26:52.296,2072,0.0120,1.6697
257,19:26:52.297,2073,0.0125,1.6705
258,19:26:52.297,2094,0.0227,1.6875
259,19:26:52.298,2081,0.0164,1.6770
260,19:26:52.298,2076,0.0139,1.6730
261,19:26:52.299,2069,0.0105,1.6673
262,19:26:52.299,2078,0.0149,1.6746
263,19:26:52.300,2082,0.0168,1.6778
264,19:26:52.300,2077,0.0144,1.6738
265,19:26:52.301,2073,0.0125,1.6705
266,19:26:52.301,2080,0.0159,1.6762
267,19:26:52.302,2076,0.0139,1.6730
268,19:26:52.302,2072,0.0120,1.6697
269,19:26:52.303,2078,0.0149,1.6746
270,19:26:52.303,2084,0.0178,1.6794
271,19:26:52.304,2079,0.0154,1.6754
272,19:26:52.304,2065,0.0085,1.6641
273,19:26:52.305,2065,0.0085,1.6641
274,19:26:52.305,2087,0.0193,1.6818
275,19:26:52.306,2080,0.0159,1.6762
276,19:26:52.306,2069,0.0105,1.6673
277,19:26:52.307,2069,0.0105,1.6673
278,19:26:52.307,2068,0.0100,1.6665
279,19:26:52.308,2075,0.0134,1.6722
280,19:26:52.308,2070,0.0110,1.6681
281,19:26:52.309,2069,0.0105,1.6673
282,19:26:52.309,2069,0.0105,1.6673
283,19:26:52.310,2069,0.0105,1.6673
284,19:26:52.310,2063,0.0076,1.6625
285,19:26:52.311,2073,0.0125,1.6705
286,19:26:52.311,2081,0.0164,1.6770
287,19:26:52.312,2072,0.0120,1.6697
288,19:26:52.312,2060,0.0061,1.6601
289,19:26:52.313,2061,0.0066,1.6609
290,19:26:52.313,2079,0.0154,1.6754
291,19:26:52.314,2071,0.0115,1.6689
292,19:26:52.314,2062,0.0071,1.6617
293,19:26:52.315,2065,0.0085,1.6641
294,19:26:52.315,2063,0.0076,1.6625
295,19:26:52.316,2070,0.0110,1.6681
296,19:26:52.316,2065,0.0085,1.6641
297,19:26:52.317,2064,0.0081,1.6633
298,19:26:52.317,2069,0.0105,1.6673
299,19:26:52.318,2059,0.0056,1.6593
300,19:26:52.318,2056,0.0042,1.6568
301,19:26:52.319,2069,0.0105,1.6673
302,19:26:52.319,2075,0.0134,1.6722
303,19:26:52.320,2063,0.0076,1.6625
304,19:26:52.320,2056,0.0042,1.6568
305,19:26:52.321,2057,0.0046,1.6577
306,19:26:52.321,2075,0.0134,1.6722
307,19:26:52.322,2070,0.0110,1.6681
308,19:26:52.322,2057,0.0046,1.6577
309,19:26:52.323,2060,0.0061,1.6601
310,19:26:52.323,2065,0.0085,1.6641
311,19:26:52.324,2063,0.0076,1.6625
312,19:26:52.324,2064,0.0081,1.6633
313,19:26:52.325,2067,0.0095,1.6657
314,19:26:52.325,2065,0.0085,1.6641
315,19:26:52.326,2056,0.0042,1.6568
316,19:26:52.326,2056,0.0042,1.6568
317,19:26:52.327,2072,0.0120,1.6697
318,19:26:52.327,2072,0.0120,1.6697
319,19:26:52.328,2063,0.0076,1.6625
320,19:26:52.328,2056,0.0042,1.6568
321,19:26:52.329,2056,0.0042,1.6568
322,19:26:52.329,2074,0.0129,1.6714
323,19:26:52.330,2065,0.0085,1.6641
324,19:26:52.330,2059,0.0056,1.6593
325,19:26:52.331,2063,0.0076,1.6625
326,19:26:52.331,2061,0.0066,1.6609
327,19:26:52.332,2062,0.0071,1.6617
328,19:26:52.332,2067,0.0095,1.6657
329,19:26:52.333,2071,0.0115,1.6689
330,19:26:52.333,2067,0.0095,1.6657
331,19:26:52.334,2055,0.0037,1.6560
332,19:26:52.334,2055,0.0037,1.6560
333,19:26:52.335,2070,0.0110,1.6681
334,19:26:52.335,2070,0.0110,1.6681
335,19:26:52.336,2059,0.0056,1.6593
336,19:26:52.336,2056,0.0042,1.6568
337,19:26:52.337,2059,0.0056,1.6593
338,19:26:52.337,2069,0.0105,1.6673
339,19:26:52.338,2068,0.0100,1.6665
340,19:26:52.338,2059,0.0056,1.6593
341,19:26:52.339,2063,0.0076,1.6625
342,19:26:52.339,2064,0.0081,1.6633
343,19:26:52.340,2059,0.0056,1.6593
344,19:26:52.340,2061,0.0066,1.6609
345,19:26:52.341,2072,0.0120,1.6697
346,19:26:52.341,2066,0.0090,1.6649
347,19:26:52.342,2057,0.0046,1.6577
348,19:26:52.342,2057,0.0046,1.6577
349,19:26:52.343,2072,0.0120,1.6697
350,19:26:52.343,2073,0.0125,1.6705
351,19:26:52.344,2061,0.0066,1.6609
352,19:26:52.344,2061,0.0066,1.6609
353,19:26:52.345,2057,0.0046,1.6577
354,19:26:52.345,2069,0.0105,1.6673
355,19:26:52.346,2066,0.0090,1.6649
356,19:26:52.346,2060,0.0061,1.6601
357,19:26:52.347,2064,0.0081,1.6633
358,19:26:52.347,2060,0.0061,1.6601
359,19:26:52.348,2058,0.0051,1.6585
360,19:26:52.348,2068,0.0100,1.6665
361,19:26:52.349,2075,0.0134,1.6722
362,19:26:52.349,2067,0.0095,1.6657
363,19:26:52.350,2054,0.0032,1.6552
364,19:26:52.350,2056,0.0042,1.6568
365,19:26:52.351,2073,0.0125,1.6705
366,19:26:52.351,2069,0.0105,1.6673
367,19:26:52.352,2063,0.0076,1.6625
368,19:26:52.352,2062,0.0071,1.6617
369,19:26:52.353,2060,0.0061,1.6601
370,19:26:52.353,2066,0.0090,1.6649
371,19:26:52.354,2066,0.0090,1.6649
372,19:26:52.354,2067,0.0095,1.6657
373,19:26:52.355,2066,0.0090,1.6649
374,19:26:52.355,2062,0.0071,1.6617
375,19:26:52.356,2055,0.0037,1.6560
376,19:26:52.356,2068,0.0100,1.6665
377,19:26:52.357,2077,0.0144,1.6738
378,19:26:52.357,2068,0.0100,1.6665
379,19:26:52.358,2060,0.0061,1.6601
380,19:26:52.358,2056,0.0042,1.6568
381,19:26:52.359,2072,0.0120,1.6697
382,19:26:52.359,2070,0.0110,1.6681
383,19:26:52.360,2066,0.0090,1.6649
384,19:26:52.360,2064,0.0081,1.6633
385,19:26:52.361,2064,0.0081,1.6633
386,19:26:52.361,2064,0.0081,1.6633
387,19:26:52.362,2068,0.0100,1.6665
388,19:26:52.362,2072,0.0120,1.6697
389,19:26:52.363,2070,0.0110,1.6681
390,19:26:52.363,2064,0.0081,1.6633
391,19:26:52.364,2053,0.0027,1.6544
392,19:26:52.364,2070,0.0110,1.6681
393,19:26:52.365,2073,0.0125,1.6705
394,19:26:52.365,2068,0.0100,1.6665
395,19:26:52.366,2059,0.0056,1.6593
396,19:26:52.366,2062,0.0071,1.6617
397,19:26:52.367,2076,0.0139,1.6730
398,19:26:52.367,2072,0.0120,1.6697
399,19:26:52.368,2066,0.0090,1.6649
400,19:26:52.368,2070,0.0110,1.6681
401,19:26:52.369,2072,0.0120,1.6697
402,19:26:52.369,2067,0.0095,1.6657
403,19:26:52.370,2072,0.0120,1.6697
404,19:26:52.370,2079,0.0154,1.6754
405,19:26:52.371,2076,0.0139,1.6730
406,19:26:52.371,2066,0.0090,1.6649
407,19:26:52.372,2063,0.0076,1.6625
408,19:26:52.372,2075,0.0134,1.6722
409,19:26:52.373,2081,0.0164,1.6770
410,19:26:52.373,2071,0.0115,1.6689
411,19:26:52.374,2064,0.0081,1.6633
412,19:26:52.374,2062,0.0071,1.6617
413,19:26:52.375,2072,0.0120,1.6697
414,19:26:52.375,2070,0.0110,1.6681
415,19:26:52.376,2068,0.0100,1.6665
416,19:26:52.376,2074,0.0129,1.6714
417,19:26:52.377,2072,0.0120,1.6697
418,19:26:52.377,2066,0.0090,1.6649
419,19:26:52.378,2074,0.0129,1.6714
420,19:26:52.378,2081,0.0164,1.6770
421,19:26:52.379,2072,0.0120,1.6697
422,19:26:52.379,2065,0.0085,1.6641
423,19:26:52.380,2064,0.0081,1.6633
424,19:26:52.380,2077,0.0144,1.6738
425,19:26:52.381,2080,0.0159,1.6762
426,19:26:52.381,2066,0.0090,1.6649
427,19:26:52.382,2071,0.0115,1.6689
428,19:26:52.382,2072,0.0120,1.6697
429,19:26:52.383,2070,0.0110,1.6681
430,19:26:52.383,2072,0.0120,1.6697
431,19:26:52.384,2076,0.0139,1.6730
432,19:26:52.384,2073,0.0125,1.6705
433,19:26:52.385,2065,0.0085,1.6641
434,19:26:52.385,2071,0.0115,1.6689
435,19:26:52.386,2080,0.0159,1.6762
436,19:26:52.386,2070,0.0110,1.6681
437,19:26:52.387,2064,0.0081,1.6633
438,19:26:52.387,2075,0.0134,1.6722
439,19:26:52.388,2073,0.0125,1.6705
440,19:26:52.388,2073,0.0125,1.6705
441,19:26:52.389,2066,0.0090,1.6649
442,19:26:52.389,2073,0.0125,1.6705
443,19:26:52.390,2074,0.0129,1.6714
444,19:26:52.390,2071,0.0115,1.6689
445,19:26:52.391,2075,0.0134,1.6722
446,19:26:52.391,2074,0.0129,1.6714
447,19:26:52.392,2069,0.0105,1.6673
448,19:26:52.392,2076,0.0139,1.6730
449,19:26:52.393,2068,0.0100,1.6665
450,19:26:52.393,2070,0.0110,1.6681
451,19:26:52.394,2076,0.0139,1.6730
452,19:26:52.394,2072,0.0120,1.6697
453,19:26:52.395,2074,0.0129,1.6714
454,19:26:52.395,2070,0.0110,1.6681
455,19:26:52.396,2075,0.0134,1.6722
456,19:26:52.396,2072,0.0120,1.6697
457,19:26:52.397,2076,0.0139,1.6730
458,19:26:52.397,2076,0.0139,1.6730
459,19:26:52.398,2073,0.0125,1.6705
460,19:26:52.398,2074,0.0129,1.6714
461,19:26:52.399,2074,0.0129,1.6714
462,19:26:52.399,2077,0.0144,1.6738
463,19:26:52.400,2075,0.0134,1.6722
464,19:26:52.400,2077,0.0144,1.6738
465,19:26:52.401,2075,0.0134,1.6722
466,19:26:52.401,2079,0.0154,1.6754
467,19:26:52.402,2078,0.0149,1.6746
468,19:26:52.402,2076,0.0139,1.6730
469,19:26:52.403,2078,0.0149,1.6746
470,19:26:52.403,2077,0.0144,1.6738
471,19:26:52.404,2079,0.0154,1.6754
472,19:26:52.404,2078,0.0149,1.6746
473,19:26:52.405,2080,0.0159,1.6762
474,19:26:52.405,2082,0.0168,1.6778
475,19:26:52.406,2080,0.0159,1.6762
476,19:26:52.406,2082,0.0168,1.6778
477,19:26:52.407,2080,0.0159,1.6762
478,19:26:52.407,2079,0.0154,1.6754
479,19:26:52.408,2079,0.0154,1.6754
480,19:26:52.408,2081,0.0164,1.6770
481,19:26:52.409,2083,0.0173,1.6786
482,19:26:52.409,2083,0.0173,1.6786
483,19:26:52.410,2083,0.0173,1.6786
484,19:26:52.410,2083,0.0173,1.6786
485,19:26:52.411,2081,0.0164,1.6770
486,19:26:52.411,2086,0.0188,1.6810
487,19:26:52.412,2082,0.0168,1.6778
488,19:26:52.412,2085,0.0183,1.6802
489,19:26:52.413,2085,0.0183,1.6802
490,19:26:52.413,2086,0.0188,1.6810
491,19:26:52.414,2084,0.0178,1.6794
492,19:26:52.414,2082,0.0168,1.6778
493,19:26:52.415,2084,0.0178,1.6794
494,19:26:52.415,2085,0.0183,1.6802
495,19:26:52.416,2084,0.0178,1.6794
496,19:26:52.416,2083,0.0173,1.6786
497,19:26:52.417,2083,0.0173,1.6786
498,19:26:52.417,2083,0.0173,1.6786
499,19:26:52.418,2086,0.0188,1.6810
500,19:26:52.418,2088,0.0198,1.6826
501,19:26:52.419,2086,0.0188,1.6810
502,19:26:52.419,2087,0.0193,1.6818
503,19:26:52.420,2086,0.0188,1.6810
504,19:26:52.420,2086,0.0188,1.6810
505,19:26:52.421,2086,0.0188,1.6810
506,19:26:52.421,2087,0.0193,1.6818
507,19:26:52.422,2087,0.0193,1.6818
508,19:26:52.422,2086,0.0188,1.6810
509,19:26:52.423,2085,0.0183,1.6802
510,19:26:52.423,2085,0.0183,1.6802
511,19:26:52.424,2084,0.0178,1.6794
512,19:26:52.424,2085,0.0183,1.6802
513,19:26:52.425,2086,0.0188,1.6810
514,19:26:52.425,2088,0.0198,1.6826
515,19:26:52.426,2085,0.0183,1.6802
516,19:26:52.426,2087,0.0193,1.6818
517,19:26:52.427,2082,0.0168,1.6778
518,19:26:52.427,2081,0.0164,1.6770
519,19:26:52.428,2084,0.0178,1.6794
520,19:26:52.428,2085,0.0183,1.6802
521,19:26:52.429,2087,0.0193,1.6818
522,19:26:52.429,2083,0.0173,1.6786
523,19:26:52.430,2084,0.0178,1.6794
524,19:26:52.430,2084,0.0178,1.6794
525,19:26:52.431,2085,0.0183,1.6802
526,19:26:52.431,2085,0.0183,1.6802
527,19:26:52.432,2085,0.0183,1.6802
528,19:26:52.432,2081,0.0164,1.6770
529,19:26:52.433,2082,0.0168,1.6778
530,19:26:52.433,2082,0.0168,1.6778
531,19:26:52.434,2083,0.0173,1.6786
532,19:26:52.434,2082,0.0168,1.6778
533,19:26:52.435,2081,0.0164,1.6770
534,19:26:52.435,2080,0.0159,1.6762
535,19:26:52.436,2079,0.0154,1.6754
536,19:26:52.436,2080,0.0159,1.6762
537,19:26:52.437,2078,0.0149,1.6746
538,19:26:52.437,2074,0.0129,1.6714
539,19:26:52.438,2071,0.0115,1.6689
540,19:26:52.438,2068,0.0100,1.6665
541,19:26:52.439,2070,0.0110,1.6681
542,19:26:52.439,2063,0.0076,1.6625
543,19:26:52.440,2068,0.0100,1.6665
544,19:26:52.440,2068,0.0100,1.6665
545,19:26:52.441,2067,0.0095,1.6657
546,19:26:52.441,2066,0.0090,1.6649
547,19:26:52.442,2068,0.0100,1.6665
548,19:26:52.442,2068,0.0100,1.6665
549,19:26:52.443,2061,0.0066,1.6609
550,19:26:52.443,2060,0.0061,1.6601
551,19:26:52.444,2060,0.0061,1.6601
552,19:26:52.444,2056,0.0042,1.6568
553,19:26:52.445,2057,0.0046,1.6577
554,19:26:52.445,2054,0.0032,1.6552
555,19:26:52.446,2052,0.0022,1.6536
556,19:26:52.446,2055,0.0037,1.6560
557,19:26:52.447,2053,0.0027,1.6544
558,19:26:52.447,2056,0.0042,1.6568
559,19:26:52.448,2055,0.0037,1.6560
560,19:26:52.448,2055,0.0037,1.6560
561,19:26:52.449,2057,0.0046,1.6577
562,19:26:52.449,2054,0.0032,1.6552
563,19:26:52.450,2055,0.0037,1.6560
564,19:26:52.450,2050,0.0012,1.6520
565,19:26:52.451,2038,-0.0046,1.6423
566,19:26:52.451,2034,-0.0066,1.6391
567,19:26:52.452,2026,-0.0105,1.6327
568,19:26:52.452,2026,-0.0105,1.6327
569,19:26:52.453,2024,-0.0115,1.6311
570,19:26:52.453,2028,-0.0095,1.6343
571,19:26:52.454,2032,-0.0076,1.6375
572,19:26:52.454,2040,-0.0037,1.6440
573,19:26:52.455,2042,-0.0027,1.6456
574,19:26:52.455,2050,0.0012,1.6520
575,19:26:52.456,2054,0.0032,1.6552
576,19:26:52.456,2042,-0.0027,1.6456
577,19:26:52.457,2046,-0.0007,1.6488
578,19:26:52.457,2043,-0.0022,1.6464
579,19:26:52.458,2040,-0.0037,1.6440
580,19:26:52.458,2037,-0.0051,1.6415
581,19:26:52.459,2030,-0.0085,1.6359
582,19:26:52.459,2037,-0.0051,1.6415
583,19:26:52.460,2038,-0.0046,1.6423
584,19:26:52.460,2037,-0.0051,1.6415
585,19:26:52.461,2025,-0.0110,1.6319
586,19:26:52.461,2042,-0.0027,1.6456
587,19:26:52.462,2049,0.0007,1.6512
588,19:26:52.462,2045,-0.0012,1.6480
589,19:26:52.463,2022,-0.0125,1.6295
590,19:26:52.463,2028,-0.0095,1.6343
591,19:26:52.464,2043,-0.0022,1.6464
592,19:26:52.464,2027,-0.0100,1.6335
593,19:26:52.465,2042,-0.0027,1.6456
594,19:26:52.465,2041,-0.0032,1.6448
595,19:26:52.466,2038,-0.0046,1.6423
596,19:26:52.466,2023,-0.0120,1.6303
597,19:26:52.467,2037,-0.0051,1.6415
598,19:26:52.467,2063,0.0076,1.6625
599,19:26:52.468,2032,-0.0076,1.6375
600,19:26:52.468,2025,-0.0110,1.6319
601,19:26:52.469,2027,-0.0100,1.6335
602,19:26:52.469,2041,-0.0032,1.6448
603,19:26:52.470,2042,-0.0027,1.6456
