sample_index,real_time_s,raw_adc,amplitude,voltage
507,19:51:06.696,1973,-0.0364,1.5900
508,19:51:06.697,1989,-0.0286,1.6029
509,19:51:06.697,2006,-0.0203,1.6166
510,19:51:06.698,1980,-0.0330,1.5956
511,19:51:06.698,1995,-0.0256,1.6077
512,19:51:06.699,2016,-0.0154,1.6246
513,19:51:06.699,1985,-0.0305,1.5996
514,19:51:06.700,1999,-0.0237,1.6109
515,19:51:06.700,2018,-0.0144,1.6262
516,19:51:06.701,1983,-0.0315,1.5980
517,19:51:06.701,2002,-0.0222,1.6133
518,19:51:06.702,2018,-0.0144,1.6262
519,19:51:06.702,1987,-0.0295,1.6012
520,19:51:06.703,1996,-0.0252,1.6085
521,19:51:06.703,2019,-0.0139,1.6270
522,19:51:06.704,1987,-0.0295,1.6012
523,19:51:06.704,2008,-0.0193,1.6182
524,19:51:06.705,2018,-0.0144,1.6262
525,19:51:06.705,1986,-0.0300,1.6004
526,19:51:06.706,1998,-0.0242,1.6101
527,19:51:06.706,2019,-0.0139,1.6270
528,19:51:06.707,1986,-0.0300,1.6004
529,19:51:06.707,1994,-0.0261,1.6069
530,19:51:06.708,2013,-0.0168,1.6222
531,19:51:06.708,1980,-0.0330,1.5956
532,19:51:06.709,2019,-0.0139,1.6270
533,19:51:06.709,2012,-0.0173,1.6214
534,19:51:06.710,1977,-0.0344,1.5932
535,19:51:06.710,1983,-0.0315,1.5980
536,19:51:06.711,2007,-0.0198,1.6174
537,19:51:06.711,1978,-0.0339,1.5940
538,19:51:06.712,1992,-0.0271,1.6053
539,19:51:06.712,2008,-0.0193,1.6182
540,19:51:06.713,1974,-0.0359,1.5908
541,19:51:06.713,2020,-0.0134,1.6278
542,19:51:06.714,1999,-0.0237,1.6109
543,19:51:06.714,1965,-0.0403,1.5835
544,19:51:06.715,1977,-0.0344,1.5932
545,19:51:06.715,1995,-0.0256,1.6077
546,19:51:06.716,1968,-0.0388,1.5859
547,19:51:06.716,1982,-0.0320,1.5972
548,19:51:06.717,2002,-0.0222,1.6133
549,19:51:06.717,1970,-0.0379,1.5875
550,19:51:06.718,1984,-0.0310,1.5988
551,19:51:06.718,2001,-0.0227,1.6125
552,19:51:06.719,1968,-0.0388,1.5859
553,19:51:06.719,1982,-0.0320,1.5972
554,19:51:06.720,2007,-0.0198,1.6174
555,19:51:06.720,1974,-0.0359,1.5908
556,19:51:06.721,1987,-0.0295,1.6012
557,19:51:06.721,2010,-0.0183,1.6198
558,19:51:06.722,1976,-0.0349,1.5924
559,19:51:06.722,1994,-0.0261,1.6069
560,19:51:06.723,2005,-0.0208,1.6158
561,19:51:06.723,1973,-0.0364,1.5900
562,19:51:06.724,1985,-0.0305,1.5996
563,19:51:06.724,2002,-0.0222,1.6133
564,19:51:06.725,1965,-0.0403,1.5835
565,19:51:06.725,1975,-0.0354,1.5916
566,19:51:06.726,1990,-0.0281,1.6037
567,19:51:06.726,1953,-0.0462,1.5738
568,19:51:06.727,1961,-0.0422,1.5803
569,19:51:06.727,1981,-0.0325,1.5964
570,19:51:06.728,1943,-0.0510,1.5658
571,19:51:06.728,1948,-0.0486,1.5698
572,19:51:06.729,1969,-0.0383,1.5867
573,19:51:06.729,1933,-0.0559,1.5577
574,19:51:06.730,1946,-0.0496,1.5682
575,19:51:06.730,1955,-0.0452,1.5755
576,19:51:06.731,1917,-0.0637,1.5448
577,19:51:06.731,1925,-0.0598,1.5513
578,19:51:06.732,1953,-0.0462,1.5738
579,19:51:06.732,1910,-0.0672,1.5392
580,19:51:06.733,1924,-0.0603,1.5505
