sample_index,real_time_s,raw_adc,amplitude,voltage
115,15:39:23.033,2016,-0.0154,1.6246
116,15:39:23.033,2023,-0.0120,1.6303
117,15:39:23.034,2021,-0.0129,1.6286
118,15:39:23.034,2019,-0.0139,1.6270
119,15:39:23.035,2020,-0.0134,1.6278
120,15:39:23.035,2018,-0.0144,1.6262
121,15:39:23.036,2026,-0.0105,1.6327
122,15:39:23.036,2022,-0.0125,1.6295
123,15:39:23.037,2022,-0.0125,1.6295
124,15:39:23.037,2021,-0.0129,1.6286
125,15:39:23.038,2023,-0.0120,1.6303
126,15:39:23.038,2022,-0.0125,1.6295
127,15:39:23.039,2020,-0.0134,1.6278
128,15:39:23.039,2020,-0.0134,1.6278
129,15:39:23.040,2023,-0.0120,1.6303
130,15:39:23.040,2022,-0.0125,1.6295
131,15:39:23.041,2021,-0.0129,1.6286
132,15:39:23.041,2020,-0.0134,1.6278
133,15:39:23.042,2023,-0.0120,1.6303
134,15:39:23.042,2022,-0.0125,1.6295
135,15:39:23.043,2023,-0.0120,1.6303
136,15:39:23.043,2021,-0.0129,1.6286
137,15:39:23.044,2022,-0.0125,1.6295
138,15:39:23.044,2022,-0.0125,1.6295
139,15:39:23.045,2023,-0.0120,1.6303
140,15:39:23.045,2024,-0.0115,1.6311
141,15:39:23.046,2024,-0.0115,1.6311
142,15:39:23.046,2022,-0.0125,1.6295
143,15:39:23.047,2023,-0.0120,1.6303
144,15:39:23.047,2026,-0.0105,1.6327
145,15:39:23.048,2023,-0.0120,1.6303
146,15:39:23.048,2025,-0.0110,1.6319
147,15:39:23.049,2023,-0.0120,1.6303
148,15:39:23.049,2025,-0.0110,1.6319
149,15:39:23.050,2023,-0.0120,1.6303
150,15:39:23.050,2024,-0.0115,1.6311
151,15:39:23.051,2023,-0.0120,1.6303
152,15:39:23.051,2025,-0.0110,1.6319
153,15:39:23.052,2022,-0.0125,1.6295
154,15:39:23.052,2025,-0.0110,1.6319
155,15:39:23.053,2020,-0.0134,1.6278
156,15:39:23.053,2024,-0.0115,1.6311
157,15:39:23.054,2020,-0.0134,1.6278
158,15:39:23.054,2020,-0.0134,1.6278
159,15:39:23.055,2026,-0.0105,1.6327
160,15:39:23.055,2024,-0.0115,1.6311
161,15:39:23.056,2021,-0.0129,1.6286
162,15:39:23.056,2018,-0.0144,1.6262
163,15:39:23.057,2022,-0.0125,1.6295
164,15:39:23.057,2020,-0.0134,1.6278
165,15:39:23.058,2019,-0.0139,1.6270
166,15:39:23.058,2021,-0.0129,1.6286
167,15:39:23.059,2024,-0.0115,1.6311
168,15:39:23.059,2021,-0.0129,1.6286
169,15:39:23.060,2017,-0.0149,1.6254
170,15:39:23.060,2020,-0.0134,1.6278
171,15:39:23.061,2022,-0.0125,1.6295
172,15:39:23.061,2020,-0.0134,1.6278
173,15:39:23.062,2019,-0.0139,1.6270
174,15:39:23.062,2021,-0.0129,1.6286
175,15:39:23.063,2022,-0.0125,1.6295
176,15:39:23.063,2020,-0.0134,1.6278
177,15:39:23.064,2024,-0.0115,1.6311
178,15:39:23.064,2022,-0.0125,1.6295
179,15:39:23.065,2023,-0.0120,1.6303
180,15:39:23.065,2024,-0.0115,1.6311
181,15:39:23.066,2026,-0.0105,1.6327
182,15:39:23.066,2026,-0.0105,1.6327
183,15:39:23.067,2019,-0.0139,1.6270
184,15:39:23.067,2026,-0.0105,1.6327
185,15:39:23.068,2027,-0.0100,1.6335
186,15:39:23.068,2027,-0.0100,1.6335
187,15:39:23.069,2025,-0.0110,1.6319
188,15:39:23.069,2025,-0.0110,1.6319
189,15:39:23.070,2022,-0.0125,1.6295
190,15:39:23.070,2020,-0.0134,1.6278
191,15:39:23.071,2024,-0.0115,1.6311
192,15:39:23.071,2023,-0.0120,1.6303
193,15:39:23.072,2026,-0.0105,1.6327
194,15:39:23.072,2023,-0.0120,1.6303
195,15:39:23.073,2022,-0.0125,1.6295
196,15:39:23.073,2023,-0.0120,1.6303
197,15:39:23.074,2026,-0.0105,1.6327
198,15:39:23.074,2022,-0.0125,1.6295
199,15:39:23.075,2021,-0.0129,1.6286
200,15:39:23.075,2024,-0.0115,1.6311
201,15:39:23.076,2020,-0.0134,1.6278
202,15:39:23.076,2022,-0.0125,1.6295
203,15:39:23.077,2023,-0.0120,1.6303
204,15:39:23.077,2023,-0.0120,1.6303
205,15:39:23.078,2024,-0.0115,1.6311
206,15:39:23.078,2020,-0.0134,1.6278
207,15:39:23.079,2019,-0.0139,1.6270
208,15:39:23.079,2026,-0.0105,1.6327
209,15:39:23.080,2018,-0.0144,1.6262
210,15:39:23.080,2020,-0.0134,1.6278
211,15:39:23.081,2019,-0.0139,1.6270
212,15:39:23.081,2023,-0.0120,1.6303
213,15:39:23.082,2024,-0.0115,1.6311
214,15:39:23.082,2021,-0.0129,1.6286
215,15:39:23.083,2023,-0.0120,1.6303
216,15:39:23.083,2021,-0.0129,1.6286
217,15:39:23.084,2020,-0.0134,1.6278
218,15:39:23.084,2022,-0.0125,1.6295
219,15:39:23.085,2017,-0.0149,1.6254
220,15:39:23.085,2021,-0.0129,1.6286
221,15:39:23.086,2023,-0.0120,1.6303
222,15:39:23.086,2022,-0.0125,1.6295
223,15:39:23.087,2018,-0.0144,1.6262
224,15:39:23.087,2020,-0.0134,1.6278
225,15:39:23.088,2023,-0.0120,1.6303
226,15:39:23.088,2027,-0.0100,1.6335
227,15:39:23.089,2023,-0.0120,1.6303
228,15:39:23.089,2022,-0.0125,1.6295
229,15:39:23.090,2026,-0.0105,1.6327
230,15:39:23.090,2022,-0.0125,1.6295
231,15:39:23.091,2023,-0.0120,1.6303
232,15:39:23.091,2023,-0.0120,1.6303
233,15:39:23.092,2023,-0.0120,1.6303
234,15:39:23.092,2025,-0.0110,1.6319
235,15:39:23.093,2026,-0.0105,1.6327
236,15:39:23.093,2024,-0.0115,1.6311
237,15:39:23.094,2023,-0.0120,1.6303
238,15:39:23.094,2023,-0.0120,1.6303
239,15:39:23.095,2023,-0.0120,1.6303
240,15:39:23.095,2025,-0.0110,1.6319
241,15:39:23.096,2024,-0.0115,1.6311
242,15:39:23.096,2027,-0.0100,1.6335
243,15:39:23.097,2025,-0.0110,1.6319
244,15:39:23.097,2023,-0.0120,1.6303
245,15:39:23.098,2024,-0.0115,1.6311
246,15:39:23.098,2025,-0.0110,1.6319
247,15:39:23.099,2028,-0.0095,1.6343
248,15:39:23.099,2020,-0.0134,1.6278
249,15:39:23.100,2027,-0.0100,1.6335
250,15:39:23.100,2024,-0.0115,1.6311
251,15:39:23.101,2023,-0.0120,1.6303
252,15:39:23.101,2024,-0.0115,1.6311
253,15:39:23.102,2026,-0.0105,1.6327
254,15:39:23.102,2026,-0.0105,1.6327
255,15:39:23.103,2019,-0.0139,1.6270
256,15:39:23.103,2020,-0.0134,1.6278
257,15:39:23.104,2022,-0.0125,1.6295
258,15:39:23.104,2022,-0.0125,1.6295
259,15:39:23.105,2026,-0.0105,1.6327
260,15:39:23.105,2022,-0.0125,1.6295
261,15:39:23.106,2023,-0.0120,1.6303
262,15:39:23.106,2022,-0.0125,1.6295
263,15:39:23.107,2023,-0.0120,1.6303
264,15:39:23.107,2019,-0.0139,1.6270
265,15:39:23.108,2023,-0.0120,1.6303
266,15:39:23.108,2021,-0.0129,1.6286
267,15:39:23.109,2018,-0.0144,1.6262
268,15:39:23.109,2020,-0.0134,1.6278
269,15:39:23.110,2022,-0.0125,1.6295
270,15:39:23.110,2021,-0.0129,1.6286
271,15:39:23.111,2023,-0.0120,1.6303
272,15:39:23.111,2021,-0.0129,1.6286
273,15:39:23.112,2026,-0.0105,1.6327
274,15:39:23.112,2024,-0.0115,1.6311
275,15:39:23.113,2025,-0.0110,1.6319
276,15:39:23.113,2024,-0.0115,1.6311
277,15:39:23.114,2022,-0.0125,1.6295
278,15:39:23.114,2029,-0.0090,1.6351
279,15:39:23.115,2024,-0.0115,1.6311
280,15:39:23.115,2023,-0.0120,1.6303
281,15:39:23.116,2026,-0.0105,1.6327
282,15:39:23.116,2026,-0.0105,1.6327
283,15:39:23.117,2026,-0.0105,1.6327
284,15:39:23.117,2024,-0.0115,1.6311
285,15:39:23.118,2025,-0.0110,1.6319
286,15:39:23.118,2023,-0.0120,1.6303
287,15:39:23.119,2022,-0.0125,1.6295
288,15:39:23.119,2025,-0.0110,1.6319
289,15:39:23.120,2024,-0.0115,1.6311
290,15:39:23.120,2022,-0.0125,1.6295
291,15:39:23.121,2027,-0.0100,1.6335
292,15:39:23.121,2019,-0.0139,1.6270
293,15:39:23.122,2021,-0.0129,1.6286
294,15:39:23.122,2021,-0.0129,1.6286
295,15:39:23.123,2023,-0.0120,1.6303
296,15:39:23.123,2021,-0.0129,1.6286
297,15:39:23.124,2024,-0.0115,1.6311
298,15:39:23.124,2023,-0.0120,1.6303
299,15:39:23.125,2023,-0.0120,1.6303
300,15:39:23.125,2023,-0.0120,1.6303
301,15:39:23.126,2023,-0.0120,1.6303
302,15:39:23.126,2020,-0.0134,1.6278
303,15:39:23.127,2021,-0.0129,1.6286
304,15:39:23.127,2022,-0.0125,1.6295
305,15:39:23.128,2016,-0.0154,1.6246
306,15:39:23.128,2024,-0.0115,1.6311
307,15:39:23.129,2023,-0.0120,1.6303
308,15:39:23.129,2020,-0.0134,1.6278
309,15:39:23.130,2023,-0.0120,1.6303
310,15:39:23.130,2021,-0.0129,1.6286
311,15:39:23.131,2023,-0.0120,1.6303
312,15:39:23.131,2019,-0.0139,1.6270
313,15:39:23.132,2023,-0.0120,1.6303
314,15:39:23.132,2024,-0.0115,1.6311
315,15:39:23.133,2020,-0.0134,1.6278
316,15:39:23.133,2021,-0.0129,1.6286
317,15:39:23.134,2022,-0.0125,1.6295
318,15:39:23.134,2023,-0.0120,1.6303
319,15:39:23.135,2021,-0.0129,1.6286
320,15:39:23.135,2026,-0.0105,1.6327
321,15:39:23.136,2023,-0.0120,1.6303
322,15:39:23.136,2026,-0.0105,1.6327
323,15:39:23.137,2021,-0.0129,1.6286
324,15:39:23.137,2022,-0.0125,1.6295
325,15:39:23.138,2021,-0.0129,1.6286
326,15:39:23.138,2024,-0.0115,1.6311
327,15:39:23.139,2021,-0.0129,1.6286
328,15:39:23.139,2022,-0.0125,1.6295
329,15:39:23.140,2023,-0.0120,1.6303
330,15:39:23.140,2024,-0.0115,1.6311
331,15:39:23.141,2025,-0.0110,1.6319
332,15:39:23.141,2029,-0.0090,1.6351
333,15:39:23.142,2027,-0.0100,1.6335
334,15:39:23.142,2022,-0.0125,1.6295
335,15:39:23.143,2023,-0.0120,1.6303
336,15:39:23.143,2023,-0.0120,1.6303
337,15:39:23.144,2025,-0.0110,1.6319
338,15:39:23.144,2023,-0.0120,1.6303
339,15:39:23.145,2023,-0.0120,1.6303
340,15:39:23.145,2025,-0.0110,1.6319
341,15:39:23.146,2024,-0.0115,1.6311
342,15:39:23.146,2023,-0.0120,1.6303
343,15:39:23.147,2022,-0.0125,1.6295
344,15:39:23.147,2021,-0.0129,1.6286
345,15:39:23.148,2021,-0.0129,1.6286
346,15:39:23.148,2027,-0.0100,1.6335
347,15:39:23.149,2024,-0.0115,1.6311
348,15:39:23.149,2021,-0.0129,1.6286
349,15:39:23.150,2021,-0.0129,1.6286
350,15:39:23.150,2024,-0.0115,1.6311
351,15:39:23.151,2020,-0.0134,1.6278
352,15:39:23.151,2024,-0.0115,1.6311
353,15:39:23.152,2022,-0.0125,1.6295
354,15:39:23.152,2023,-0.0120,1.6303
355,15:39:23.153,2021,-0.0129,1.6286
356,15:39:23.153,2026,-0.0105,1.6327
357,15:39:23.154,2022,-0.0125,1.6295
358,15:39:23.154,2023,-0.0120,1.6303
359,15:39:23.155,2024,-0.0115,1.6311
360,15:39:23.155,2024,-0.0115,1.6311
361,15:39:23.156,2017,-0.0149,1.6254
362,15:39:23.156,2020,-0.0134,1.6278
363,15:39:23.157,2022,-0.0125,1.6295
364,15:39:23.157,2021,-0.0129,1.6286
365,15:39:23.158,2025,-0.0110,1.6319
366,15:39:23.158,2024,-0.0115,1.6311
367,15:39:23.159,2023,-0.0120,1.6303
368,15:39:23.159,2020,-0.0134,1.6278
369,15:39:23.160,2023,-0.0120,1.6303
370,15:39:23.160,2021,-0.0129,1.6286
371,15:39:23.161,2021,-0.0129,1.6286
372,15:39:23.161,2021,-0.0129,1.6286
373,15:39:23.162,2023,-0.0120,1.6303
374,15:39:23.162,2024,-0.0115,1.6311
375,15:39:23.163,2021,-0.0129,1.6286
376,15:39:23.163,2022,-0.0125,1.6295
377,15:39:23.164,2024,-0.0115,1.6311
378,15:39:23.164,2023,-0.0120,1.6303
379,15:39:23.165,2022,-0.0125,1.6295
380,15:39:23.165,2022,-0.0125,1.6295
381,15:39:23.166,2025,-0.0110,1.6319
382,15:39:23.166,2028,-0.0095,1.6343
383,15:39:23.167,2023,-0.0120,1.6303
384,15:39:23.167,2019,-0.0139,1.6270
385,15:39:23.168,2026,-0.0105,1.6327
386,15:39:23.168,2024,-0.0115,1.6311
387,15:39:23.169,2023,-0.0120,1.6303
388,15:39:23.169,2023,-0.0120,1.6303
389,15:39:23.170,2025,-0.0110,1.6319
390,15:39:23.170,2025,-0.0110,1.6319
391,15:39:23.171,2023,-0.0120,1.6303
392,15:39:23.171,2024,-0.0115,1.6311
393,15:39:23.172,2023,-0.0120,1.6303
394,15:39:23.172,2019,-0.0139,1.6270
395,15:39:23.173,2019,-0.0139,1.6270
396,15:39:23.173,2026,-0.0105,1.6327
397,15:39:23.174,2022,-0.0125,1.6295
398,15:39:23.174,2019,-0.0139,1.6270
399,15:39:23.175,2020,-0.0134,1.6278
400,15:39:23.175,2024,-0.0115,1.6311
401,15:39:23.176,2019,-0.0139,1.6270
402,15:39:23.176,2017,-0.0149,1.6254
403,15:39:23.177,2024,-0.0115,1.6311
404,15:39:23.177,2021,-0.0129,1.6286
405,15:39:23.178,2019,-0.0139,1.6270
406,15:39:23.178,2022,-0.0125,1.6295
407,15:39:23.179,2018,-0.0144,1.6262
408,15:39:23.179,2021,-0.0129,1.6286
409,15:39:23.180,2020,-0.0134,1.6278
410,15:39:23.180,2024,-0.0115,1.6311
411,15:39:23.181,2028,-0.0095,1.6343
412,15:39:23.181,2021,-0.0129,1.6286
413,15:39:23.182,2024,-0.0115,1.6311
414,15:39:23.182,2028,-0.0095,1.6343
415,15:39:23.183,2030,-0.0085,1.6359
416,15:39:23.183,2029,-0.0090,1.6351
417,15:39:23.184,2027,-0.0100,1.6335
418,15:39:23.184,2028,-0.0095,1.6343
419,15:39:23.185,2024,-0.0115,1.6311
420,15:39:23.185,2024,-0.0115,1.6311
421,15:39:23.186,2025,-0.0110,1.6319
422,15:39:23.186,2024,-0.0115,1.6311
423,15:39:23.187,2024,-0.0115,1.6311
424,15:39:23.187,2026,-0.0105,1.6327
425,15:39:23.188,2025,-0.0110,1.6319
426,15:39:23.188,2021,-0.0129,1.6286
427,15:39:23.189,2020,-0.0134,1.6278
428,15:39:23.189,2021,-0.0129,1.6286
429,15:39:23.190,2024,-0.0115,1.6311
430,15:39:23.190,2023,-0.0120,1.6303
431,15:39:23.191,2022,-0.0125,1.6295
432,15:39:23.191,2020,-0.0134,1.6278
433,15:39:23.192,2019,-0.0139,1.6270
434,15:39:23.192,2018,-0.0144,1.6262
435,15:39:23.193,2020,-0.0134,1.6278
436,15:39:23.193,2016,-0.0154,1.6246
437,15:39:23.194,2018,-0.0144,1.6262
438,15:39:23.194,2018,-0.0144,1.6262
439,15:39:23.195,2019,-0.0139,1.6270
440,15:39:23.195,2023,-0.0120,1.6303
441,15:39:23.196,2022,-0.0125,1.6295
442,15:39:23.196,2024,-0.0115,1.6311
443,15:39:23.197,2023,-0.0120,1.6303
444,15:39:23.197,2025,-0.0110,1.6319
445,15:39:23.198,2026,-0.0105,1.6327
446,15:39:23.198,2028,-0.0095,1.6343
447,15:39:23.199,2026,-0.0105,1.6327
448,15:39:23.199,2024,-0.0115,1.6311
449,15:39:23.200,2022,-0.0125,1.6295
450,15:39:23.200,2021,-0.0129,1.6286
451,15:39:23.201,2024,-0.0115,1.6311
452,15:39:23.201,2025,-0.0110,1.6319
453,15:39:23.202,2027,-0.0100,1.6335
454,15:39:23.202,2023,-0.0120,1.6303
455,15:39:23.203,2016,-0.0154,1.6246
456,15:39:23.203,2020,-0.0134,1.6278
457,15:39:23.204,2016,-0.0154,1.6246
458,15:39:23.204,2019,-0.0139,1.6270
459,15:39:23.205,2020,-0.0134,1.6278
460,15:39:23.205,2016,-0.0154,1.6246
461,15:39:23.206,2019,-0.0139,1.6270
462,15:39:23.206,2018,-0.0144,1.6262
463,15:39:23.207,2018,-0.0144,1.6262
464,15:39:23.207,2018,-0.0144,1.6262
465,15:39:23.208,2018,-0.0144,1.6262
466,15:39:23.208,2020,-0.0134,1.6278
467,15:39:23.209,2019,-0.0139,1.6270
468,15:39:23.209,2024,-0.0115,1.6311
469,15:39:23.210,2020,-0.0134,1.6278
470,15:39:23.210,2022,-0.0125,1.6295
471,15:39:23.211,2023,-0.0120,1.6303
472,15:39:23.211,2021,-0.0129,1.6286
473,15:39:23.212,2026,-0.0105,1.6327
474,15:39:23.212,2031,-0.0081,1.6367
475,15:39:23.213,2030,-0.0085,1.6359
476,15:39:23.213,2032,-0.0076,1.6375
477,15:39:23.214,2026,-0.0105,1.6327
478,15:39:23.214,2028,-0.0095,1.6343
479,15:39:23.215,2032,-0.0076,1.6375
480,15:39:23.215,2027,-0.0100,1.6335
481,15:39:23.216,2030,-0.0085,1.6359
482,15:39:23.216,2031,-0.0081,1.6367
483,15:39:23.217,2026,-0.0105,1.6327
484,15:39:23.217,2029,-0.0090,1.6351
485,15:39:23.218,2026,-0.0105,1.6327
486,15:39:23.218,2027,-0.0100,1.6335
487,15:39:23.219,2026,-0.0105,1.6327
488,15:39:23.219,2023,-0.0120,1.6303
489,15:39:23.220,2024,-0.0115,1.6311
490,15:39:23.220,2022,-0.0125,1.6295
491,15:39:23.221,2021,-0.0129,1.6286
492,15:39:23.221,2018,-0.0144,1.6262
493,15:39:23.222,2019,-0.0139,1.6270
494,15:39:23.222,2017,-0.0149,1.6254
495,15:39:23.223,2020,-0.0134,1.6278
496,15:39:23.223,2023,-0.0120,1.6303
497,15:39:23.224,2018,-0.0144,1.6262
498,15:39:23.224,2019,-0.0139,1.6270
499,15:39:23.225,2017,-0.0149,1.6254
500,15:39:23.225,2019,-0.0139,1.6270
501,15:39:23.226,2019,-0.0139,1.6270
502,15:39:23.226,2015,-0.0159,1.6238
503,15:39:23.227,2018,-0.0144,1.6262
504,15:39:23.227,2016,-0.0154,1.6246
505,15:39:23.228,2016,-0.0154,1.6246
506,15:39:23.228,2017,-0.0149,1.6254
507,15:39:23.229,2014,-0.0164,1.6230
508,15:39:23.229,2017,-0.0149,1.6254
509,15:39:23.230,2021,-0.0129,1.6286
510,15:39:23.230,2019,-0.0139,1.6270
511,15:39:23.231,2018,-0.0144,1.6262
512,15:39:23.231,2019,-0.0139,1.6270
513,15:39:23.232,2021,-0.0129,1.6286
514,15:39:23.232,2024,-0.0115,1.6311
515,15:39:23.233,2015,-0.0159,1.6238
516,15:39:23.233,2023,-0.0120,1.6303
517,15:39:23.234,2021,-0.0129,1.6286
518,15:39:23.234,2022,-0.0125,1.6295
519,15:39:23.235,2021,-0.0129,1.6286
520,15:39:23.235,2021,-0.0129,1.6286
521,15:39:23.236,2024,-0.0115,1.6311
522,15:39:23.236,2025,-0.0110,1.6319
523,15:39:23.237,2027,-0.0100,1.6335
524,15:39:23.237,2024,-0.0115,1.6311
525,15:39:23.238,2026,-0.0105,1.6327
526,15:39:23.238,2029,-0.0090,1.6351
527,15:39:23.239,2025,-0.0110,1.6319
528,15:39:23.239,2028,-0.0095,1.6343
529,15:39:23.240,2027,-0.0100,1.6335
530,15:39:23.240,2027,-0.0100,1.6335
531,15:39:23.241,2026,-0.0105,1.6327
532,15:39:23.241,2027,-0.0100,1.6335
533,15:39:23.242,2027,-0.0100,1.6335
534,15:39:23.242,2025,-0.0110,1.6319
535,15:39:23.243,2029,-0.0090,1.6351
536,15:39:23.243,2027,-0.0100,1.6335
537,15:39:23.244,2026,-0.0105,1.6327
538,15:39:23.244,2021,-0.0129,1.6286
539,15:39:23.245,2030,-0.0085,1.6359
540,15:39:23.245,2024,-0.0115,1.6311
541,15:39:23.246,2025,-0.0110,1.6319
542,15:39:23.246,2026,-0.0105,1.6327
543,15:39:23.247,2023,-0.0120,1.6303
544,15:39:23.247,2025,-0.0110,1.6319
545,15:39:23.248,2025,-0.0110,1.6319
546,15:39:23.248,2023,-0.0120,1.6303
547,15:39:23.249,2020,-0.0134,1.6278
548,15:39:23.249,2023,-0.0120,1.6303
549,15:39:23.250,2021,-0.0129,1.6286
550,15:39:23.250,2021,-0.0129,1.6286
551,15:39:23.251,2018,-0.0144,1.6262
552,15:39:23.251,2017,-0.0149,1.6254
553,15:39:23.252,2021,-0.0129,1.6286
554,15:39:23.252,2016,-0.0154,1.6246
555,15:39:23.253,2016,-0.0154,1.6246
556,15:39:23.253,2017,-0.0149,1.6254
557,15:39:23.254,2014,-0.0164,1.6230
558,15:39:23.254,2014,-0.0164,1.6230
559,15:39:23.255,2020,-0.0134,1.6278
560,15:39:23.255,2017,-0.0149,1.6254
561,15:39:23.256,2016,-0.0154,1.6246
562,15:39:23.256,2020,-0.0134,1.6278
563,15:39:23.257,2022,-0.0125,1.6295
564,15:39:23.257,2025,-0.0110,1.6319
565,15:39:23.258,2019,-0.0139,1.6270
566,15:39:23.258,2023,-0.0120,1.6303
567,15:39:23.259,2022,-0.0125,1.6295
568,15:39:23.259,2024,-0.0115,1.6311
569,15:39:23.260,2024,-0.0115,1.6311
570,15:39:23.260,2027,-0.0100,1.6335
571,15:39:23.261,2025,-0.0110,1.6319
572,15:39:23.261,2023,-0.0120,1.6303
573,15:39:23.262,2023,-0.0120,1.6303
574,15:39:23.262,2024,-0.0115,1.6311
575,15:39:23.263,2030,-0.0085,1.6359
576,15:39:23.263,2026,-0.0105,1.6327
577,15:39:23.264,2027,-0.0100,1.6335
578,15:39:23.264,2025,-0.0110,1.6319
579,15:39:23.265,2027,-0.0100,1.6335
580,15:39:23.265,2026,-0.0105,1.6327
