sample_index,real_time_s,raw_adc,amplitude,voltage
45,15:38:12.809,2023,-0.0120,1.6303
46,15:38:12.810,2028,-0.0095,1.6343
47,15:38:12.810,2023,-0.0120,1.6303
48,15:38:12.811,2022,-0.0125,1.6295
49,15:38:12.811,2025,-0.0110,1.6319
50,15:38:12.812,2022,-0.0125,1.6295
51,15:38:12.812,2024,-0.0115,1.6311
52,15:38:12.813,2022,-0.0125,1.6295
53,15:38:12.813,2022,-0.0125,1.6295
54,15:38:12.814,2025,-0.0110,1.6319
55,15:38:12.814,2025,-0.0110,1.6319
56,15:38:12.815,2024,-0.0115,1.6311
57,15:38:12.815,2025,-0.0110,1.6319
58,15:38:12.816,2019,-0.0139,1.6270
59,15:38:12.816,2022,-0.0125,1.6295
60,15:38:12.817,2023,-0.0120,1.6303
61,15:38:12.817,2023,-0.0120,1.6303
62,15:38:12.818,2023,-0.0120,1.6303
63,15:38:12.818,2024,-0.0115,1.6311
64,15:38:12.819,2020,-0.0134,1.6278
65,15:38:12.819,2022,-0.0125,1.6295
66,15:38:12.820,2022,-0.0125,1.6295
67,15:38:12.820,2022,-0.0125,1.6295
68,15:38:12.821,2015,-0.0159,1.6238
69,15:38:12.821,2022,-0.0125,1.6295
70,15:38:12.822,2019,-0.0139,1.6270
71,15:38:12.822,2019,-0.0139,1.6270
72,15:38:12.823,2019,-0.0139,1.6270
73,15:38:12.823,2017,-0.0149,1.6254
74,15:38:12.824,2018,-0.0144,1.6262
75,15:38:12.824,2018,-0.0144,1.6262
76,15:38:12.825,2018,-0.0144,1.6262
77,15:38:12.825,2018,-0.0144,1.6262
78,15:38:12.826,2018,-0.0144,1.6262
79,15:38:12.826,2023,-0.0120,1.6303
80,15:38:12.827,2023,-0.0120,1.6303
81,15:38:12.827,2025,-0.0110,1.6319
82,15:38:12.828,2019,-0.0139,1.6270
83,15:38:12.828,2020,-0.0134,1.6278
84,15:38:12.829,2024,-0.0115,1.6311
85,15:38:12.829,2026,-0.0105,1.6327
86,15:38:12.830,2025,-0.0110,1.6319
87,15:38:12.830,2026,-0.0105,1.6327
88,15:38:12.831,2026,-0.0105,1.6327
89,15:38:12.831,2028,-0.0095,1.6343
90,15:38:12.832,2024,-0.0115,1.6311
91,15:38:12.832,2025,-0.0110,1.6319
92,15:38:12.833,2029,-0.0090,1.6351
93,15:38:12.833,2027,-0.0100,1.6335
94,15:38:12.834,2028,-0.0095,1.6343
95,15:38:12.834,2024,-0.0115,1.6311
96,15:38:12.835,2028,-0.0095,1.6343
97,15:38:12.835,2028,-0.0095,1.6343
98,15:38:12.836,2026,-0.0105,1.6327
99,15:38:12.836,2027,-0.0100,1.6335
100,15:38:12.837,2024,-0.0115,1.6311
101,15:38:12.837,2024,-0.0115,1.6311
102,15:38:12.838,2022,-0.0125,1.6295
103,15:38:12.838,2025,-0.0110,1.6319
104,15:38:12.839,2023,-0.0120,1.6303
105,15:38:12.839,2020,-0.0134,1.6278
106,15:38:12.840,2023,-0.0120,1.6303
107,15:38:12.840,2018,-0.0144,1.6262
108,15:38:12.841,2021,-0.0129,1.6286
109,15:38:12.841,2021,-0.0129,1.6286
110,15:38:12.842,2021,-0.0129,1.6286
111,15:38:12.842,2019,-0.0139,1.6270
112,15:38:12.843,2021,-0.0129,1.6286
113,15:38:12.843,2016,-0.0154,1.6246
114,15:38:12.844,2016,-0.0154,1.6246
115,15:38:12.844,2018,-0.0144,1.6262
116,15:38:12.845,2016,-0.0154,1.6246
117,15:38:12.845,2021,-0.0129,1.6286
118,15:38:12.846,2015,-0.0159,1.6238
119,15:38:12.846,2019,-0.0139,1.6270
120,15:38:12.847,2018,-0.0144,1.6262
121,15:38:12.847,2020,-0.0134,1.6278
122,15:38:12.848,2018,-0.0144,1.6262
123,15:38:12.848,2017,-0.0149,1.6254
124,15:38:12.849,2019,-0.0139,1.6270
125,15:38:12.849,2018,-0.0144,1.6262
126,15:38:12.850,2021,-0.0129,1.6286
127,15:38:12.850,2020,-0.0134,1.6278
128,15:38:12.851,2020,-0.0134,1.6278
129,15:38:12.851,2021,-0.0129,1.6286
130,15:38:12.852,2019,-0.0139,1.6270
131,15:38:12.852,2025,-0.0110,1.6319
132,15:38:12.853,2021,-0.0129,1.6286
133,15:38:12.853,2021,-0.0129,1.6286
134,15:38:12.854,2024,-0.0115,1.6311
135,15:38:12.854,2025,-0.0110,1.6319
136,15:38:12.855,2026,-0.0105,1.6327
137,15:38:12.855,2023,-0.0120,1.6303
138,15:38:12.856,2026,-0.0105,1.6327
139,15:38:12.856,2025,-0.0110,1.6319
140,15:38:12.857,2026,-0.0105,1.6327
141,15:38:12.857,2029,-0.0090,1.6351
142,15:38:12.858,2032,-0.0076,1.6375
143,15:38:12.858,2031,-0.0081,1.6367
144,15:38:12.859,2030,-0.0085,1.6359
145,15:38:12.859,2031,-0.0081,1.6367
146,15:38:12.860,2031,-0.0081,1.6367
147,15:38:12.860,2028,-0.0095,1.6343
148,15:38:12.861,2035,-0.0061,1.6399
149,15:38:12.861,2033,-0.0071,1.6383
150,15:38:12.862,2030,-0.0085,1.6359
151,15:38:12.862,2032,-0.0076,1.6375
152,15:38:12.863,2032,-0.0076,1.6375
153,15:38:12.863,2027,-0.0100,1.6335
154,15:38:12.864,2030,-0.0085,1.6359
155,15:38:12.864,2033,-0.0071,1.6383
156,15:38:12.865,2029,-0.0090,1.6351
157,15:38:12.865,2028,-0.0095,1.6343
158,15:38:12.866,2024,-0.0115,1.6311
159,15:38:12.866,2022,-0.0125,1.6295
160,15:38:12.867,2022,-0.0125,1.6295
161,15:38:12.867,2019,-0.0139,1.6270
162,15:38:12.868,2020,-0.0134,1.6278
163,15:38:12.868,2017,-0.0149,1.6254
164,15:38:12.869,2014,-0.0164,1.6230
165,15:38:12.869,2013,-0.0168,1.6222
166,15:38:12.870,2013,-0.0168,1.6222
167,15:38:12.870,2014,-0.0164,1.6230
168,15:38:12.871,2014,-0.0164,1.6230
169,15:38:12.871,2014,-0.0164,1.6230
170,15:38:12.872,2010,-0.0183,1.6198
171,15:38:12.872,2013,-0.0168,1.6222
172,15:38:12.873,2009,-0.0188,1.6190
173,15:38:12.873,2010,-0.0183,1.6198
174,15:38:12.874,2011,-0.0178,1.6206
175,15:38:12.874,2009,-0.0188,1.6190
176,15:38:12.875,2015,-0.0159,1.6238
177,15:38:12.875,2016,-0.0154,1.6246
178,15:38:12.876,2015,-0.0159,1.6238
179,15:38:12.876,2017,-0.0149,1.6254
180,15:38:12.877,2022,-0.0125,1.6295
181,15:38:12.877,2021,-0.0129,1.6286
182,15:38:12.878,2021,-0.0129,1.6286
183,15:38:12.878,2023,-0.0120,1.6303
184,15:38:12.879,2028,-0.0095,1.6343
185,15:38:12.879,2025,-0.0110,1.6319
186,15:38:12.880,2028,-0.0095,1.6343
187,15:38:12.880,2031,-0.0081,1.6367
188,15:38:12.881,2031,-0.0081,1.6367
189,15:38:12.881,2028,-0.0095,1.6343
190,15:38:12.882,2031,-0.0081,1.6367
191,15:38:12.882,2033,-0.0071,1.6383
192,15:38:12.883,2029,-0.0090,1.6351
193,15:38:12.883,2030,-0.0085,1.6359
194,15:38:12.884,2027,-0.0100,1.6335
195,15:38:12.884,2033,-0.0071,1.6383
196,15:38:12.885,2032,-0.0076,1.6375
197,15:38:12.885,2032,-0.0076,1.6375
198,15:38:12.886,2031,-0.0081,1.6367
199,15:38:12.886,2027,-0.0100,1.6335
200,15:38:12.887,2027,-0.0100,1.6335
201,15:38:12.887,2026,-0.0105,1.6327
202,15:38:12.888,2030,-0.0085,1.6359
203,15:38:12.888,2023,-0.0120,1.6303
204,15:38:12.889,2023,-0.0120,1.6303
205,15:38:12.889,2025,-0.0110,1.6319
206,15:38:12.890,2026,-0.0105,1.6327
207,15:38:12.890,2021,-0.0129,1.6286
208,15:38:12.891,2023,-0.0120,1.6303
209,15:38:12.891,2025,-0.0110,1.6319
210,15:38:12.892,2019,-0.0139,1.6270
211,15:38:12.892,2017,-0.0149,1.6254
212,15:38:12.893,2020,-0.0134,1.6278
213,15:38:12.893,2021,-0.0129,1.6286
214,15:38:12.894,2019,-0.0139,1.6270
215,15:38:12.894,2018,-0.0144,1.6262
216,15:38:12.895,2016,-0.0154,1.6246
217,15:38:12.895,2015,-0.0159,1.6238
218,15:38:12.896,2013,-0.0168,1.6222
219,15:38:12.896,2014,-0.0164,1.6230
220,15:38:12.897,2016,-0.0154,1.6246
221,15:38:12.897,2014,-0.0164,1.6230
222,15:38:12.898,2017,-0.0149,1.6254
223,15:38:12.898,2012,-0.0173,1.6214
224,15:38:12.899,2016,-0.0154,1.6246
225,15:38:12.899,2019,-0.0139,1.6270
226,15:38:12.900,2016,-0.0154,1.6246
227,15:38:12.900,2017,-0.0149,1.6254
228,15:38:12.901,2022,-0.0125,1.6295
229,15:38:12.901,2021,-0.0129,1.6286
230,15:38:12.902,2019,-0.0139,1.6270
231,15:38:12.902,2021,-0.0129,1.6286
232,15:38:12.903,2022,-0.0125,1.6295
233,15:38:12.903,2022,-0.0125,1.6295
234,15:38:12.904,2020,-0.0134,1.6278
235,15:38:12.904,2027,-0.0100,1.6335
236,15:38:12.905,2028,-0.0095,1.6343
237,15:38:12.905,2033,-0.0071,1.6383
238,15:38:12.906,2031,-0.0081,1.6367
239,15:38:12.906,2026,-0.0105,1.6327
240,15:38:12.907,2032,-0.0076,1.6375
241,15:38:12.907,2028,-0.0095,1.6343
242,15:38:12.908,2031,-0.0081,1.6367
243,15:38:12.908,2031,-0.0081,1.6367
244,15:38:12.909,2029,-0.0090,1.6351
245,15:38:12.909,2031,-0.0081,1.6367
246,15:38:12.910,2030,-0.0085,1.6359
247,15:38:12.910,2030,-0.0085,1.6359
248,15:38:12.911,2031,-0.0081,1.6367
249,15:38:12.911,2031,-0.0081,1.6367
250,15:38:12.912,2027,-0.0100,1.6335
251,15:38:12.912,2030,-0.0085,1.6359
252,15:38:12.913,2029,-0.0090,1.6351
253,15:38:12.913,2027,-0.0100,1.6335
254,15:38:12.914,2025,-0.0110,1.6319
255,15:38:12.914,2024,-0.0115,1.6311
256,15:38:12.915,2024,-0.0115,1.6311
257,15:38:12.915,2029,-0.0090,1.6351
258,15:38:12.916,2020,-0.0134,1.6278
259,15:38:12.916,2021,-0.0129,1.6286
260,15:38:12.917,2017,-0.0149,1.6254
261,15:38:12.917,2015,-0.0159,1.6238
262,15:38:12.918,2018,-0.0144,1.6262
263,15:38:12.918,2019,-0.0139,1.6270
264,15:38:12.919,2017,-0.0149,1.6254
265,15:38:12.919,2020,-0.0134,1.6278
266,15:38:12.920,2019,-0.0139,1.6270
267,15:38:12.920,2020,-0.0134,1.6278
268,15:38:12.921,2018,-0.0144,1.6262
269,15:38:12.921,2015,-0.0159,1.6238
270,15:38:12.922,2015,-0.0159,1.6238
271,15:38:12.922,2014,-0.0164,1.6230
272,15:38:12.923,2016,-0.0154,1.6246
273,15:38:12.923,2016,-0.0154,1.6246
274,15:38:12.924,2020,-0.0134,1.6278
275,15:38:12.924,2013,-0.0168,1.6222
276,15:38:12.925,2019,-0.0139,1.6270
277,15:38:12.925,2021,-0.0129,1.6286
278,15:38:12.926,2022,-0.0125,1.6295
279,15:38:12.926,2018,-0.0144,1.6262
280,15:38:12.927,2022,-0.0125,1.6295
281,15:38:12.927,2022,-0.0125,1.6295
282,15:38:12.928,2021,-0.0129,1.6286
283,15:38:12.928,2023,-0.0120,1.6303
284,15:38:12.929,2021,-0.0129,1.6286
285,15:38:12.929,2022,-0.0125,1.6295
286,15:38:12.930,2027,-0.0100,1.6335
287,15:38:12.930,2027,-0.0100,1.6335
288,15:38:12.931,2028,-0.0095,1.6343
289,15:38:12.931,2025,-0.0110,1.6319
290,15:38:12.932,2024,-0.0115,1.6311
291,15:38:12.932,2026,-0.0105,1.6327
292,15:38:12.933,2030,-0.0085,1.6359
293,15:38:12.933,2026,-0.0105,1.6327
294,15:38:12.934,2028,-0.0095,1.6343
295,15:38:12.934,2025,-0.0110,1.6319
296,15:38:12.935,2028,-0.0095,1.6343
297,15:38:12.935,2029,-0.0090,1.6351
298,15:38:12.936,2025,-0.0110,1.6319
299,15:38:12.936,2025,-0.0110,1.6319
300,15:38:12.937,2025,-0.0110,1.6319
301,15:38:12.937,2025,-0.0110,1.6319
302,15:38:12.938,2025,-0.0110,1.6319
303,15:38:12.938,2023,-0.0120,1.6303
304,15:38:12.939,2024,-0.0115,1.6311
305,15:38:12.939,2024,-0.0115,1.6311
306,15:38:12.940,2020,-0.0134,1.6278
307,15:38:12.940,2023,-0.0120,1.6303
308,15:38:12.941,2022,-0.0125,1.6295
309,15:38:12.941,2024,-0.0115,1.6311
310,15:38:12.942,2020,-0.0134,1.6278
311,15:38:12.942,2021,-0.0129,1.6286
312,15:38:12.943,2022,-0.0125,1.6295
313,15:38:12.943,2017,-0.0149,1.6254
314,15:38:12.944,2019,-0.0139,1.6270
315,15:38:12.944,2019,-0.0139,1.6270
316,15:38:12.945,2019,-0.0139,1.6270
317,15:38:12.945,2018,-0.0144,1.6262
318,15:38:12.946,2021,-0.0129,1.6286
319,15:38:12.946,2020,-0.0134,1.6278
320,15:38:12.947,2018,-0.0144,1.6262
321,15:38:12.947,2019,-0.0139,1.6270
322,15:38:12.948,2021,-0.0129,1.6286
323,15:38:12.948,2019,-0.0139,1.6270
324,15:38:12.949,2022,-0.0125,1.6295
325,15:38:12.949,2019,-0.0139,1.6270
326,15:38:12.950,2019,-0.0139,1.6270
327,15:38:12.950,2022,-0.0125,1.6295
328,15:38:12.951,2024,-0.0115,1.6311
329,15:38:12.951,2023,-0.0120,1.6303
330,15:38:12.952,2022,-0.0125,1.6295
331,15:38:12.952,2027,-0.0100,1.6335
332,15:38:12.953,2022,-0.0125,1.6295
333,15:38:12.953,2019,-0.0139,1.6270
334,15:38:12.954,2025,-0.0110,1.6319
335,15:38:12.954,2023,-0.0120,1.6303
336,15:38:12.955,2026,-0.0105,1.6327
337,15:38:12.955,2023,-0.0120,1.6303
338,15:38:12.956,2023,-0.0120,1.6303
339,15:38:12.956,2026,-0.0105,1.6327
340,15:38:12.957,2024,-0.0115,1.6311
341,15:38:12.957,2025,-0.0110,1.6319
342,15:38:12.958,2025,-0.0110,1.6319
343,15:38:12.958,2023,-0.0120,1.6303
344,15:38:12.959,2023,-0.0120,1.6303
345,15:38:12.959,2025,-0.0110,1.6319
346,15:38:12.960,2023,-0.0120,1.6303
347,15:38:12.960,2024,-0.0115,1.6311
348,15:38:12.961,2027,-0.0100,1.6335
349,15:38:12.961,2023,-0.0120,1.6303
350,15:38:12.962,2022,-0.0125,1.6295
351,15:38:12.962,2022,-0.0125,1.6295
352,15:38:12.963,2026,-0.0105,1.6327
353,15:38:12.963,2022,-0.0125,1.6295
354,15:38:12.964,2022,-0.0125,1.6295
355,15:38:12.964,2023,-0.0120,1.6303
356,15:38:12.965,2019,-0.0139,1.6270
357,15:38:12.965,2023,-0.0120,1.6303
358,15:38:12.966,2024,-0.0115,1.6311
359,15:38:12.966,2019,-0.0139,1.6270
360,15:38:12.967,2024,-0.0115,1.6311
361,15:38:12.967,2023,-0.0120,1.6303
362,15:38:12.968,2022,-0.0125,1.6295
363,15:38:12.968,2020,-0.0134,1.6278
364,15:38:12.969,2019,-0.0139,1.6270
365,15:38:12.969,2020,-0.0134,1.6278
366,15:38:12.970,2020,-0.0134,1.6278
367,15:38:12.970,2019,-0.0139,1.6270
368,15:38:12.971,2019,-0.0139,1.6270
369,15:38:12.971,2015,-0.0159,1.6238
370,15:38:12.972,2022,-0.0125,1.6295
371,15:38:12.972,2022,-0.0125,1.6295
372,15:38:12.973,2019,-0.0139,1.6270
373,15:38:12.973,2019,-0.0139,1.6270
374,15:38:12.974,2018,-0.0144,1.6262
375,15:38:12.974,2019,-0.0139,1.6270
376,15:38:12.975,2020,-0.0134,1.6278
377,15:38:12.975,2019,-0.0139,1.6270
378,15:38:12.976,2021,-0.0129,1.6286
379,15:38:12.976,2019,-0.0139,1.6270
380,15:38:12.977,2021,-0.0129,1.6286
381,15:38:12.977,2019,-0.0139,1.6270
382,15:38:12.978,2023,-0.0120,1.6303
383,15:38:12.978,2020,-0.0134,1.6278
384,15:38:12.979,2025,-0.0110,1.6319
385,15:38:12.979,2025,-0.0110,1.6319
386,15:38:12.980,2023,-0.0120,1.6303
387,15:38:12.980,2025,-0.0110,1.6319
388,15:38:12.981,2028,-0.0095,1.6343
389,15:38:12.981,2025,-0.0110,1.6319
390,15:38:12.982,2025,-0.0110,1.6319
391,15:38:12.982,2023,-0.0120,1.6303
392,15:38:12.983,2029,-0.0090,1.6351
393,15:38:12.983,2024,-0.0115,1.6311
394,15:38:12.984,2021,-0.0129,1.6286
395,15:38:12.984,2026,-0.0105,1.6327
396,15:38:12.985,2021,-0.0129,1.6286
397,15:38:12.985,2025,-0.0110,1.6319
398,15:38:12.986,2023,-0.0120,1.6303
399,15:38:12.986,2024,-0.0115,1.6311
400,15:38:12.987,2024,-0.0115,1.6311
401,15:38:12.987,2025,-0.0110,1.6319
402,15:38:12.988,2023,-0.0120,1.6303
403,15:38:12.988,2022,-0.0125,1.6295
404,15:38:12.989,2020,-0.0134,1.6278
405,15:38:12.989,2024,-0.0115,1.6311
406,15:38:12.990,2023,-0.0120,1.6303
407,15:38:12.990,2020,-0.0134,1.6278
408,15:38:12.991,2017,-0.0149,1.6254
409,15:38:12.991,2018,-0.0144,1.6262
410,15:38:12.992,2020,-0.0134,1.6278
411,15:38:12.992,2021,-0.0129,1.6286
412,15:38:12.993,2024,-0.0115,1.6311
413,15:38:12.993,2022,-0.0125,1.6295
414,15:38:12.994,2022,-0.0125,1.6295
415,15:38:12.994,2020,-0.0134,1.6278
416,15:38:12.995,2020,-0.0134,1.6278
417,15:38:12.995,2020,-0.0134,1.6278
418,15:38:12.996,2023,-0.0120,1.6303
419,15:38:12.996,2022,-0.0125,1.6295
420,15:38:12.997,2021,-0.0129,1.6286
421,15:38:12.997,2021,-0.0129,1.6286
422,15:38:12.998,2025,-0.0110,1.6319
423,15:38:12.998,2022,-0.0125,1.6295
424,15:38:12.999,2019,-0.0139,1.6270
425,15:38:12.999,2022,-0.0125,1.6295
426,15:38:13.000,2023,-0.0120,1.6303
427,15:38:13.000,2020,-0.0134,1.6278
428,15:38:13.001,2019,-0.0139,1.6270
429,15:38:13.001,2015,-0.0159,1.6238
430,15:38:13.002,2023,-0.0120,1.6303
431,15:38:13.002,2023,-0.0120,1.6303
432,15:38:13.003,2022,-0.0125,1.6295
433,15:38:13.003,2020,-0.0134,1.6278
434,15:38:13.004,2023,-0.0120,1.6303
435,15:38:13.004,2022,-0.0125,1.6295
436,15:38:13.005,2022,-0.0125,1.6295
437,15:38:13.005,2022,-0.0125,1.6295
438,15:38:13.006,2023,-0.0120,1.6303
439,15:38:13.006,2025,-0.0110,1.6319
440,15:38:13.007,2027,-0.0100,1.6335
441,15:38:13.007,2024,-0.0115,1.6311
442,15:38:13.008,2027,-0.0100,1.6335
443,15:38:13.008,2024,-0.0115,1.6311
444,15:38:13.009,2028,-0.0095,1.6343
445,15:38:13.009,2022,-0.0125,1.6295
446,15:38:13.010,2031,-0.0081,1.6367
447,15:38:13.010,2025,-0.0110,1.6319
448,15:38:13.011,2023,-0.0120,1.6303
449,15:38:13.011,2024,-0.0115,1.6311
450,15:38:13.012,2021,-0.0129,1.6286
451,15:38:13.012,2025,-0.0110,1.6319
452,15:38:13.013,2019,-0.0139,1.6270
453,15:38:13.013,2026,-0.0105,1.6327
454,15:38:13.014,2024,-0.0115,1.6311
455,15:38:13.014,2022,-0.0125,1.6295
456,15:38:13.015,2019,-0.0139,1.6270
457,15:38:13.015,2024,-0.0115,1.6311
458,15:38:13.016,2021,-0.0129,1.6286
459,15:38:13.016,2020,-0.0134,1.6278
460,15:38:13.017,2025,-0.0110,1.6319
461,15:38:13.017,2020,-0.0134,1.6278
462,15:38:13.018,2023,-0.0120,1.6303
463,15:38:13.018,2017,-0.0149,1.6254
464,15:38:13.019,2020,-0.0134,1.6278
465,15:38:13.019,2019,-0.0139,1.6270
466,15:38:13.020,2022,-0.0125,1.6295
467,15:38:13.020,2023,-0.0120,1.6303
468,15:38:13.021,2023,-0.0120,1.6303
469,15:38:13.021,2021,-0.0129,1.6286
470,15:38:13.022,2023,-0.0120,1.6303
471,15:38:13.022,2020,-0.0134,1.6278
472,15:38:13.023,2022,-0.0125,1.6295
473,15:38:13.023,2021,-0.0129,1.6286
474,15:38:13.024,2025,-0.0110,1.6319
475,15:38:13.024,2023,-0.0120,1.6303
476,15:38:13.025,2015,-0.0159,1.6238
477,15:38:13.025,2020,-0.0134,1.6278
478,15:38:13.026,2020,-0.0134,1.6278
479,15:38:13.026,2021,-0.0129,1.6286
480,15:38:13.027,2024,-0.0115,1.6311
481,15:38:13.027,2021,-0.0129,1.6286
482,15:38:13.028,2025,-0.0110,1.6319
483,15:38:13.028,2023,-0.0120,1.6303
484,15:38:13.029,2021,-0.0129,1.6286
485,15:38:13.029,2023,-0.0120,1.6303
486,15:38:13.030,2025,-0.0110,1.6319
487,15:38:13.030,2024,-0.0115,1.6311
488,15:38:13.031,2022,-0.0125,1.6295
489,15:38:13.031,2021,-0.0129,1.6286
490,15:38:13.032,2023,-0.0120,1.6303
491,15:38:13.032,2023,-0.0120,1.6303
492,15:38:13.033,2024,-0.0115,1.6311
493,15:38:13.033,2026,-0.0105,1.6327
494,15:38:13.034,2018,-0.0144,1.6262
495,15:38:13.034,2024,-0.0115,1.6311
496,15:38:13.035,2022,-0.0125,1.6295
497,15:38:13.035,2023,-0.0120,1.6303
498,15:38:13.036,2023,-0.0120,1.6303
499,15:38:13.036,2024,-0.0115,1.6311
500,15:38:13.037,2025,-0.0110,1.6319
501,15:38:13.037,2025,-0.0110,1.6319
502,15:38:13.038,2023,-0.0120,1.6303
503,15:38:13.038,2024,-0.0115,1.6311
504,15:38:13.039,2021,-0.0129,1.6286
505,15:38:13.039,2024,-0.0115,1.6311
506,15:38:13.040,2022,-0.0125,1.6295
507,15:38:13.040,2023,-0.0120,1.6303
508,15:38:13.041,2025,-0.0110,1.6319
509,15:38:13.041,2022,-0.0125,1.6295
510,15:38:13.042,2021,-0.0129,1.6286
511,15:38:13.042,2022,-0.0125,1.6295
512,15:38:13.043,2015,-0.0159,1.6238
513,15:38:13.043,2020,-0.0134,1.6278
514,15:38:13.044,2020,-0.0134,1.6278
515,15:38:13.044,2021,-0.0129,1.6286
516,15:38:13.045,2021,-0.0129,1.6286
517,15:38:13.045,2022,-0.0125,1.6295
518,15:38:13.046,2022,-0.0125,1.6295
519,15:38:13.046,2023,-0.0120,1.6303
520,15:38:13.047,2021,-0.0129,1.6286
521,15:38:13.047,2020,-0.0134,1.6278
522,15:38:13.048,2024,-0.0115,1.6311
523,15:38:13.048,2021,-0.0129,1.6286
524,15:38:13.049,2025,-0.0110,1.6319
525,15:38:13.049,2022,-0.0125,1.6295
526,15:38:13.050,2020,-0.0134,1.6278
527,15:38:13.050,2021,-0.0129,1.6286
528,15:38:13.051,2021,-0.0129,1.6286
529,15:38:13.051,2019,-0.0139,1.6270
530,15:38:13.052,2019,-0.0139,1.6270
531,15:38:13.052,2021,-0.0129,1.6286
532,15:38:13.053,2024,-0.0115,1.6311
533,15:38:13.053,2022,-0.0125,1.6295
534,15:38:13.054,2020,-0.0134,1.6278
535,15:38:13.054,2024,-0.0115,1.6311
536,15:38:13.055,2021,-0.0129,1.6286
537,15:38:13.055,2024,-0.0115,1.6311
538,15:38:13.056,2021,-0.0129,1.6286
539,15:38:13.056,2024,-0.0115,1.6311
540,15:38:13.057,2025,-0.0110,1.6319
541,15:38:13.057,2022,-0.0125,1.6295
542,15:38:13.058,2023,-0.0120,1.6303
543,15:38:13.058,2023,-0.0120,1.6303
544,15:38:13.059,2022,-0.0125,1.6295
545,15:38:13.059,2022,-0.0125,1.6295
546,15:38:13.060,2018,-0.0144,1.6262
547,15:38:13.060,2027,-0.0100,1.6335
548,15:38:13.061,2019,-0.0139,1.6270
549,15:38:13.061,2025,-0.0110,1.6319
550,15:38:13.062,2025,-0.0110,1.6319
551,15:38:13.062,2023,-0.0120,1.6303
552,15:38:13.063,2022,-0.0125,1.6295
553,15:38:13.063,2021,-0.0129,1.6286
554,15:38:13.064,2022,-0.0125,1.6295
555,15:38:13.064,2025,-0.0110,1.6319
556,15:38:13.065,2023,-0.0120,1.6303
557,15:38:13.065,2022,-0.0125,1.6295
558,15:38:13.066,2023,-0.0120,1.6303
559,15:38:13.066,2025,-0.0110,1.6319
560,15:38:13.067,2023,-0.0120,1.6303
561,15:38:13.067,2024,-0.0115,1.6311
562,15:38:13.068,2022,-0.0125,1.6295
563,15:38:13.068,2022,-0.0125,1.6295
564,15:38:13.069,2023,-0.0120,1.6303
565,15:38:13.069,2020,-0.0134,1.6278
566,15:38:13.070,2021,-0.0129,1.6286
567,15:38:13.070,2021,-0.0129,1.6286
568,15:38:13.071,2021,-0.0129,1.6286
569,15:38:13.071,2020,-0.0134,1.6278
570,15:38:13.072,2017,-0.0149,1.6254
571,15:38:13.072,2020,-0.0134,1.6278
572,15:38:13.073,2024,-0.0115,1.6311
573,15:38:13.073,2022,-0.0125,1.6295
574,15:38:13.074,2022,-0.0125,1.6295
575,15:38:13.074,2022,-0.0125,1.6295
576,15:38:13.075,2018,-0.0144,1.6262
577,15:38:13.075,2019,-0.0139,1.6270
578,15:38:13.076,2025,-0.0110,1.6319
579,15:38:13.076,2018,-0.0144,1.6262
580,15:38:13.077,2020,-0.0134,1.6278
