sample_index,real_time_s,raw_adc,amplitude,voltage
44,14:55:43.832,2020,-0.0134,1.6278
45,14:55:43.832,2023,-0.0120,1.6303
46,14:55:43.833,2024,-0.0115,1.6311
47,14:55:43.833,2021,-0.0129,1.6286
48,14:55:43.834,2024,-0.0115,1.6311
49,14:55:43.834,2019,-0.0139,1.6270
50,14:55:43.835,2019,-0.0139,1.6270
51,14:55:43.835,2023,-0.0120,1.6303
52,14:55:43.836,2027,-0.0100,1.6335
53,14:55:43.836,2023,-0.0120,1.6303
54,14:55:43.837,2025,-0.0110,1.6319
55,14:55:43.837,2023,-0.0120,1.6303
56,14:55:43.838,2021,-0.0129,1.6286
57,14:55:43.838,2022,-0.0125,1.6295
58,14:55:43.839,2022,-0.0125,1.6295
59,14:55:43.839,2024,-0.0115,1.6311
60,14:55:43.840,2023,-0.0120,1.6303
61,14:55:43.840,2023,-0.0120,1.6303
62,14:55:43.841,2022,-0.0125,1.6295
63,14:55:43.841,2022,-0.0125,1.6295
64,14:55:43.842,2021,-0.0129,1.6286
65,14:55:43.842,2019,-0.0139,1.6270
66,14:55:43.843,2023,-0.0120,1.6303
67,14:55:43.843,2025,-0.0110,1.6319
68,14:55:43.844,2021,-0.0129,1.6286
69,14:55:43.844,2021,-0.0129,1.6286
70,14:55:43.845,2020,-0.0134,1.6278
71,14:55:43.845,2015,-0.0159,1.6238
72,14:55:43.846,2018,-0.0144,1.6262
73,14:55:43.846,2017,-0.0149,1.6254
74,14:55:43.847,2024,-0.0115,1.6311
75,14:55:43.847,2018,-0.0144,1.6262
76,14:55:43.848,2025,-0.0110,1.6319
77,14:55:43.848,2021,-0.0129,1.6286
78,14:55:43.849,2024,-0.0115,1.6311
79,14:55:43.849,2022,-0.0125,1.6295
80,14:55:43.850,2022,-0.0125,1.6295
81,14:55:43.850,2021,-0.0129,1.6286
82,14:55:43.851,2022,-0.0125,1.6295
83,14:55:43.851,2024,-0.0115,1.6311
84,14:55:43.852,2021,-0.0129,1.6286
85,14:55:43.852,2022,-0.0125,1.6295
86,14:55:43.853,2021,-0.0129,1.6286
87,14:55:43.853,2020,-0.0134,1.6278
88,14:55:43.854,2020,-0.0134,1.6278
89,14:55:43.854,2023,-0.0120,1.6303
90,14:55:43.855,2021,-0.0129,1.6286
91,14:55:43.855,2020,-0.0134,1.6278
92,14:55:43.856,2021,-0.0129,1.6286
93,14:55:43.856,2019,-0.0139,1.6270
94,14:55:43.857,2021,-0.0129,1.6286
95,14:55:43.857,2020,-0.0134,1.6278
96,14:55:43.858,2024,-0.0115,1.6311
97,14:55:43.858,2019,-0.0139,1.6270
98,14:55:43.859,2023,-0.0120,1.6303
99,14:55:43.859,2020,-0.0134,1.6278
100,14:55:43.860,2012,-0.0173,1.6214
101,14:55:43.860,2062,0.0071,1.6617
102,14:55:43.861,2087,0.0193,1.6818
103,14:55:43.861,2126,0.0383,1.7133
104,14:55:43.862,2135,0.0427,1.7205
105,14:55:43.862,2126,0.0383,1.7133
106,14:55:43.863,2098,0.0247,1.6907
107,14:55:43.863,2049,0.0007,1.6512
108,14:55:43.864,2011,-0.0178,1.6206
109,14:55:43.864,1984,-0.0310,1.5988
110,14:55:43.865,2016,-0.0154,1.6246
111,14:55:43.865,1969,-0.0383,1.5867
112,14:55:43.866,1968,-0.0388,1.5859
113,14:55:43.866,1992,-0.0271,1.6053
114,14:55:43.867,2029,-0.0090,1.6351
115,14:55:43.867,2043,-0.0022,1.6464
116,14:55:43.868,2074,0.0129,1.6714
117,14:55:43.868,2093,0.0222,1.6867
118,14:55:43.869,2090,0.0208,1.6842
119,14:55:43.869,2045,-0.0012,1.6480
120,14:55:43.870,1987,-0.0295,1.6012
121,14:55:43.870,1946,-0.0496,1.5682
122,14:55:43.871,1953,-0.0462,1.5738
123,14:55:43.871,1893,-0.0755,1.5255
124,14:55:43.872,1875,-0.0842,1.5110
125,14:55:43.872,1917,-0.0637,1.5448
126,14:55:43.873,1986,-0.0300,1.6004
127,14:55:43.873,2007,-0.0198,1.6174
128,14:55:43.874,2040,-0.0037,1.6440
129,14:55:43.874,2041,-0.0032,1.6448
130,14:55:43.875,2040,-0.0037,1.6440
131,14:55:43.875,2018,-0.0144,1.6262
132,14:55:43.876,1968,-0.0388,1.5859
133,14:55:43.876,1937,-0.0540,1.5610
134,14:55:43.877,1943,-0.0510,1.5658
135,14:55:43.877,1924,-0.0603,1.5505
136,14:55:43.878,1861,-0.0911,1.4997
137,14:55:43.878,1890,-0.0769,1.5231
138,14:55:43.879,1969,-0.0383,1.5867
139,14:55:43.879,2010,-0.0183,1.6198
140,14:55:43.880,2043,-0.0022,1.6464
141,14:55:43.880,2069,0.0105,1.6673
142,14:55:43.881,2078,0.0149,1.6746
143,14:55:43.881,2061,0.0066,1.6609
144,14:55:43.882,2004,-0.0212,1.6149
145,14:55:43.882,1967,-0.0393,1.5851
146,14:55:43.883,1984,-0.0310,1.5988
147,14:55:43.883,1994,-0.0261,1.6069
148,14:55:43.884,1934,-0.0554,1.5585
149,14:55:43.884,1955,-0.0452,1.5755
150,14:55:43.885,2020,-0.0134,1.6278
151,14:55:43.885,2064,0.0081,1.6633
152,14:55:43.886,2085,0.0183,1.6802
153,14:55:43.886,2119,0.0349,1.7076
154,14:55:43.887,2126,0.0383,1.7133
155,14:55:43.887,2134,0.0422,1.7197
156,14:55:43.888,2086,0.0188,1.6810
157,14:55:43.888,2039,-0.0042,1.6432
158,14:55:43.889,2039,-0.0042,1.6432
159,14:55:43.889,2052,0.0022,1.6536
160,14:55:43.890,1978,-0.0339,1.5940
161,14:55:43.890,1973,-0.0364,1.5900
162,14:55:43.891,2033,-0.0071,1.6383
163,14:55:43.891,2091,0.0212,1.6851
164,14:55:43.892,2107,0.0291,1.6979
165,14:55:43.892,2132,0.0413,1.7181
166,14:55:43.893,2127,0.0388,1.7141
167,14:55:43.893,2127,0.0388,1.7141
168,14:55:43.894,2082,0.0168,1.6778
169,14:55:43.894,2029,-0.0090,1.6351
170,14:55:43.895,2021,-0.0129,1.6286
171,14:55:43.895,2045,-0.0012,1.6480
172,14:55:43.896,1982,-0.0320,1.5972
173,14:55:43.896,1952,-0.0466,1.5730
174,14:55:43.897,1991,-0.0276,1.6045
175,14:55:43.897,2056,0.0042,1.6568
176,14:55:43.898,2070,0.0110,1.6681
177,14:55:43.898,2096,0.0237,1.6891
178,14:55:43.899,2096,0.0237,1.6891
179,14:55:43.899,2092,0.0217,1.6859
180,14:55:43.900,2059,0.0056,1.6593
181,14:55:43.900,2009,-0.0188,1.6190
182,14:55:43.901,1977,-0.0344,1.5932
183,14:55:43.901,2001,-0.0227,1.6125
184,14:55:43.902,1971,-0.0374,1.5884
185,14:55:43.902,1929,-0.0579,1.5545
186,14:55:43.903,1958,-0.0437,1.5779
187,14:55:43.903,2023,-0.0120,1.6303
188,14:55:43.904,2045,-0.0012,1.6480
189,14:55:43.904,2065,0.0085,1.6641
190,14:55:43.905,2072,0.0120,1.6697
191,14:55:43.905,2072,0.0120,1.6697
192,14:55:43.906,2044,-0.0017,1.6472
193,14:55:43.906,1994,-0.0261,1.6069
194,14:55:43.907,1959,-0.0432,1.5787
195,14:55:43.907,1972,-0.0369,1.5892
196,14:55:43.908,1962,-0.0418,1.5811
197,14:55:43.908,1904,-0.0701,1.5344
198,14:55:43.909,1932,-0.0564,1.5569
199,14:55:43.909,1997,-0.0247,1.6093
200,14:55:43.910,2030,-0.0085,1.6359
201,14:55:43.910,2043,-0.0022,1.6464
202,14:55:43.911,2057,0.0046,1.6577
203,14:55:43.911,2057,0.0046,1.6577
204,14:55:43.912,2040,-0.0037,1.6440
205,14:55:43.912,1995,-0.0256,1.6077
206,14:55:43.913,1963,-0.0413,1.5819
207,14:55:43.913,1967,-0.0393,1.5851
208,14:55:43.914,1979,-0.0335,1.5948
209,14:55:43.914,1913,-0.0657,1.5416
210,14:55:43.915,1924,-0.0603,1.5505
211,14:55:43.915,1983,-0.0315,1.5980
212,14:55:43.916,2028,-0.0095,1.6343
213,14:55:43.916,2043,-0.0022,1.6464
214,14:55:43.917,2077,0.0144,1.6738
215,14:55:43.917,2072,0.0120,1.6697
216,14:55:43.918,2076,0.0139,1.6730
217,14:55:43.918,2035,-0.0061,1.6399
218,14:55:43.919,2003,-0.0217,1.6141
219,14:55:43.919,1996,-0.0252,1.6085
220,14:55:43.920,2012,-0.0173,1.6214
221,14:55:43.920,1958,-0.0437,1.5779
222,14:55:43.921,1946,-0.0496,1.5682
223,14:55:43.921,1998,-0.0242,1.6101
224,14:55:43.922,2065,0.0085,1.6641
225,14:55:43.922,2079,0.0154,1.6754
226,14:55:43.923,2116,0.0335,1.7052
227,14:55:43.923,2122,0.0364,1.7100
228,14:55:43.924,2128,0.0393,1.7149
229,14:55:43.924,2091,0.0212,1.6851
230,14:55:43.925,2045,-0.0012,1.6480
231,14:55:43.925,2025,-0.0110,1.6319
232,14:55:43.926,2038,-0.0046,1.6423
233,14:55:43.926,1998,-0.0242,1.6101
234,14:55:43.927,1968,-0.0388,1.5859
235,14:55:43.927,2011,-0.0178,1.6206
236,14:55:43.928,2077,0.0144,1.6738
237,14:55:43.928,2094,0.0227,1.6875
238,14:55:43.929,2116,0.0335,1.7052
239,14:55:43.929,2121,0.0359,1.7092
240,14:55:43.930,2118,0.0344,1.7068
241,14:55:43.930,2081,0.0164,1.6770
242,14:55:43.931,2034,-0.0066,1.6391
243,14:55:43.931,2001,-0.0227,1.6125
244,14:55:43.932,2014,-0.0164,1.6230
245,14:55:43.932,1988,-0.0291,1.6021
246,14:55:43.933,1937,-0.0540,1.5610
247,14:55:43.933,1962,-0.0418,1.5811
248,14:55:43.934,2026,-0.0105,1.6327
249,14:55:43.934,2052,0.0022,1.6536
250,14:55:43.935,2071,0.0115,1.6689
251,14:55:43.935,2082,0.0168,1.6778
252,14:55:43.936,2075,0.0134,1.6722
253,14:55:43.936,2057,0.0046,1.6577
254,14:55:43.937,2005,-0.0208,1.6158
255,14:55:43.937,1969,-0.0383,1.5867
256,14:55:43.938,1975,-0.0354,1.5916
257,14:55:43.938,1971,-0.0374,1.5884
258,14:55:43.939,1910,-0.0672,1.5392
259,14:55:43.939,1932,-0.0564,1.5569
260,14:55:43.940,1989,-0.0286,1.6029
261,14:55:43.940,2025,-0.0110,1.6319
262,14:55:43.941,2043,-0.0022,1.6464
263,14:55:43.941,2069,0.0105,1.6673
264,14:55:43.942,2063,0.0076,1.6625
265,14:55:43.942,2057,0.0046,1.6577
266,14:55:43.943,2006,-0.0203,1.6166
267,14:55:43.943,1975,-0.0354,1.5916
268,14:55:43.944,1969,-0.0383,1.5867
269,14:55:43.944,1977,-0.0344,1.5932
270,14:55:43.945,1909,-0.0676,1.5384
271,14:55:43.945,1931,-0.0569,1.5561
272,14:55:43.946,1988,-0.0291,1.6021
273,14:55:43.946,2045,-0.0012,1.6480
274,14:55:43.947,2055,0.0037,1.6560
275,14:55:43.947,2085,0.0183,1.6802
276,14:55:43.948,2082,0.0168,1.6778
277,14:55:43.948,2074,0.0129,1.6714
278,14:55:43.949,2032,-0.0076,1.6375
279,14:55:43.949,2002,-0.0222,1.6133
280,14:55:43.950,1989,-0.0286,1.6029
281,14:55:43.950,2004,-0.0212,1.6149
282,14:55:43.951,1953,-0.0462,1.5738
283,14:55:43.951,1941,-0.0520,1.5642
284,14:55:43.952,1995,-0.0256,1.6077
285,14:55:43.952,2055,0.0037,1.6560
286,14:55:43.953,2066,0.0090,1.6649
287,14:55:43.953,2090,0.0208,1.6842
288,14:55:43.954,2092,0.0217,1.6859
289,14:55:43.954,2087,0.0193,1.6818
290,14:55:43.955,2050,0.0012,1.6520
291,14:55:43.955,2014,-0.0164,1.6230
292,14:55:43.956,2001,-0.0227,1.6125
293,14:55:43.956,2009,-0.0188,1.6190
294,14:55:43.957,1979,-0.0335,1.5948
295,14:55:43.957,1943,-0.0510,1.5658
296,14:55:43.958,1984,-0.0310,1.5988
297,14:55:43.958,2044,-0.0017,1.6472
298,14:55:43.959,2064,0.0081,1.6633
299,14:55:43.959,2081,0.0164,1.6770
300,14:55:43.960,2096,0.0237,1.6891
301,14:55:43.960,2093,0.0222,1.6867
302,14:55:43.961,2066,0.0090,1.6649
303,14:55:43.961,2023,-0.0120,1.6303
304,14:55:43.962,2007,-0.0198,1.6174
305,14:55:43.962,2012,-0.0173,1.6214
306,14:55:43.963,2000,-0.0232,1.6117
307,14:55:43.963,1953,-0.0462,1.5738
308,14:55:43.964,1976,-0.0349,1.5924
309,14:55:43.964,2049,0.0007,1.6512
310,14:55:43.965,2075,0.0134,1.6722
311,14:55:43.965,2074,0.0129,1.6714
312,14:55:43.966,2097,0.0242,1.6899
313,14:55:43.966,2085,0.0183,1.6802
314,14:55:43.967,2074,0.0129,1.6714
315,14:55:43.967,2029,-0.0090,1.6351
316,14:55:43.968,2008,-0.0193,1.6182
317,14:55:43.968,2006,-0.0203,1.6166
318,14:55:43.969,2013,-0.0168,1.6222
319,14:55:43.969,1948,-0.0486,1.5698
320,14:55:43.970,1955,-0.0452,1.5755
321,14:55:43.970,2010,-0.0183,1.6198
322,14:55:43.971,2052,0.0022,1.6536
323,14:55:43.971,2055,0.0037,1.6560
324,14:55:43.972,2078,0.0149,1.6746
325,14:55:43.972,2069,0.0105,1.6673
326,14:55:43.973,2061,0.0066,1.6609
327,14:55:43.973,2021,-0.0129,1.6286
328,14:55:43.974,1999,-0.0237,1.6109
329,14:55:43.974,1994,-0.0261,1.6069
330,14:55:43.975,2001,-0.0227,1.6125
331,14:55:43.975,1940,-0.0525,1.5634
332,14:55:43.976,1937,-0.0540,1.5610
333,14:55:43.976,1979,-0.0335,1.5948
334,14:55:43.977,2028,-0.0095,1.6343
335,14:55:43.977,2030,-0.0085,1.6359
336,14:55:43.978,2061,0.0066,1.6609
337,14:55:43.978,2068,0.0100,1.6665
338,14:55:43.979,2069,0.0105,1.6673
339,14:55:43.979,2034,-0.0066,1.6391
340,14:55:43.980,2004,-0.0212,1.6149
341,14:55:43.980,1994,-0.0261,1.6069
342,14:55:43.981,2004,-0.0212,1.6149
343,14:55:43.981,1951,-0.0471,1.5722
344,14:55:43.982,1929,-0.0579,1.5545
345,14:55:43.982,1973,-0.0364,1.5900
346,14:55:43.983,2030,-0.0085,1.6359
347,14:55:43.983,2043,-0.0022,1.6464
348,14:55:43.984,2060,0.0061,1.6601
349,14:55:43.984,2079,0.0154,1.6754
350,14:55:43.985,2080,0.0159,1.6762
351,14:55:43.985,2056,0.0042,1.6568
352,14:55:43.986,2020,-0.0134,1.6278
353,14:55:43.986,2003,-0.0217,1.6141
354,14:55:43.987,2014,-0.0164,1.6230
355,14:55:43.987,1985,-0.0305,1.5996
356,14:55:43.988,1944,-0.0505,1.5666
357,14:55:43.988,1971,-0.0374,1.5884
358,14:55:43.989,2032,-0.0076,1.6375
359,14:55:43.989,2054,0.0032,1.6552
360,14:55:43.990,2067,0.0095,1.6657
361,14:55:43.990,2097,0.0242,1.6899
362,14:55:43.991,2087,0.0193,1.6818
363,14:55:43.991,2061,0.0066,1.6609
364,14:55:43.992,2023,-0.0120,1.6303
365,14:55:43.992,2009,-0.0188,1.6190
366,14:55:43.993,2005,-0.0208,1.6158
367,14:55:43.993,1993,-0.0266,1.6061
368,14:55:43.994,1941,-0.0520,1.5642
369,14:55:43.994,1957,-0.0442,1.5771
370,14:55:43.995,2014,-0.0164,1.6230
371,14:55:43.995,2051,0.0017,1.6528
372,14:55:43.996,2053,0.0027,1.6544
373,14:55:43.996,2083,0.0173,1.6786
374,14:55:43.997,2082,0.0168,1.6778
375,14:55:43.997,2068,0.0100,1.6665
376,14:55:43.998,2016,-0.0154,1.6246
377,14:55:43.998,2007,-0.0198,1.6174
378,14:55:43.999,1995,-0.0256,1.6077
379,14:55:43.999,1995,-0.0256,1.6077
380,14:55:44.000,1940,-0.0525,1.5634
381,14:55:44.000,1947,-0.0491,1.5690
382,14:55:44.001,2001,-0.0227,1.6125
383,14:55:44.001,2053,0.0027,1.6544
384,14:55:44.002,2052,0.0022,1.6536
385,14:55:44.002,2083,0.0173,1.6786
386,14:55:44.003,2087,0.0193,1.6818
387,14:55:44.003,2074,0.0129,1.6714
388,14:55:44.004,2030,-0.0085,1.6359
389,14:55:44.004,2010,-0.0183,1.6198
390,14:55:44.005,1996,-0.0252,1.6085
391,14:55:44.005,2006,-0.0203,1.6166
392,14:55:44.006,1956,-0.0447,1.5763
393,14:55:44.006,1942,-0.0515,1.5650
394,14:55:44.007,1986,-0.0300,1.6004
395,14:55:44.007,2041,-0.0032,1.6448
396,14:55:44.008,2051,0.0017,1.6528
397,14:55:44.008,2071,0.0115,1.6689
398,14:55:44.009,2080,0.0159,1.6762
399,14:55:44.009,2077,0.0144,1.6738
400,14:55:44.010,2043,-0.0022,1.6464
401,14:55:44.010,2008,-0.0193,1.6182
402,14:55:44.011,1992,-0.0271,1.6053
403,14:55:44.011,2002,-0.0222,1.6133
404,14:55:44.012,1964,-0.0408,1.5827
405,14:55:44.012,1937,-0.0540,1.5610
406,14:55:44.013,1974,-0.0359,1.5908
407,14:55:44.013,2031,-0.0081,1.6367
408,14:55:44.014,2046,-0.0007,1.6488
409,14:55:44.014,2059,0.0056,1.6593
410,14:55:44.015,2082,0.0168,1.6778
411,14:55:44.015,2076,0.0139,1.6730
412,14:55:44.016,2052,0.0022,1.6536
413,14:55:44.016,2011,-0.0178,1.6206
414,14:55:44.017,1997,-0.0247,1.6093
415,14:55:44.017,1995,-0.0256,1.6077
416,14:55:44.018,1978,-0.0339,1.5940
417,14:55:44.018,1934,-0.0554,1.5585
418,14:55:44.019,1961,-0.0422,1.5803
419,14:55:44.019,2024,-0.0115,1.6311
420,14:55:44.020,2056,0.0042,1.6568
421,14:55:44.020,2056,0.0042,1.6568
422,14:55:44.021,2092,0.0217,1.6859
423,14:55:44.021,2080,0.0159,1.6762
424,14:55:44.022,2063,0.0076,1.6625
425,14:55:44.022,2023,-0.0120,1.6303
426,14:55:44.023,2009,-0.0188,1.6190
427,14:55:44.023,1999,-0.0237,1.6109
428,14:55:44.024,1993,-0.0266,1.6061
429,14:55:44.024,1942,-0.0515,1.5650
430,14:55:44.025,1953,-0.0462,1.5738
431,14:55:44.025,2012,-0.0173,1.6214
432,14:55:44.026,2052,0.0022,1.6536
433,14:55:44.026,2052,0.0022,1.6536
434,14:55:44.027,2091,0.0212,1.6851
435,14:55:44.027,2089,0.0203,1.6834
436,14:55:44.028,2079,0.0154,1.6754
437,14:55:44.028,2029,-0.0090,1.6351
438,14:55:44.029,2013,-0.0168,1.6222
439,14:55:44.029,2001,-0.0227,1.6125
440,14:55:44.030,1997,-0.0247,1.6093
441,14:55:44.030,1948,-0.0486,1.5698
442,14:55:44.031,1949,-0.0481,1.5706
443,14:55:44.031,1999,-0.0237,1.6109
444,14:55:44.032,2051,0.0017,1.6528
445,14:55:44.032,2058,0.0051,1.6585
446,14:55:44.033,2083,0.0173,1.6786
447,14:55:44.033,2083,0.0173,1.6786
448,14:55:44.034,2080,0.0159,1.6762
449,14:55:44.034,2037,-0.0051,1.6415
450,14:55:44.035,2013,-0.0168,1.6222
451,14:55:44.035,1999,-0.0237,1.6109
452,14:55:44.036,1999,-0.0237,1.6109
453,14:55:44.036,1956,-0.0447,1.5763
454,14:55:44.037,1940,-0.0525,1.5634
455,14:55:44.037,1984,-0.0310,1.5988
456,14:55:44.038,2039,-0.0042,1.6432
457,14:55:44.038,2056,0.0042,1.6568
458,14:55:44.039,2070,0.0110,1.6681
459,14:55:44.039,2085,0.0183,1.6802
460,14:55:44.040,2076,0.0139,1.6730
461,14:55:44.040,2037,-0.0051,1.6415
462,14:55:44.041,2011,-0.0178,1.6206
463,14:55:44.041,2000,-0.0232,1.6117
464,14:55:44.042,1995,-0.0256,1.6077
465,14:55:44.042,1967,-0.0393,1.5851
466,14:55:44.043,1937,-0.0540,1.5610
467,14:55:44.043,1969,-0.0383,1.5867
468,14:55:44.044,2033,-0.0071,1.6383
469,14:55:44.044,2055,0.0037,1.6560
470,14:55:44.045,2066,0.0090,1.6649
471,14:55:44.045,2087,0.0193,1.6818
472,14:55:44.046,2078,0.0149,1.6746
473,14:55:44.046,2051,0.0017,1.6528
474,14:55:44.047,2013,-0.0168,1.6222
475,14:55:44.047,1999,-0.0237,1.6109
476,14:55:44.048,1990,-0.0281,1.6037
477,14:55:44.048,1979,-0.0335,1.5948
478,14:55:44.049,1941,-0.0520,1.5642
479,14:55:44.049,1958,-0.0437,1.5779
480,14:55:44.050,2017,-0.0149,1.6254
481,14:55:44.050,2054,0.0032,1.6552
482,14:55:44.051,2061,0.0066,1.6609
483,14:55:44.051,2094,0.0227,1.6875
484,14:55:44.052,2083,0.0173,1.6786
485,14:55:44.052,2062,0.0071,1.6617
486,14:55:44.053,2015,-0.0159,1.6238
487,14:55:44.053,2007,-0.0198,1.6174
488,14:55:44.054,1996,-0.0252,1.6085
489,14:55:44.054,1992,-0.0271,1.6053
490,14:55:44.055,1945,-0.0501,1.5674
491,14:55:44.055,1953,-0.0462,1.5738
492,14:55:44.056,2009,-0.0188,1.6190
493,14:55:44.056,2051,0.0017,1.6528
494,14:55:44.057,2056,0.0042,1.6568
495,14:55:44.057,2086,0.0188,1.6810
496,14:55:44.058,2084,0.0178,1.6794
497,14:55:44.058,2066,0.0090,1.6649
498,14:55:44.059,2026,-0.0105,1.6327
499,14:55:44.059,2005,-0.0208,1.6158
500,14:55:44.060,1996,-0.0252,1.6085
501,14:55:44.060,1998,-0.0242,1.6101
502,14:55:44.061,1954,-0.0457,1.5747
503,14:55:44.061,1954,-0.0457,1.5747
504,14:55:44.062,2001,-0.0227,1.6125
505,14:55:44.062,2049,0.0007,1.6512
506,14:55:44.063,2057,0.0046,1.6577
507,14:55:44.063,2081,0.0164,1.6770
508,14:55:44.064,2088,0.0198,1.6826
509,14:55:44.064,2077,0.0144,1.6738
510,14:55:44.065,2036,-0.0056,1.6407
511,14:55:44.065,2012,-0.0173,1.6214
512,14:55:44.066,2001,-0.0227,1.6125
513,14:55:44.066,2001,-0.0227,1.6125
514,14:55:44.067,1971,-0.0374,1.5884
515,14:55:44.067,1952,-0.0466,1.5730
516,14:55:44.068,1990,-0.0281,1.6037
517,14:55:44.068,2044,-0.0017,1.6472
518,14:55:44.069,2066,0.0090,1.6649
519,14:55:44.069,2070,0.0110,1.6681
520,14:55:44.070,2088,0.0198,1.6826
521,14:55:44.070,2079,0.0154,1.6754
522,14:55:44.071,2044,-0.0017,1.6472
523,14:55:44.071,2013,-0.0168,1.6222
524,14:55:44.072,2005,-0.0208,1.6158
525,14:55:44.072,1995,-0.0256,1.6077
526,14:55:44.073,1979,-0.0335,1.5948
527,14:55:44.073,1947,-0.0491,1.5690
528,14:55:44.074,1974,-0.0359,1.5908
529,14:55:44.074,2029,-0.0090,1.6351
530,14:55:44.075,2055,0.0037,1.6560
531,14:55:44.075,2055,0.0037,1.6560
532,14:55:44.076,2086,0.0188,1.6810
533,14:55:44.076,2077,0.0144,1.6738
534,14:55:44.077,2052,0.0022,1.6536
535,14:55:44.077,2015,-0.0159,1.6238
536,14:55:44.078,2005,-0.0208,1.6158
537,14:55:44.078,1995,-0.0256,1.6077
538,14:55:44.079,1984,-0.0310,1.5988
539,14:55:44.079,1945,-0.0501,1.5674
540,14:55:44.080,1963,-0.0413,1.5819
541,14:55:44.080,2012,-0.0173,1.6214
542,14:55:44.081,2054,0.0032,1.6552
543,14:55:44.081,2050,0.0012,1.6520
544,14:55:44.082,2086,0.0188,1.6810
545,14:55:44.082,2079,0.0154,1.6754
546,14:55:44.083,2062,0.0071,1.6617
547,14:55:44.083,2024,-0.0115,1.6311
548,14:55:44.084,2011,-0.0178,1.6206
549,14:55:44.084,1997,-0.0247,1.6093
550,14:55:44.085,1994,-0.0261,1.6069
551,14:55:44.085,1951,-0.0471,1.5722
552,14:55:44.086,1956,-0.0447,1.5763
553,14:55:44.086,2005,-0.0208,1.6158
554,14:55:44.087,2053,0.0027,1.6544
555,14:55:44.087,2056,0.0042,1.6568
556,14:55:44.088,2078,0.0149,1.6746
557,14:55:44.088,2087,0.0193,1.6818
558,14:55:44.089,2070,0.0110,1.6681
559,14:55:44.089,2032,-0.0076,1.6375
560,14:55:44.090,2015,-0.0159,1.6238
561,14:55:44.090,2006,-0.0203,1.6166
562,14:55:44.091,1999,-0.0237,1.6109
563,14:55:44.091,1965,-0.0403,1.5835
564,14:55:44.092,1954,-0.0457,1.5747
565,14:55:44.092,2000,-0.0232,1.6117
566,14:55:44.093,2045,-0.0012,1.6480
567,14:55:44.093,2054,0.0032,1.6552
568,14:55:44.094,2071,0.0115,1.6689
569,14:55:44.094,2088,0.0198,1.6826
570,14:55:44.095,2076,0.0139,1.6730
571,14:55:44.095,2048,0.0002,1.6504
572,14:55:44.096,2019,-0.0139,1.6270
573,14:55:44.096,2011,-0.0178,1.6206
574,14:55:44.097,2002,-0.0222,1.6133
575,14:55:44.097,1970,-0.0379,1.5875
576,14:55:44.098,1949,-0.0481,1.5706
577,14:55:44.098,1981,-0.0325,1.5964
578,14:55:44.099,2034,-0.0066,1.6391
579,14:55:44.099,2059,0.0056,1.6593
580,14:55:44.100,2060,0.0061,1.6601
581,14:55:44.100,2082,0.0168,1.6778
582,14:55:44.101,2077,0.0144,1.6738
583,14:55:44.101,2059,0.0056,1.6593
584,14:55:44.102,2023,-0.0120,1.6303
585,14:55:44.102,2018,-0.0144,1.6262
586,14:55:44.103,2002,-0.0222,1.6133
587,14:55:44.103,1982,-0.0320,1.5972
