sample_index,real_time_s,raw_adc,amplitude,voltage
63,14:52:27.703,2023,-0.0120,1.6303
64,14:52:27.703,2025,-0.0110,1.6319
65,14:52:27.704,2022,-0.0125,1.6295
66,14:52:27.704,2024,-0.0115,1.6311
67,14:52:27.705,2021,-0.0129,1.6286
68,14:52:27.705,2027,-0.0100,1.6335
69,14:52:27.706,2028,-0.0095,1.6343
70,14:52:27.706,2024,-0.0115,1.6311
71,14:52:27.707,2024,-0.0115,1.6311
72,14:52:27.707,2023,-0.0120,1.6303
73,14:52:27.708,2023,-0.0120,1.6303
74,14:52:27.708,2022,-0.0125,1.6295
75,14:52:27.709,2022,-0.0125,1.6295
76,14:52:27.709,2024,-0.0115,1.6311
77,14:52:27.710,2022,-0.0125,1.6295
78,14:52:27.710,2021,-0.0129,1.6286
79,14:52:27.711,2022,-0.0125,1.6295
80,14:52:27.711,2022,-0.0125,1.6295
81,14:52:27.712,2024,-0.0115,1.6311
82,14:52:27.712,2020,-0.0134,1.6278
83,14:52:27.713,2018,-0.0144,1.6262
84,14:52:27.713,2020,-0.0134,1.6278
85,14:52:27.714,2021,-0.0129,1.6286
86,14:52:27.714,2022,-0.0125,1.6295
87,14:52:27.715,2022,-0.0125,1.6295
88,14:52:27.715,2021,-0.0129,1.6286
89,14:52:27.716,2025,-0.0110,1.6319
90,14:52:27.716,2020,-0.0134,1.6278
91,14:52:27.717,2023,-0.0120,1.6303
92,14:52:27.717,2022,-0.0125,1.6295
93,14:52:27.718,2022,-0.0125,1.6295
94,14:52:27.718,2025,-0.0110,1.6319
95,14:52:27.719,2029,-0.0090,1.6351
96,14:52:27.719,2024,-0.0115,1.6311
97,14:52:27.720,2023,-0.0120,1.6303
98,14:52:27.720,2026,-0.0105,1.6327
99,14:52:27.721,2023,-0.0120,1.6303
100,14:52:27.721,2024,-0.0115,1.6311
101,14:52:27.722,2026,-0.0105,1.6327
102,14:52:27.722,2024,-0.0115,1.6311
103,14:52:27.723,2024,-0.0115,1.6311
104,14:52:27.723,2024,-0.0115,1.6311
105,14:52:27.724,2024,-0.0115,1.6311
106,14:52:27.724,2025,-0.0110,1.6319
107,14:52:27.725,2020,-0.0134,1.6278
108,14:52:27.725,2022,-0.0125,1.6295
109,14:52:27.726,2021,-0.0129,1.6286
110,14:52:27.726,2025,-0.0110,1.6319
111,14:52:27.727,2020,-0.0134,1.6278
112,14:52:27.727,2023,-0.0120,1.6303
113,14:52:27.728,2027,-0.0100,1.6335
114,14:52:27.728,2025,-0.0110,1.6319
115,14:52:27.729,2023,-0.0120,1.6303
116,14:52:27.729,2023,-0.0120,1.6303
117,14:52:27.730,2028,-0.0095,1.6343
118,14:52:27.730,2023,-0.0120,1.6303
119,14:52:27.731,2022,-0.0125,1.6295
120,14:52:27.731,2023,-0.0120,1.6303
121,14:52:27.732,2028,-0.0095,1.6343
122,14:52:27.732,2026,-0.0105,1.6327
123,14:52:27.733,2029,-0.0090,1.6351
124,14:52:27.733,2025,-0.0110,1.6319
125,14:52:27.734,2028,-0.0095,1.6343
126,14:52:27.734,2028,-0.0095,1.6343
127,14:52:27.735,2021,-0.0129,1.6286
128,14:52:27.735,2026,-0.0105,1.6327
129,14:52:27.736,2024,-0.0115,1.6311
130,14:52:27.736,2022,-0.0125,1.6295
131,14:52:27.737,2021,-0.0129,1.6286
132,14:52:27.737,2024,-0.0115,1.6311
133,14:52:27.738,2025,-0.0110,1.6319
134,14:52:27.738,2021,-0.0129,1.6286
135,14:52:27.739,2021,-0.0129,1.6286
136,14:52:27.739,2024,-0.0115,1.6311
137,14:52:27.740,2022,-0.0125,1.6295
138,14:52:27.740,2023,-0.0120,1.6303
139,14:52:27.741,2019,-0.0139,1.6270
140,14:52:27.741,2019,-0.0139,1.6270
141,14:52:27.742,2022,-0.0125,1.6295
142,14:52:27.742,2017,-0.0149,1.6254
143,14:52:27.743,2020,-0.0134,1.6278
144,14:52:27.743,2020,-0.0134,1.6278
145,14:52:27.744,2025,-0.0110,1.6319
146,14:52:27.744,2022,-0.0125,1.6295
147,14:52:27.745,2019,-0.0139,1.6270
148,14:52:27.745,2016,-0.0154,1.6246
149,14:52:27.746,2024,-0.0115,1.6311
150,14:52:27.746,2026,-0.0105,1.6327
151,14:52:27.747,2019,-0.0139,1.6270
152,14:52:27.747,2025,-0.0110,1.6319
153,14:52:27.748,2024,-0.0115,1.6311
154,14:52:27.748,2026,-0.0105,1.6327
155,14:52:27.749,2027,-0.0100,1.6335
156,14:52:27.749,2028,-0.0095,1.6343
157,14:52:27.750,2024,-0.0115,1.6311
158,14:52:27.750,2026,-0.0105,1.6327
159,14:52:27.751,2024,-0.0115,1.6311
160,14:52:27.751,2026,-0.0105,1.6327
161,14:52:27.752,2027,-0.0100,1.6335
162,14:52:27.752,2025,-0.0110,1.6319
163,14:52:27.753,2026,-0.0105,1.6327
164,14:52:27.753,2018,-0.0144,1.6262
165,14:52:27.754,2024,-0.0115,1.6311
166,14:52:27.754,2022,-0.0125,1.6295
167,14:52:27.755,2022,-0.0125,1.6295
168,14:52:27.755,2023,-0.0120,1.6303
169,14:52:27.756,2014,-0.0164,1.6230
170,14:52:27.756,2022,-0.0125,1.6295
171,14:52:27.757,2016,-0.0154,1.6246
172,14:52:27.757,2019,-0.0139,1.6270
173,14:52:27.758,2018,-0.0144,1.6262
174,14:52:27.758,2022,-0.0125,1.6295
175,14:52:27.759,2022,-0.0125,1.6295
176,14:52:27.759,2021,-0.0129,1.6286
177,14:52:27.760,2020,-0.0134,1.6278
178,14:52:27.760,2023,-0.0120,1.6303
179,14:52:27.761,2024,-0.0115,1.6311
180,14:52:27.761,2021,-0.0129,1.6286
181,14:52:27.762,2026,-0.0105,1.6327
182,14:52:27.762,2025,-0.0110,1.6319
183,14:52:27.763,2026,-0.0105,1.6327
184,14:52:27.763,2025,-0.0110,1.6319
185,14:52:27.764,2030,-0.0085,1.6359
186,14:52:27.764,2030,-0.0085,1.6359
187,14:52:27.765,2031,-0.0081,1.6367
188,14:52:27.765,2024,-0.0115,1.6311
189,14:52:27.766,2033,-0.0071,1.6383
190,14:52:27.766,2029,-0.0090,1.6351
191,14:52:27.767,2025,-0.0110,1.6319
192,14:52:27.767,2026,-0.0105,1.6327
193,14:52:27.768,2031,-0.0081,1.6367
194,14:52:27.768,2028,-0.0095,1.6343
195,14:52:27.769,2028,-0.0095,1.6343
196,14:52:27.769,2025,-0.0110,1.6319
197,14:52:27.770,2027,-0.0100,1.6335
198,14:52:27.770,2026,-0.0105,1.6327
199,14:52:27.771,2022,-0.0125,1.6295
200,14:52:27.771,2027,-0.0100,1.6335
201,14:52:27.772,2023,-0.0120,1.6303
202,14:52:27.772,2019,-0.0139,1.6270
203,14:52:27.773,2021,-0.0129,1.6286
204,14:52:27.773,2023,-0.0120,1.6303
205,14:52:27.774,2024,-0.0115,1.6311
206,14:52:27.774,2022,-0.0125,1.6295
207,14:52:27.775,2022,-0.0125,1.6295
208,14:52:27.775,2024,-0.0115,1.6311
209,14:52:27.776,2028,-0.0095,1.6343
210,14:52:27.776,2020,-0.0134,1.6278
211,14:52:27.777,2025,-0.0110,1.6319
212,14:52:27.777,2019,-0.0139,1.6270
213,14:52:27.778,2025,-0.0110,1.6319
214,14:52:27.778,2022,-0.0125,1.6295
215,14:52:27.779,2025,-0.0110,1.6319
216,14:52:27.779,2025,-0.0110,1.6319
217,14:52:27.780,2026,-0.0105,1.6327
218,14:52:27.780,2025,-0.0110,1.6319
219,14:52:27.781,2023,-0.0120,1.6303
220,14:52:27.781,2020,-0.0134,1.6278
221,14:52:27.782,2018,-0.0144,1.6262
222,14:52:27.782,2023,-0.0120,1.6303
223,14:52:27.783,2021,-0.0129,1.6286
224,14:52:27.783,2024,-0.0115,1.6311
225,14:52:27.784,2023,-0.0120,1.6303
226,14:52:27.784,2024,-0.0115,1.6311
227,14:52:27.785,2023,-0.0120,1.6303
228,14:52:27.785,2023,-0.0120,1.6303
229,14:52:27.786,2023,-0.0120,1.6303
230,14:52:27.786,2022,-0.0125,1.6295
231,14:52:27.787,2023,-0.0120,1.6303
232,14:52:27.787,2023,-0.0120,1.6303
233,14:52:27.788,2028,-0.0095,1.6343
234,14:52:27.788,2023,-0.0120,1.6303
235,14:52:27.789,2024,-0.0115,1.6311
236,14:52:27.789,2024,-0.0115,1.6311
237,14:52:27.790,2026,-0.0105,1.6327
238,14:52:27.790,2024,-0.0115,1.6311
239,14:52:27.791,2025,-0.0110,1.6319
240,14:52:27.791,2024,-0.0115,1.6311
241,14:52:27.792,2025,-0.0110,1.6319
242,14:52:27.792,2024,-0.0115,1.6311
243,14:52:27.793,2025,-0.0110,1.6319
244,14:52:27.793,2026,-0.0105,1.6327
245,14:52:27.794,2027,-0.0100,1.6335
246,14:52:27.794,2024,-0.0115,1.6311
247,14:52:27.795,2027,-0.0100,1.6335
248,14:52:27.795,2027,-0.0100,1.6335
249,14:52:27.796,2024,-0.0115,1.6311
250,14:52:27.796,2024,-0.0115,1.6311
251,14:52:27.797,2024,-0.0115,1.6311
252,14:52:27.797,2021,-0.0129,1.6286
253,14:52:27.798,2021,-0.0129,1.6286
254,14:52:27.798,2024,-0.0115,1.6311
255,14:52:27.799,2023,-0.0120,1.6303
256,14:52:27.799,2017,-0.0149,1.6254
257,14:52:27.800,2025,-0.0110,1.6319
258,14:52:27.800,2026,-0.0105,1.6327
259,14:52:27.801,2027,-0.0100,1.6335
260,14:52:27.801,2025,-0.0110,1.6319
261,14:52:27.802,2027,-0.0100,1.6335
262,14:52:27.802,2026,-0.0105,1.6327
263,14:52:27.803,2029,-0.0090,1.6351
264,14:52:27.803,2027,-0.0100,1.6335
265,14:52:27.804,2029,-0.0090,1.6351
266,14:52:27.804,2028,-0.0095,1.6343
267,14:52:27.805,2028,-0.0095,1.6343
268,14:52:27.805,2027,-0.0100,1.6335
269,14:52:27.806,2030,-0.0085,1.6359
270,14:52:27.806,2027,-0.0100,1.6335
271,14:52:27.807,2028,-0.0095,1.6343
272,14:52:27.807,2024,-0.0115,1.6311
273,14:52:27.808,2026,-0.0105,1.6327
274,14:52:27.808,2029,-0.0090,1.6351
275,14:52:27.809,2024,-0.0115,1.6311
276,14:52:27.809,2021,-0.0129,1.6286
277,14:52:27.810,2025,-0.0110,1.6319
278,14:52:27.810,2019,-0.0139,1.6270
279,14:52:27.811,2019,-0.0139,1.6270
280,14:52:27.811,2022,-0.0125,1.6295
281,14:52:27.812,2019,-0.0139,1.6270
282,14:52:27.812,2019,-0.0139,1.6270
283,14:52:27.813,2021,-0.0129,1.6286
284,14:52:27.813,2024,-0.0115,1.6311
285,14:52:27.814,2024,-0.0115,1.6311
286,14:52:27.814,2017,-0.0149,1.6254
287,14:52:27.815,2023,-0.0120,1.6303
288,14:52:27.815,2017,-0.0149,1.6254
289,14:52:27.816,2020,-0.0134,1.6278
290,14:52:27.816,2015,-0.0159,1.6238
291,14:52:27.817,2020,-0.0134,1.6278
292,14:52:27.817,2020,-0.0134,1.6278
293,14:52:27.818,2023,-0.0120,1.6303
294,14:52:27.818,2023,-0.0120,1.6303
295,14:52:27.819,2021,-0.0129,1.6286
296,14:52:27.819,2024,-0.0115,1.6311
297,14:52:27.820,2023,-0.0120,1.6303
298,14:52:27.820,2025,-0.0110,1.6319
299,14:52:27.821,2023,-0.0120,1.6303
300,14:52:27.821,2025,-0.0110,1.6319
301,14:52:27.822,2023,-0.0120,1.6303
302,14:52:27.822,2025,-0.0110,1.6319
303,14:52:27.823,2023,-0.0120,1.6303
304,14:52:27.823,2024,-0.0115,1.6311
305,14:52:27.824,2021,-0.0129,1.6286
306,14:52:27.824,2020,-0.0134,1.6278
307,14:52:27.825,2019,-0.0139,1.6270
308,14:52:27.825,2018,-0.0144,1.6262
309,14:52:27.826,2019,-0.0139,1.6270
310,14:52:27.826,2021,-0.0129,1.6286
311,14:52:27.827,2022,-0.0125,1.6295
312,14:52:27.827,2018,-0.0144,1.6262
313,14:52:27.828,2013,-0.0168,1.6222
314,14:52:27.828,2018,-0.0144,1.6262
315,14:52:27.829,2021,-0.0129,1.6286
316,14:52:27.829,2017,-0.0149,1.6254
317,14:52:27.830,2026,-0.0105,1.6327
318,14:52:27.830,2024,-0.0115,1.6311
319,14:52:27.831,2023,-0.0120,1.6303
320,14:52:27.831,2022,-0.0125,1.6295
321,14:52:27.832,2027,-0.0100,1.6335
322,14:52:27.832,2025,-0.0110,1.6319
323,14:52:27.833,2027,-0.0100,1.6335
324,14:52:27.833,2029,-0.0090,1.6351
325,14:52:27.834,2027,-0.0100,1.6335
326,14:52:27.834,2028,-0.0095,1.6343
327,14:52:27.835,2030,-0.0085,1.6359
328,14:52:27.835,2028,-0.0095,1.6343
329,14:52:27.836,2028,-0.0095,1.6343
330,14:52:27.836,2033,-0.0071,1.6383
331,14:52:27.837,2030,-0.0085,1.6359
332,14:52:27.837,2029,-0.0090,1.6351
333,14:52:27.838,2027,-0.0100,1.6335
334,14:52:27.838,2023,-0.0120,1.6303
335,14:52:27.839,2025,-0.0110,1.6319
336,14:52:27.839,2023,-0.0120,1.6303
337,14:52:27.840,2027,-0.0100,1.6335
338,14:52:27.840,2025,-0.0110,1.6319
339,14:52:27.841,2027,-0.0100,1.6335
340,14:52:27.841,2028,-0.0095,1.6343
341,14:52:27.842,2020,-0.0134,1.6278
342,14:52:27.842,2019,-0.0139,1.6270
343,14:52:27.843,2023,-0.0120,1.6303
344,14:52:27.843,2022,-0.0125,1.6295
345,14:52:27.844,2021,-0.0129,1.6286
346,14:52:27.844,2023,-0.0120,1.6303
347,14:52:27.845,2020,-0.0134,1.6278
348,14:52:27.845,2021,-0.0129,1.6286
349,14:52:27.846,2023,-0.0120,1.6303
350,14:52:27.846,2021,-0.0129,1.6286
351,14:52:27.847,2024,-0.0115,1.6311
352,14:52:27.847,2017,-0.0149,1.6254
353,14:52:27.848,2024,-0.0115,1.6311
354,14:52:27.848,2021,-0.0129,1.6286
355,14:52:27.849,2026,-0.0105,1.6327
356,14:52:27.849,2026,-0.0105,1.6327
357,14:52:27.850,2027,-0.0100,1.6335
358,14:52:27.850,2028,-0.0095,1.6343
359,14:52:27.851,2023,-0.0120,1.6303
360,14:52:27.851,2025,-0.0110,1.6319
361,14:52:27.852,2025,-0.0110,1.6319
362,14:52:27.852,2027,-0.0100,1.6335
363,14:52:27.853,2025,-0.0110,1.6319
364,14:52:27.853,2027,-0.0100,1.6335
365,14:52:27.854,2024,-0.0115,1.6311
366,14:52:27.854,2022,-0.0125,1.6295
367,14:52:27.855,2024,-0.0115,1.6311
368,14:52:27.855,2022,-0.0125,1.6295
369,14:52:27.856,2023,-0.0120,1.6303
370,14:52:27.856,2022,-0.0125,1.6295
371,14:52:27.857,2020,-0.0134,1.6278
372,14:52:27.857,2025,-0.0110,1.6319
373,14:52:27.858,2023,-0.0120,1.6303
374,14:52:27.858,2022,-0.0125,1.6295
375,14:52:27.859,2021,-0.0129,1.6286
376,14:52:27.859,2020,-0.0134,1.6278
377,14:52:27.860,2024,-0.0115,1.6311
378,14:52:27.860,2020,-0.0134,1.6278
379,14:52:27.861,2020,-0.0134,1.6278
380,14:52:27.861,2027,-0.0100,1.6335
381,14:52:27.862,2019,-0.0139,1.6270
382,14:52:27.862,2022,-0.0125,1.6295
383,14:52:27.863,2023,-0.0120,1.6303
384,14:52:27.863,2023,-0.0120,1.6303
385,14:52:27.864,2026,-0.0105,1.6327
386,14:52:27.864,2025,-0.0110,1.6319
387,14:52:27.865,2027,-0.0100,1.6335
388,14:52:27.865,2027,-0.0100,1.6335
389,14:52:27.866,2029,-0.0090,1.6351
390,14:52:27.866,2027,-0.0100,1.6335
391,14:52:27.867,2027,-0.0100,1.6335
392,14:52:27.867,2027,-0.0100,1.6335
393,14:52:27.868,2027,-0.0100,1.6335
394,14:52:27.868,2030,-0.0085,1.6359
395,14:52:27.869,2027,-0.0100,1.6335
396,14:52:27.869,2031,-0.0081,1.6367
397,14:52:27.870,2023,-0.0120,1.6303
398,14:52:27.870,2026,-0.0105,1.6327
399,14:52:27.871,2030,-0.0085,1.6359
400,14:52:27.871,2031,-0.0081,1.6367
401,14:52:27.872,2028,-0.0095,1.6343
402,14:52:27.872,2029,-0.0090,1.6351
403,14:52:27.873,2024,-0.0115,1.6311
404,14:52:27.873,2031,-0.0081,1.6367
405,14:52:27.874,2031,-0.0081,1.6367
406,14:52:27.874,2030,-0.0085,1.6359
407,14:52:27.875,2030,-0.0085,1.6359
408,14:52:27.875,2026,-0.0105,1.6327
409,14:52:27.876,2027,-0.0100,1.6335
410,14:52:27.876,2030,-0.0085,1.6359
411,14:52:27.877,2027,-0.0100,1.6335
412,14:52:27.877,2031,-0.0081,1.6367
413,14:52:27.878,2030,-0.0085,1.6359
414,14:52:27.878,2026,-0.0105,1.6327
415,14:52:27.879,2030,-0.0085,1.6359
416,14:52:27.879,2030,-0.0085,1.6359
417,14:52:27.880,2025,-0.0110,1.6319
418,14:52:27.880,2027,-0.0100,1.6335
419,14:52:27.881,2025,-0.0110,1.6319
420,14:52:27.881,2027,-0.0100,1.6335
421,14:52:27.882,2024,-0.0115,1.6311
422,14:52:27.882,2026,-0.0105,1.6327
423,14:52:27.883,2022,-0.0125,1.6295
424,14:52:27.883,2023,-0.0120,1.6303
425,14:52:27.884,2022,-0.0125,1.6295
426,14:52:27.884,2020,-0.0134,1.6278
427,14:52:27.885,2019,-0.0139,1.6270
428,14:52:27.885,2015,-0.0159,1.6238
429,14:52:27.886,2021,-0.0129,1.6286
430,14:52:27.886,2021,-0.0129,1.6286
431,14:52:27.887,2019,-0.0139,1.6270
432,14:52:27.887,2020,-0.0134,1.6278
433,14:52:27.888,2022,-0.0125,1.6295
434,14:52:27.888,2019,-0.0139,1.6270
435,14:52:27.889,2022,-0.0125,1.6295
436,14:52:27.889,2023,-0.0120,1.6303
437,14:52:27.890,2018,-0.0144,1.6262
438,14:52:27.890,2023,-0.0120,1.6303
439,14:52:27.891,2020,-0.0134,1.6278
440,14:52:27.891,2026,-0.0105,1.6327
441,14:52:27.892,2024,-0.0115,1.6311
442,14:52:27.892,2024,-0.0115,1.6311
443,14:52:27.893,2027,-0.0100,1.6335
444,14:52:27.893,2027,-0.0100,1.6335
445,14:52:27.894,2025,-0.0110,1.6319
446,14:52:27.894,2024,-0.0115,1.6311
447,14:52:27.895,2026,-0.0105,1.6327
448,14:52:27.895,2022,-0.0125,1.6295
449,14:52:27.896,2022,-0.0125,1.6295
450,14:52:27.896,2024,-0.0115,1.6311
451,14:52:27.897,2025,-0.0110,1.6319
452,14:52:27.897,2021,-0.0129,1.6286
453,14:52:27.898,2022,-0.0125,1.6295
454,14:52:27.898,2018,-0.0144,1.6262
455,14:52:27.899,2021,-0.0129,1.6286
456,14:52:27.899,2025,-0.0110,1.6319
457,14:52:27.900,2020,-0.0134,1.6278
458,14:52:27.900,2021,-0.0129,1.6286
459,14:52:27.901,2020,-0.0134,1.6278
460,14:52:27.901,2024,-0.0115,1.6311
461,14:52:27.902,2024,-0.0115,1.6311
462,14:52:27.902,2025,-0.0110,1.6319
463,14:52:27.903,2024,-0.0115,1.6311
464,14:52:27.903,2033,-0.0071,1.6383
465,14:52:27.904,2030,-0.0085,1.6359
466,14:52:27.904,2023,-0.0120,1.6303
467,14:52:27.905,2033,-0.0071,1.6383
468,14:52:27.905,2029,-0.0090,1.6351
469,14:52:27.906,2033,-0.0071,1.6383
470,14:52:27.906,2030,-0.0085,1.6359
471,14:52:27.907,2031,-0.0081,1.6367
472,14:52:27.907,2027,-0.0100,1.6335
473,14:52:27.908,2025,-0.0110,1.6319
474,14:52:27.908,2031,-0.0081,1.6367
475,14:52:27.909,2029,-0.0090,1.6351
476,14:52:27.909,2026,-0.0105,1.6327
477,14:52:27.910,2023,-0.0120,1.6303
478,14:52:27.910,2021,-0.0129,1.6286
479,14:52:27.911,2020,-0.0134,1.6278
480,14:52:27.911,2019,-0.0139,1.6270
481,14:52:27.912,2025,-0.0110,1.6319
482,14:52:27.912,2021,-0.0129,1.6286
483,14:52:27.913,2021,-0.0129,1.6286
484,14:52:27.913,2016,-0.0154,1.6246
485,14:52:27.914,2019,-0.0139,1.6270
486,14:52:27.914,2021,-0.0129,1.6286
487,14:52:27.915,2018,-0.0144,1.6262
488,14:52:27.915,2024,-0.0115,1.6311
489,14:52:27.916,2018,-0.0144,1.6262
490,14:52:27.916,2021,-0.0129,1.6286
491,14:52:27.917,2024,-0.0115,1.6311
492,14:52:27.917,2019,-0.0139,1.6270
493,14:52:27.918,2017,-0.0149,1.6254
494,14:52:27.918,2023,-0.0120,1.6303
495,14:52:27.919,2021,-0.0129,1.6286
496,14:52:27.919,2021,-0.0129,1.6286
497,14:52:27.920,2020,-0.0134,1.6278
498,14:52:27.920,2021,-0.0129,1.6286
499,14:52:27.921,2018,-0.0144,1.6262
500,14:52:27.921,2019,-0.0139,1.6270
501,14:52:27.922,2020,-0.0134,1.6278
502,14:52:27.922,2022,-0.0125,1.6295
503,14:52:27.923,2018,-0.0144,1.6262
504,14:52:27.923,2019,-0.0139,1.6270
505,14:52:27.924,2016,-0.0154,1.6246
506,14:52:27.924,2014,-0.0164,1.6230
507,14:52:27.925,2018,-0.0144,1.6262
508,14:52:27.925,2015,-0.0159,1.6238
509,14:52:27.926,2016,-0.0154,1.6246
510,14:52:27.926,2012,-0.0173,1.6214
511,14:52:27.927,2017,-0.0149,1.6254
512,14:52:27.927,2022,-0.0125,1.6295
513,14:52:27.928,2019,-0.0139,1.6270
514,14:52:27.928,2023,-0.0120,1.6303
515,14:52:27.929,2018,-0.0144,1.6262
516,14:52:27.929,2021,-0.0129,1.6286
517,14:52:27.930,2021,-0.0129,1.6286
518,14:52:27.930,2022,-0.0125,1.6295
519,14:52:27.931,2023,-0.0120,1.6303
520,14:52:27.931,2025,-0.0110,1.6319
521,14:52:27.932,2026,-0.0105,1.6327
522,14:52:27.932,2024,-0.0115,1.6311
523,14:52:27.933,2025,-0.0110,1.6319
524,14:52:27.933,2029,-0.0090,1.6351
525,14:52:27.934,2022,-0.0125,1.6295
526,14:52:27.934,2023,-0.0120,1.6303
527,14:52:27.935,2020,-0.0134,1.6278
528,14:52:27.935,2023,-0.0120,1.6303
529,14:52:27.936,2026,-0.0105,1.6327
530,14:52:27.936,2023,-0.0120,1.6303
531,14:52:27.937,2030,-0.0085,1.6359
532,14:52:27.937,2028,-0.0095,1.6343
533,14:52:27.938,2023,-0.0120,1.6303
534,14:52:27.938,2028,-0.0095,1.6343
535,14:52:27.939,2024,-0.0115,1.6311
536,14:52:27.939,2023,-0.0120,1.6303
537,14:52:27.940,2026,-0.0105,1.6327
538,14:52:27.940,2025,-0.0110,1.6319
539,14:52:27.941,2020,-0.0134,1.6278
540,14:52:27.941,2023,-0.0120,1.6303
541,14:52:27.942,2024,-0.0115,1.6311
542,14:52:27.942,2021,-0.0129,1.6286
543,14:52:27.943,2023,-0.0120,1.6303
544,14:52:27.943,2021,-0.0129,1.6286
545,14:52:27.944,2023,-0.0120,1.6303
546,14:52:27.944,2022,-0.0125,1.6295
547,14:52:27.945,2022,-0.0125,1.6295
548,14:52:27.945,2025,-0.0110,1.6319
549,14:52:27.946,2024,-0.0115,1.6311
550,14:52:27.946,2023,-0.0120,1.6303
551,14:52:27.947,2028,-0.0095,1.6343
552,14:52:27.947,2026,-0.0105,1.6327
553,14:52:27.948,2025,-0.0110,1.6319
554,14:52:27.948,2020,-0.0134,1.6278
555,14:52:27.949,2022,-0.0125,1.6295
556,14:52:27.949,2021,-0.0129,1.6286
557,14:52:27.950,2024,-0.0115,1.6311
558,14:52:27.950,2024,-0.0115,1.6311
559,14:52:27.951,2016,-0.0154,1.6246
560,14:52:27.951,2016,-0.0154,1.6246
561,14:52:27.952,2014,-0.0164,1.6230
562,14:52:27.952,2017,-0.0149,1.6254
563,14:52:27.953,2014,-0.0164,1.6230
564,14:52:27.953,2017,-0.0149,1.6254
565,14:52:27.954,2015,-0.0159,1.6238
566,14:52:27.954,2015,-0.0159,1.6238
567,14:52:27.955,2012,-0.0173,1.6214
568,14:52:27.955,2016,-0.0154,1.6246
569,14:52:27.956,2011,-0.0178,1.6206
570,14:52:27.956,2012,-0.0173,1.6214
571,14:52:27.957,2010,-0.0183,1.6198
572,14:52:27.957,2012,-0.0173,1.6214
573,14:52:27.958,2015,-0.0159,1.6238
574,14:52:27.958,2011,-0.0178,1.6206
575,14:52:27.959,2013,-0.0168,1.6222
576,14:52:27.959,2008,-0.0193,1.6182
577,14:52:27.960,2010,-0.0183,1.6198
578,14:52:27.960,2009,-0.0188,1.6190
579,14:52:27.961,2010,-0.0183,1.6198
580,14:52:27.961,2012,-0.0173,1.6214
