sample_index,real_time_s,raw_adc,amplitude,voltage
183,15:31:48.424,2026,-0.0105,1.6327
184,15:31:48.424,2021,-0.0129,1.6286
185,15:31:48.425,2022,-0.0125,1.6295
186,15:31:48.425,2021,-0.0129,1.6286
187,15:31:48.426,2021,-0.0129,1.6286
188,15:31:48.426,2022,-0.0125,1.6295
189,15:31:48.427,2022,-0.0125,1.6295
190,15:31:48.427,2024,-0.0115,1.6311
191,15:31:48.428,2020,-0.0134,1.6278
192,15:31:48.428,2019,-0.0139,1.6270
193,15:31:48.429,2021,-0.0129,1.6286
194,15:31:48.429,2020,-0.0134,1.6278
195,15:31:48.430,2023,-0.0120,1.6303
196,15:31:48.430,2020,-0.0134,1.6278
197,15:31:48.431,2023,-0.0120,1.6303
198,15:31:48.431,2024,-0.0115,1.6311
199,15:31:48.432,2021,-0.0129,1.6286
200,15:31:48.432,2021,-0.0129,1.6286
201,15:31:48.433,2021,-0.0129,1.6286
202,15:31:48.433,2023,-0.0120,1.6303
203,15:31:48.434,2024,-0.0115,1.6311
204,15:31:48.434,2024,-0.0115,1.6311
205,15:31:48.435,2024,-0.0115,1.6311
206,15:31:48.435,2025,-0.0110,1.6319
207,15:31:48.436,2024,-0.0115,1.6311
208,15:31:48.436,2023,-0.0120,1.6303
209,15:31:48.437,2022,-0.0125,1.6295
210,15:31:48.437,2024,-0.0115,1.6311
211,15:31:48.438,2023,-0.0120,1.6303
212,15:31:48.438,2022,-0.0125,1.6295
213,15:31:48.439,2023,-0.0120,1.6303
214,15:31:48.439,2027,-0.0100,1.6335
215,15:31:48.440,2026,-0.0105,1.6327
216,15:31:48.440,2026,-0.0105,1.6327
217,15:31:48.441,2024,-0.0115,1.6311
218,15:31:48.441,2023,-0.0120,1.6303
219,15:31:48.442,2025,-0.0110,1.6319
220,15:31:48.442,2026,-0.0105,1.6327
221,15:31:48.443,2026,-0.0105,1.6327
222,15:31:48.443,2024,-0.0115,1.6311
223,15:31:48.444,2022,-0.0125,1.6295
224,15:31:48.444,2021,-0.0129,1.6286
225,15:31:48.445,2026,-0.0105,1.6327
226,15:31:48.445,2021,-0.0129,1.6286
227,15:31:48.446,2022,-0.0125,1.6295
228,15:31:48.446,2024,-0.0115,1.6311
229,15:31:48.447,2023,-0.0120,1.6303
230,15:31:48.447,2021,-0.0129,1.6286
231,15:31:48.448,2024,-0.0115,1.6311
232,15:31:48.448,2020,-0.0134,1.6278
233,15:31:48.449,2021,-0.0129,1.6286
234,15:31:48.449,2024,-0.0115,1.6311
235,15:31:48.450,2022,-0.0125,1.6295
236,15:31:48.450,2016,-0.0154,1.6246
237,15:31:48.451,2019,-0.0139,1.6270
238,15:31:48.451,2023,-0.0120,1.6303
239,15:31:48.452,2023,-0.0120,1.6303
240,15:31:48.452,2024,-0.0115,1.6311
241,15:31:48.453,2018,-0.0144,1.6262
242,15:31:48.453,2024,-0.0115,1.6311
243,15:31:48.454,2023,-0.0120,1.6303
244,15:31:48.454,2022,-0.0125,1.6295
245,15:31:48.455,2023,-0.0120,1.6303
246,15:31:48.455,2019,-0.0139,1.6270
247,15:31:48.456,2020,-0.0134,1.6278
248,15:31:48.456,2023,-0.0120,1.6303
249,15:31:48.457,2024,-0.0115,1.6311
250,15:31:48.457,2021,-0.0129,1.6286
251,15:31:48.458,2019,-0.0139,1.6270
252,15:31:48.458,2019,-0.0139,1.6270
253,15:31:48.459,2021,-0.0129,1.6286
254,15:31:48.459,2021,-0.0129,1.6286
255,15:31:48.460,2022,-0.0125,1.6295
256,15:31:48.460,2021,-0.0129,1.6286
257,15:31:48.461,2021,-0.0129,1.6286
258,15:31:48.461,2025,-0.0110,1.6319
259,15:31:48.462,2023,-0.0120,1.6303
260,15:31:48.462,2025,-0.0110,1.6319
261,15:31:48.463,2024,-0.0115,1.6311
262,15:31:48.463,2020,-0.0134,1.6278
263,15:31:48.464,2024,-0.0115,1.6311
264,15:31:48.464,2025,-0.0110,1.6319
265,15:31:48.465,2025,-0.0110,1.6319
266,15:31:48.465,2022,-0.0125,1.6295
267,15:31:48.466,2023,-0.0120,1.6303
268,15:31:48.466,2022,-0.0125,1.6295
269,15:31:48.467,2020,-0.0134,1.6278
270,15:31:48.467,2022,-0.0125,1.6295
271,15:31:48.468,2021,-0.0129,1.6286
272,15:31:48.468,2021,-0.0129,1.6286
273,15:31:48.469,2015,-0.0159,1.6238
274,15:31:48.469,2022,-0.0125,1.6295
275,15:31:48.470,2028,-0.0095,1.6343
276,15:31:48.470,2023,-0.0120,1.6303
277,15:31:48.471,2020,-0.0134,1.6278
278,15:31:48.471,2021,-0.0129,1.6286
279,15:31:48.472,2022,-0.0125,1.6295
280,15:31:48.472,2024,-0.0115,1.6311
281,15:31:48.473,2022,-0.0125,1.6295
282,15:31:48.473,2023,-0.0120,1.6303
283,15:31:48.474,2020,-0.0134,1.6278
284,15:31:48.474,2022,-0.0125,1.6295
285,15:31:48.475,2021,-0.0129,1.6286
286,15:31:48.475,2026,-0.0105,1.6327
287,15:31:48.476,2023,-0.0120,1.6303
288,15:31:48.476,2023,-0.0120,1.6303
289,15:31:48.477,2023,-0.0120,1.6303
290,15:31:48.477,2020,-0.0134,1.6278
291,15:31:48.478,2023,-0.0120,1.6303
292,15:31:48.478,2020,-0.0134,1.6278
293,15:31:48.479,2021,-0.0129,1.6286
294,15:31:48.479,2018,-0.0144,1.6262
295,15:31:48.480,2019,-0.0139,1.6270
296,15:31:48.480,2023,-0.0120,1.6303
297,15:31:48.481,2020,-0.0134,1.6278
298,15:31:48.481,2021,-0.0129,1.6286
299,15:31:48.482,2023,-0.0120,1.6303
300,15:31:48.482,2019,-0.0139,1.6270
301,15:31:48.483,2025,-0.0110,1.6319
302,15:31:48.483,2020,-0.0134,1.6278
303,15:31:48.484,2023,-0.0120,1.6303
304,15:31:48.484,2019,-0.0139,1.6270
305,15:31:48.485,2021,-0.0129,1.6286
306,15:31:48.485,2022,-0.0125,1.6295
307,15:31:48.486,2025,-0.0110,1.6319
308,15:31:48.486,2023,-0.0120,1.6303
309,15:31:48.487,2025,-0.0110,1.6319
310,15:31:48.487,2024,-0.0115,1.6311
311,15:31:48.488,2025,-0.0110,1.6319
312,15:31:48.488,2025,-0.0110,1.6319
313,15:31:48.489,2025,-0.0110,1.6319
314,15:31:48.489,2023,-0.0120,1.6303
315,15:31:48.490,2025,-0.0110,1.6319
316,15:31:48.490,2023,-0.0120,1.6303
317,15:31:48.491,2025,-0.0110,1.6319
318,15:31:48.491,2024,-0.0115,1.6311
319,15:31:48.492,2022,-0.0125,1.6295
320,15:31:48.492,2025,-0.0110,1.6319
321,15:31:48.493,2018,-0.0144,1.6262
322,15:31:48.493,2018,-0.0144,1.6262
323,15:31:48.494,2022,-0.0125,1.6295
324,15:31:48.494,2020,-0.0134,1.6278
325,15:31:48.495,2022,-0.0125,1.6295
326,15:31:48.495,2021,-0.0129,1.6286
327,15:31:48.496,2025,-0.0110,1.6319
328,15:31:48.496,2023,-0.0120,1.6303
329,15:31:48.497,2023,-0.0120,1.6303
330,15:31:48.497,2020,-0.0134,1.6278
331,15:31:48.498,2024,-0.0115,1.6311
332,15:31:48.498,2020,-0.0134,1.6278
333,15:31:48.499,2020,-0.0134,1.6278
334,15:31:48.499,2023,-0.0120,1.6303
335,15:31:48.500,2017,-0.0149,1.6254
336,15:31:48.500,2022,-0.0125,1.6295
337,15:31:48.501,2023,-0.0120,1.6303
338,15:31:48.501,2024,-0.0115,1.6311
339,15:31:48.502,2021,-0.0129,1.6286
340,15:31:48.502,2019,-0.0139,1.6270
341,15:31:48.503,2025,-0.0110,1.6319
342,15:31:48.503,2023,-0.0120,1.6303
343,15:31:48.504,2021,-0.0129,1.6286
344,15:31:48.504,2021,-0.0129,1.6286
345,15:31:48.505,2022,-0.0125,1.6295
346,15:31:48.505,2021,-0.0129,1.6286
347,15:31:48.506,2023,-0.0120,1.6303
348,15:31:48.506,2019,-0.0139,1.6270
349,15:31:48.507,2019,-0.0139,1.6270
350,15:31:48.507,2019,-0.0139,1.6270
351,15:31:48.508,2023,-0.0120,1.6303
352,15:31:48.508,2021,-0.0129,1.6286
353,15:31:48.509,2026,-0.0105,1.6327
354,15:31:48.509,2025,-0.0110,1.6319
355,15:31:48.510,2023,-0.0120,1.6303
356,15:31:48.510,2020,-0.0134,1.6278
357,15:31:48.511,2023,-0.0120,1.6303
358,15:31:48.511,2022,-0.0125,1.6295
359,15:31:48.512,2027,-0.0100,1.6335
360,15:31:48.512,2023,-0.0120,1.6303
361,15:31:48.513,2025,-0.0110,1.6319
362,15:31:48.513,2021,-0.0129,1.6286
363,15:31:48.514,2023,-0.0120,1.6303
364,15:31:48.514,2018,-0.0144,1.6262
365,15:31:48.515,2024,-0.0115,1.6311
366,15:31:48.515,2021,-0.0129,1.6286
367,15:31:48.516,2024,-0.0115,1.6311
368,15:31:48.516,2022,-0.0125,1.6295
369,15:31:48.517,2022,-0.0125,1.6295
370,15:31:48.517,2021,-0.0129,1.6286
371,15:31:48.518,2026,-0.0105,1.6327
372,15:31:48.518,2019,-0.0139,1.6270
373,15:31:48.519,2022,-0.0125,1.6295
374,15:31:48.519,2020,-0.0134,1.6278
375,15:31:48.520,2024,-0.0115,1.6311
376,15:31:48.520,2024,-0.0115,1.6311
377,15:31:48.521,2022,-0.0125,1.6295
378,15:31:48.521,2020,-0.0134,1.6278
379,15:31:48.522,2019,-0.0139,1.6270
380,15:31:48.522,2022,-0.0125,1.6295
381,15:31:48.523,2021,-0.0129,1.6286
382,15:31:48.523,2019,-0.0139,1.6270
383,15:31:48.524,2021,-0.0129,1.6286
384,15:31:48.524,2019,-0.0139,1.6270
385,15:31:48.525,2021,-0.0129,1.6286
386,15:31:48.525,2020,-0.0134,1.6278
387,15:31:48.526,2019,-0.0139,1.6270
388,15:31:48.526,2023,-0.0120,1.6303
389,15:31:48.527,2020,-0.0134,1.6278
390,15:31:48.527,2020,-0.0134,1.6278
391,15:31:48.528,2023,-0.0120,1.6303
392,15:31:48.528,2021,-0.0129,1.6286
393,15:31:48.529,2022,-0.0125,1.6295
394,15:31:48.529,2020,-0.0134,1.6278
395,15:31:48.530,2023,-0.0120,1.6303
396,15:31:48.530,2026,-0.0105,1.6327
397,15:31:48.531,2024,-0.0115,1.6311
398,15:31:48.531,2020,-0.0134,1.6278
399,15:31:48.532,2024,-0.0115,1.6311
400,15:31:48.532,2018,-0.0144,1.6262
401,15:31:48.533,2024,-0.0115,1.6311
402,15:31:48.533,2023,-0.0120,1.6303
403,15:31:48.534,2024,-0.0115,1.6311
404,15:31:48.534,2025,-0.0110,1.6319
405,15:31:48.535,2025,-0.0110,1.6319
406,15:31:48.535,2022,-0.0125,1.6295
407,15:31:48.536,2026,-0.0105,1.6327
408,15:31:48.536,2025,-0.0110,1.6319
409,15:31:48.537,2023,-0.0120,1.6303
410,15:31:48.537,2023,-0.0120,1.6303
411,15:31:48.538,2022,-0.0125,1.6295
412,15:31:48.538,2022,-0.0125,1.6295
413,15:31:48.539,2024,-0.0115,1.6311
414,15:31:48.539,2022,-0.0125,1.6295
415,15:31:48.540,2028,-0.0095,1.6343
416,15:31:48.540,2024,-0.0115,1.6311
417,15:31:48.541,2020,-0.0134,1.6278
418,15:31:48.541,2024,-0.0115,1.6311
419,15:31:48.542,2023,-0.0120,1.6303
420,15:31:48.542,2022,-0.0125,1.6295
421,15:31:48.543,2024,-0.0115,1.6311
422,15:31:48.543,2025,-0.0110,1.6319
423,15:31:48.544,2023,-0.0120,1.6303
424,15:31:48.544,2021,-0.0129,1.6286
425,15:31:48.545,2023,-0.0120,1.6303
426,15:31:48.545,2022,-0.0125,1.6295
427,15:31:48.546,2020,-0.0134,1.6278
428,15:31:48.546,2020,-0.0134,1.6278
429,15:31:48.547,2023,-0.0120,1.6303
430,15:31:48.547,2022,-0.0125,1.6295
431,15:31:48.548,2023,-0.0120,1.6303
432,15:31:48.548,2019,-0.0139,1.6270
433,15:31:48.549,2021,-0.0129,1.6286
434,15:31:48.549,2023,-0.0120,1.6303
435,15:31:48.550,2023,-0.0120,1.6303
436,15:31:48.550,2020,-0.0134,1.6278
437,15:31:48.551,2023,-0.0120,1.6303
438,15:31:48.551,2023,-0.0120,1.6303
439,15:31:48.552,2021,-0.0129,1.6286
440,15:31:48.552,2023,-0.0120,1.6303
441,15:31:48.553,2022,-0.0125,1.6295
442,15:31:48.553,2026,-0.0105,1.6327
443,15:31:48.554,2025,-0.0110,1.6319
444,15:31:48.554,2022,-0.0125,1.6295
445,15:31:48.555,2021,-0.0129,1.6286
446,15:31:48.555,2024,-0.0115,1.6311
447,15:31:48.556,2023,-0.0120,1.6303
448,15:31:48.556,2025,-0.0110,1.6319
449,15:31:48.557,2026,-0.0105,1.6327
450,15:31:48.557,2022,-0.0125,1.6295
451,15:31:48.558,2021,-0.0129,1.6286
452,15:31:48.558,2027,-0.0100,1.6335
453,15:31:48.559,2024,-0.0115,1.6311
454,15:31:48.559,2025,-0.0110,1.6319
455,15:31:48.560,2023,-0.0120,1.6303
456,15:31:48.560,2023,-0.0120,1.6303
457,15:31:48.561,2024,-0.0115,1.6311
458,15:31:48.561,2022,-0.0125,1.6295
459,15:31:48.562,2022,-0.0125,1.6295
460,15:31:48.562,2020,-0.0134,1.6278
461,15:31:48.563,2022,-0.0125,1.6295
462,15:31:48.563,2020,-0.0134,1.6278
463,15:31:48.564,2026,-0.0105,1.6327
464,15:31:48.564,2026,-0.0105,1.6327
465,15:31:48.565,2027,-0.0100,1.6335
466,15:31:48.565,2025,-0.0110,1.6319
467,15:31:48.566,2020,-0.0134,1.6278
468,15:31:48.566,2020,-0.0134,1.6278
469,15:31:48.567,2023,-0.0120,1.6303
470,15:31:48.567,2023,-0.0120,1.6303
471,15:31:48.568,2020,-0.0134,1.6278
472,15:31:48.568,2022,-0.0125,1.6295
473,15:31:48.569,2022,-0.0125,1.6295
474,15:31:48.569,2022,-0.0125,1.6295
475,15:31:48.570,2024,-0.0115,1.6311
476,15:31:48.570,2019,-0.0139,1.6270
477,15:31:48.571,2017,-0.0149,1.6254
478,15:31:48.571,2022,-0.0125,1.6295
479,15:31:48.572,2026,-0.0105,1.6327
480,15:31:48.572,2022,-0.0125,1.6295
481,15:31:48.573,2022,-0.0125,1.6295
482,15:31:48.573,2023,-0.0120,1.6303
483,15:31:48.574,2022,-0.0125,1.6295
484,15:31:48.574,2023,-0.0120,1.6303
485,15:31:48.575,2021,-0.0129,1.6286
486,15:31:48.575,2023,-0.0120,1.6303
487,15:31:48.576,2023,-0.0120,1.6303
488,15:31:48.576,2023,-0.0120,1.6303
489,15:31:48.577,2021,-0.0129,1.6286
490,15:31:48.577,2020,-0.0134,1.6278
491,15:31:48.578,2020,-0.0134,1.6278
492,15:31:48.578,2019,-0.0139,1.6270
493,15:31:48.579,2020,-0.0134,1.6278
494,15:31:48.579,2020,-0.0134,1.6278
495,15:31:48.580,2023,-0.0120,1.6303
496,15:31:48.580,2023,-0.0120,1.6303
497,15:31:48.581,2022,-0.0125,1.6295
498,15:31:48.581,2023,-0.0120,1.6303
499,15:31:48.582,2020,-0.0134,1.6278
500,15:31:48.582,2022,-0.0125,1.6295
501,15:31:48.583,2024,-0.0115,1.6311
502,15:31:48.583,2023,-0.0120,1.6303
503,15:31:48.584,2023,-0.0120,1.6303
504,15:31:48.584,2020,-0.0134,1.6278
505,15:31:48.585,2023,-0.0120,1.6303
506,15:31:48.585,2021,-0.0129,1.6286
507,15:31:48.586,2021,-0.0129,1.6286
508,15:31:48.586,2023,-0.0120,1.6303
509,15:31:48.587,2022,-0.0125,1.6295
510,15:31:48.587,2025,-0.0110,1.6319
511,15:31:48.588,2023,-0.0120,1.6303
512,15:31:48.588,2022,-0.0125,1.6295
513,15:31:48.589,2022,-0.0125,1.6295
514,15:31:48.589,2022,-0.0125,1.6295
515,15:31:48.590,2023,-0.0120,1.6303
516,15:31:48.590,2022,-0.0125,1.6295
517,15:31:48.591,2019,-0.0139,1.6270
518,15:31:48.591,2026,-0.0105,1.6327
519,15:31:48.592,2022,-0.0125,1.6295
520,15:31:48.592,2022,-0.0125,1.6295
521,15:31:48.593,2024,-0.0115,1.6311
522,15:31:48.593,2018,-0.0144,1.6262
523,15:31:48.594,2025,-0.0110,1.6319
524,15:31:48.594,2024,-0.0115,1.6311
525,15:31:48.595,2020,-0.0134,1.6278
526,15:31:48.595,2024,-0.0115,1.6311
527,15:31:48.596,2023,-0.0120,1.6303
528,15:31:48.596,2022,-0.0125,1.6295
529,15:31:48.597,2022,-0.0125,1.6295
530,15:31:48.597,2021,-0.0129,1.6286
531,15:31:48.598,2018,-0.0144,1.6262
532,15:31:48.598,2024,-0.0115,1.6311
533,15:31:48.599,2023,-0.0120,1.6303
534,15:31:48.599,2023,-0.0120,1.6303
535,15:31:48.600,2022,-0.0125,1.6295
536,15:31:48.600,2020,-0.0134,1.6278
537,15:31:48.601,2019,-0.0139,1.6270
538,15:31:48.601,2021,-0.0129,1.6286
539,15:31:48.602,2020,-0.0134,1.6278
540,15:31:48.602,2019,-0.0139,1.6270
541,15:31:48.603,2022,-0.0125,1.6295
542,15:31:48.603,2021,-0.0129,1.6286
543,15:31:48.604,2022,-0.0125,1.6295
544,15:31:48.604,2024,-0.0115,1.6311
545,15:31:48.605,2027,-0.0100,1.6335
546,15:31:48.605,2020,-0.0134,1.6278
547,15:31:48.606,2023,-0.0120,1.6303
548,15:31:48.606,2022,-0.0125,1.6295
549,15:31:48.607,2025,-0.0110,1.6319
550,15:31:48.607,2021,-0.0129,1.6286
551,15:31:48.608,2023,-0.0120,1.6303
552,15:31:48.608,2020,-0.0134,1.6278
553,15:31:48.609,2023,-0.0120,1.6303
554,15:31:48.609,2021,-0.0129,1.6286
555,15:31:48.610,2023,-0.0120,1.6303
556,15:31:48.610,2023,-0.0120,1.6303
557,15:31:48.611,2023,-0.0120,1.6303
558,15:31:48.611,2024,-0.0115,1.6311
559,15:31:48.612,2023,-0.0120,1.6303
560,15:31:48.612,2024,-0.0115,1.6311
561,15:31:48.613,2023,-0.0120,1.6303
562,15:31:48.613,2024,-0.0115,1.6311
563,15:31:48.614,2025,-0.0110,1.6319
564,15:31:48.614,2024,-0.0115,1.6311
565,15:31:48.615,2023,-0.0120,1.6303
566,15:31:48.615,2025,-0.0110,1.6319
567,15:31:48.616,2023,-0.0120,1.6303
568,15:31:48.616,2026,-0.0105,1.6327
569,15:31:48.617,2022,-0.0125,1.6295
570,15:31:48.617,2021,-0.0129,1.6286
571,15:31:48.618,2022,-0.0125,1.6295
572,15:31:48.618,2023,-0.0120,1.6303
573,15:31:48.619,2026,-0.0105,1.6327
574,15:31:48.619,2022,-0.0125,1.6295
575,15:31:48.620,2022,-0.0125,1.6295
576,15:31:48.620,2024,-0.0115,1.6311
577,15:31:48.621,2021,-0.0129,1.6286
578,15:31:48.621,2024,-0.0115,1.6311
579,15:31:48.622,2022,-0.0125,1.6295
580,15:31:48.622,2018,-0.0144,1.6262
