sample_index,real_time_s,raw_adc,amplitude,voltage
51,15:32:49.021,2022,-0.0125,1.6295
52,15:32:49.021,2022,-0.0125,1.6295
53,15:32:49.022,2024,-0.0115,1.6311
54,15:32:49.022,2024,-0.0115,1.6311
55,15:32:49.023,2024,-0.0115,1.6311
56,15:32:49.023,2024,-0.0115,1.6311
57,15:32:49.024,2026,-0.0105,1.6327
58,15:32:49.024,2025,-0.0110,1.6319
59,15:32:49.025,2024,-0.0115,1.6311
60,15:32:49.025,2020,-0.0134,1.6278
61,15:32:49.026,2024,-0.0115,1.6311
62,15:32:49.026,2024,-0.0115,1.6311
63,15:32:49.027,2023,-0.0120,1.6303
64,15:32:49.027,2024,-0.0115,1.6311
65,15:32:49.028,2021,-0.0129,1.6286
66,15:32:49.028,2021,-0.0129,1.6286
67,15:32:49.029,2025,-0.0110,1.6319
68,15:32:49.029,2022,-0.0125,1.6295
69,15:32:49.030,2026,-0.0105,1.6327
70,15:32:49.030,2024,-0.0115,1.6311
71,15:32:49.031,2022,-0.0125,1.6295
72,15:32:49.031,2026,-0.0105,1.6327
73,15:32:49.032,2025,-0.0110,1.6319
74,15:32:49.032,2022,-0.0125,1.6295
75,15:32:49.033,2025,-0.0110,1.6319
76,15:32:49.033,2024,-0.0115,1.6311
77,15:32:49.034,2023,-0.0120,1.6303
78,15:32:49.034,2019,-0.0139,1.6270
79,15:32:49.035,2026,-0.0105,1.6327
80,15:32:49.035,2021,-0.0129,1.6286
81,15:32:49.036,2021,-0.0129,1.6286
82,15:32:49.036,2020,-0.0134,1.6278
83,15:32:49.037,2027,-0.0100,1.6335
84,15:32:49.037,2018,-0.0144,1.6262
85,15:32:49.038,2021,-0.0129,1.6286
86,15:32:49.038,2023,-0.0120,1.6303
87,15:32:49.039,2019,-0.0139,1.6270
88,15:32:49.039,2019,-0.0139,1.6270
89,15:32:49.040,2021,-0.0129,1.6286
90,15:32:49.040,2023,-0.0120,1.6303
91,15:32:49.041,2023,-0.0120,1.6303
92,15:32:49.041,2023,-0.0120,1.6303
93,15:32:49.042,2025,-0.0110,1.6319
94,15:32:49.042,2020,-0.0134,1.6278
95,15:32:49.043,2025,-0.0110,1.6319
96,15:32:49.043,2022,-0.0125,1.6295
97,15:32:49.044,2021,-0.0129,1.6286
98,15:32:49.044,2022,-0.0125,1.6295
99,15:32:49.045,2021,-0.0129,1.6286
100,15:32:49.045,2024,-0.0115,1.6311
101,15:32:49.046,2022,-0.0125,1.6295
102,15:32:49.046,2020,-0.0134,1.6278
103,15:32:49.047,2022,-0.0125,1.6295
104,15:32:49.047,2025,-0.0110,1.6319
105,15:32:49.048,2025,-0.0110,1.6319
106,15:32:49.048,2019,-0.0139,1.6270
107,15:32:49.049,2025,-0.0110,1.6319
108,15:32:49.049,2024,-0.0115,1.6311
109,15:32:49.050,2021,-0.0129,1.6286
110,15:32:49.050,2024,-0.0115,1.6311
111,15:32:49.051,2024,-0.0115,1.6311
112,15:32:49.051,2023,-0.0120,1.6303
113,15:32:49.052,2023,-0.0120,1.6303
114,15:32:49.052,2024,-0.0115,1.6311
115,15:32:49.053,2022,-0.0125,1.6295
116,15:32:49.053,2022,-0.0125,1.6295
117,15:32:49.054,2021,-0.0129,1.6286
118,15:32:49.054,2024,-0.0115,1.6311
119,15:32:49.055,2025,-0.0110,1.6319
120,15:32:49.055,2024,-0.0115,1.6311
121,15:32:49.056,2021,-0.0129,1.6286
122,15:32:49.056,2023,-0.0120,1.6303
123,15:32:49.057,2020,-0.0134,1.6278
124,15:32:49.057,2021,-0.0129,1.6286
125,15:32:49.058,2023,-0.0120,1.6303
126,15:32:49.058,2022,-0.0125,1.6295
127,15:32:49.059,2023,-0.0120,1.6303
128,15:32:49.059,2021,-0.0129,1.6286
129,15:32:49.060,2021,-0.0129,1.6286
130,15:32:49.060,2023,-0.0120,1.6303
131,15:32:49.061,2025,-0.0110,1.6319
132,15:32:49.061,2017,-0.0149,1.6254
133,15:32:49.062,2025,-0.0110,1.6319
134,15:32:49.062,2022,-0.0125,1.6295
135,15:32:49.063,2022,-0.0125,1.6295
136,15:32:49.063,2021,-0.0129,1.6286
137,15:32:49.064,2020,-0.0134,1.6278
138,15:32:49.064,2020,-0.0134,1.6278
139,15:32:49.065,2024,-0.0115,1.6311
140,15:32:49.065,2021,-0.0129,1.6286
141,15:32:49.066,2020,-0.0134,1.6278
142,15:32:49.066,2023,-0.0120,1.6303
143,15:32:49.067,2023,-0.0120,1.6303
144,15:32:49.067,2022,-0.0125,1.6295
145,15:32:49.068,2020,-0.0134,1.6278
146,15:32:49.068,2020,-0.0134,1.6278
147,15:32:49.069,2021,-0.0129,1.6286
148,15:32:49.069,2022,-0.0125,1.6295
149,15:32:49.070,2023,-0.0120,1.6303
150,15:32:49.070,2023,-0.0120,1.6303
151,15:32:49.071,2024,-0.0115,1.6311
152,15:32:49.071,2025,-0.0110,1.6319
153,15:32:49.072,2023,-0.0120,1.6303
154,15:32:49.072,2022,-0.0125,1.6295
155,15:32:49.073,2022,-0.0125,1.6295
156,15:32:49.073,2024,-0.0115,1.6311
157,15:32:49.074,2029,-0.0090,1.6351
158,15:32:49.074,2024,-0.0115,1.6311
159,15:32:49.075,2022,-0.0125,1.6295
160,15:32:49.075,2022,-0.0125,1.6295
161,15:32:49.076,2022,-0.0125,1.6295
162,15:32:49.076,2025,-0.0110,1.6319
163,15:32:49.077,2021,-0.0129,1.6286
164,15:32:49.077,2023,-0.0120,1.6303
165,15:32:49.078,2023,-0.0120,1.6303
166,15:32:49.078,2025,-0.0110,1.6319
167,15:32:49.079,2027,-0.0100,1.6335
168,15:32:49.079,2024,-0.0115,1.6311
169,15:32:49.080,2024,-0.0115,1.6311
170,15:32:49.080,2022,-0.0125,1.6295
171,15:32:49.081,2023,-0.0120,1.6303
172,15:32:49.081,2022,-0.0125,1.6295
173,15:32:49.082,2023,-0.0120,1.6303
174,15:32:49.082,2020,-0.0134,1.6278
175,15:32:49.083,2022,-0.0125,1.6295
176,15:32:49.083,2024,-0.0115,1.6311
177,15:32:49.084,2019,-0.0139,1.6270
178,15:32:49.084,2021,-0.0129,1.6286
179,15:32:49.085,2020,-0.0134,1.6278
180,15:32:49.085,2024,-0.0115,1.6311
181,15:32:49.086,2023,-0.0120,1.6303
182,15:32:49.086,2023,-0.0120,1.6303
183,15:32:49.087,2021,-0.0129,1.6286
184,15:32:49.087,2024,-0.0115,1.6311
185,15:32:49.088,2020,-0.0134,1.6278
186,15:32:49.088,2024,-0.0115,1.6311
187,15:32:49.089,2023,-0.0120,1.6303
188,15:32:49.089,2025,-0.0110,1.6319
189,15:32:49.090,2024,-0.0115,1.6311
190,15:32:49.090,2022,-0.0125,1.6295
191,15:32:49.091,2021,-0.0129,1.6286
192,15:32:49.091,2022,-0.0125,1.6295
193,15:32:49.092,2021,-0.0129,1.6286
194,15:32:49.092,2023,-0.0120,1.6303
195,15:32:49.093,2021,-0.0129,1.6286
196,15:32:49.093,2021,-0.0129,1.6286
197,15:32:49.094,2021,-0.0129,1.6286
198,15:32:49.094,2020,-0.0134,1.6278
199,15:32:49.095,2026,-0.0105,1.6327
200,15:32:49.095,2023,-0.0120,1.6303
201,15:32:49.096,2022,-0.0125,1.6295
202,15:32:49.096,2022,-0.0125,1.6295
203,15:32:49.097,2022,-0.0125,1.6295
204,15:32:49.097,2022,-0.0125,1.6295
205,15:32:49.098,2024,-0.0115,1.6311
206,15:32:49.098,2023,-0.0120,1.6303
207,15:32:49.099,2023,-0.0120,1.6303
208,15:32:49.099,2024,-0.0115,1.6311
209,15:32:49.100,2024,-0.0115,1.6311
210,15:32:49.100,2027,-0.0100,1.6335
211,15:32:49.101,2022,-0.0125,1.6295
212,15:32:49.101,2026,-0.0105,1.6327
213,15:32:49.102,2023,-0.0120,1.6303
214,15:32:49.102,2023,-0.0120,1.6303
215,15:32:49.103,2024,-0.0115,1.6311
216,15:32:49.103,2027,-0.0100,1.6335
217,15:32:49.104,2023,-0.0120,1.6303
218,15:32:49.104,2026,-0.0105,1.6327
219,15:32:49.105,2023,-0.0120,1.6303
220,15:32:49.105,2023,-0.0120,1.6303
221,15:32:49.106,2023,-0.0120,1.6303
222,15:32:49.106,2023,-0.0120,1.6303
223,15:32:49.107,2022,-0.0125,1.6295
224,15:32:49.107,2023,-0.0120,1.6303
225,15:32:49.108,2022,-0.0125,1.6295
226,15:32:49.108,2025,-0.0110,1.6319
227,15:32:49.109,2020,-0.0134,1.6278
228,15:32:49.109,2020,-0.0134,1.6278
229,15:32:49.110,2024,-0.0115,1.6311
230,15:32:49.110,2020,-0.0134,1.6278
231,15:32:49.111,2026,-0.0105,1.6327
232,15:32:49.111,2022,-0.0125,1.6295
233,15:32:49.112,2023,-0.0120,1.6303
234,15:32:49.112,2023,-0.0120,1.6303
235,15:32:49.113,2024,-0.0115,1.6311
236,15:32:49.113,2022,-0.0125,1.6295
237,15:32:49.114,2023,-0.0120,1.6303
238,15:32:49.114,2021,-0.0129,1.6286
239,15:32:49.115,2019,-0.0139,1.6270
240,15:32:49.115,2022,-0.0125,1.6295
241,15:32:49.116,2020,-0.0134,1.6278
242,15:32:49.116,2024,-0.0115,1.6311
243,15:32:49.117,2021,-0.0129,1.6286
244,15:32:49.117,2021,-0.0129,1.6286
245,15:32:49.118,2016,-0.0154,1.6246
246,15:32:49.118,2021,-0.0129,1.6286
247,15:32:49.119,2019,-0.0139,1.6270
248,15:32:49.119,2023,-0.0120,1.6303
249,15:32:49.120,2024,-0.0115,1.6311
250,15:32:49.120,2021,-0.0129,1.6286
251,15:32:49.121,2025,-0.0110,1.6319
252,15:32:49.121,2021,-0.0129,1.6286
253,15:32:49.122,2023,-0.0120,1.6303
254,15:32:49.122,2023,-0.0120,1.6303
255,15:32:49.123,2020,-0.0134,1.6278
256,15:32:49.123,2024,-0.0115,1.6311
257,15:32:49.124,2019,-0.0139,1.6270
258,15:32:49.124,2026,-0.0105,1.6327
259,15:32:49.125,2024,-0.0115,1.6311
260,15:32:49.125,2025,-0.0110,1.6319
261,15:32:49.126,2025,-0.0110,1.6319
262,15:32:49.126,2022,-0.0125,1.6295
263,15:32:49.127,2026,-0.0105,1.6327
264,15:32:49.127,2024,-0.0115,1.6311
265,15:32:49.128,2027,-0.0100,1.6335
266,15:32:49.128,2022,-0.0125,1.6295
267,15:32:49.129,2021,-0.0129,1.6286
268,15:32:49.129,2026,-0.0105,1.6327
269,15:32:49.130,2023,-0.0120,1.6303
270,15:32:49.130,2022,-0.0125,1.6295
271,15:32:49.131,2022,-0.0125,1.6295
272,15:32:49.131,2023,-0.0120,1.6303
273,15:32:49.132,2024,-0.0115,1.6311
274,15:32:49.132,2023,-0.0120,1.6303
275,15:32:49.133,2022,-0.0125,1.6295
276,15:32:49.133,2022,-0.0125,1.6295
277,15:32:49.134,2021,-0.0129,1.6286
278,15:32:49.134,2021,-0.0129,1.6286
279,15:32:49.135,2024,-0.0115,1.6311
280,15:32:49.135,2020,-0.0134,1.6278
281,15:32:49.136,2023,-0.0120,1.6303
282,15:32:49.136,2021,-0.0129,1.6286
283,15:32:49.137,2019,-0.0139,1.6270
284,15:32:49.137,2024,-0.0115,1.6311
285,15:32:49.138,2023,-0.0120,1.6303
286,15:32:49.138,2028,-0.0095,1.6343
287,15:32:49.139,2024,-0.0115,1.6311
288,15:32:49.139,2022,-0.0125,1.6295
289,15:32:49.140,2022,-0.0125,1.6295
290,15:32:49.140,2023,-0.0120,1.6303
291,15:32:49.141,2021,-0.0129,1.6286
292,15:32:49.141,2024,-0.0115,1.6311
293,15:32:49.142,2022,-0.0125,1.6295
294,15:32:49.142,2020,-0.0134,1.6278
295,15:32:49.143,2019,-0.0139,1.6270
296,15:32:49.143,2024,-0.0115,1.6311
297,15:32:49.144,2022,-0.0125,1.6295
298,15:32:49.144,2024,-0.0115,1.6311
299,15:32:49.145,2023,-0.0120,1.6303
300,15:32:49.145,2021,-0.0129,1.6286
301,15:32:49.146,2022,-0.0125,1.6295
302,15:32:49.146,2022,-0.0125,1.6295
303,15:32:49.147,2019,-0.0139,1.6270
304,15:32:49.147,2020,-0.0134,1.6278
305,15:32:49.148,2022,-0.0125,1.6295
306,15:32:49.148,2023,-0.0120,1.6303
307,15:32:49.149,2018,-0.0144,1.6262
308,15:32:49.149,2021,-0.0129,1.6286
309,15:32:49.150,2023,-0.0120,1.6303
310,15:32:49.150,2025,-0.0110,1.6319
311,15:32:49.151,2022,-0.0125,1.6295
312,15:32:49.151,2024,-0.0115,1.6311
313,15:32:49.152,2021,-0.0129,1.6286
314,15:32:49.152,2020,-0.0134,1.6278
315,15:32:49.153,2023,-0.0120,1.6303
316,15:32:49.153,2019,-0.0139,1.6270
317,15:32:49.154,2021,-0.0129,1.6286
318,15:32:49.154,2023,-0.0120,1.6303
319,15:32:49.155,2024,-0.0115,1.6311
320,15:32:49.155,2026,-0.0105,1.6327
321,15:32:49.156,2024,-0.0115,1.6311
322,15:32:49.156,2023,-0.0120,1.6303
323,15:32:49.157,2024,-0.0115,1.6311
324,15:32:49.157,2021,-0.0129,1.6286
325,15:32:49.158,2021,-0.0129,1.6286
326,15:32:49.158,2020,-0.0134,1.6278
327,15:32:49.159,2022,-0.0125,1.6295
328,15:32:49.159,2022,-0.0125,1.6295
329,15:32:49.160,2024,-0.0115,1.6311
330,15:32:49.160,2023,-0.0120,1.6303
331,15:32:49.161,2028,-0.0095,1.6343
332,15:32:49.161,2026,-0.0105,1.6327
333,15:32:49.162,2020,-0.0134,1.6278
334,15:32:49.162,2020,-0.0134,1.6278
335,15:32:49.163,2020,-0.0134,1.6278
336,15:32:49.163,2026,-0.0105,1.6327
337,15:32:49.164,2022,-0.0125,1.6295
338,15:32:49.164,2024,-0.0115,1.6311
339,15:32:49.165,2018,-0.0144,1.6262
340,15:32:49.165,2020,-0.0134,1.6278
341,15:32:49.166,2020,-0.0134,1.6278
342,15:32:49.166,2021,-0.0129,1.6286
343,15:32:49.167,2022,-0.0125,1.6295
344,15:32:49.167,2026,-0.0105,1.6327
345,15:32:49.168,2019,-0.0139,1.6270
346,15:32:49.168,2022,-0.0125,1.6295
347,15:32:49.169,2021,-0.0129,1.6286
348,15:32:49.169,2023,-0.0120,1.6303
349,15:32:49.170,2026,-0.0105,1.6327
350,15:32:49.170,2018,-0.0144,1.6262
351,15:32:49.171,2024,-0.0115,1.6311
352,15:32:49.171,2022,-0.0125,1.6295
353,15:32:49.172,2026,-0.0105,1.6327
354,15:32:49.172,2022,-0.0125,1.6295
355,15:32:49.173,2024,-0.0115,1.6311
356,15:32:49.173,2023,-0.0120,1.6303
357,15:32:49.174,2023,-0.0120,1.6303
358,15:32:49.174,2025,-0.0110,1.6319
359,15:32:49.175,2022,-0.0125,1.6295
360,15:32:49.175,2018,-0.0144,1.6262
361,15:32:49.176,2021,-0.0129,1.6286
362,15:32:49.176,2022,-0.0125,1.6295
363,15:32:49.177,2019,-0.0139,1.6270
364,15:32:49.177,2023,-0.0120,1.6303
365,15:32:49.178,2019,-0.0139,1.6270
366,15:32:49.178,2026,-0.0105,1.6327
367,15:32:49.179,2020,-0.0134,1.6278
368,15:32:49.179,2023,-0.0120,1.6303
369,15:32:49.180,2023,-0.0120,1.6303
370,15:32:49.180,2024,-0.0115,1.6311
371,15:32:49.181,2022,-0.0125,1.6295
372,15:32:49.181,2021,-0.0129,1.6286
373,15:32:49.182,2025,-0.0110,1.6319
374,15:32:49.182,2022,-0.0125,1.6295
375,15:32:49.183,2023,-0.0120,1.6303
376,15:32:49.183,2022,-0.0125,1.6295
377,15:32:49.184,2016,-0.0154,1.6246
378,15:32:49.184,2023,-0.0120,1.6303
379,15:32:49.185,2025,-0.0110,1.6319
380,15:32:49.185,2025,-0.0110,1.6319
381,15:32:49.186,2024,-0.0115,1.6311
382,15:32:49.186,2022,-0.0125,1.6295
383,15:32:49.187,2021,-0.0129,1.6286
384,15:32:49.187,2021,-0.0129,1.6286
385,15:32:49.188,2024,-0.0115,1.6311
386,15:32:49.188,2025,-0.0110,1.6319
387,15:32:49.189,2021,-0.0129,1.6286
388,15:32:49.189,2022,-0.0125,1.6295
389,15:32:49.190,2021,-0.0129,1.6286
390,15:32:49.190,2022,-0.0125,1.6295
391,15:32:49.191,2024,-0.0115,1.6311
392,15:32:49.191,2021,-0.0129,1.6286
393,15:32:49.192,2023,-0.0120,1.6303
394,15:32:49.192,2024,-0.0115,1.6311
395,15:32:49.193,2025,-0.0110,1.6319
396,15:32:49.193,2023,-0.0120,1.6303
397,15:32:49.194,2029,-0.0090,1.6351
398,15:32:49.194,2027,-0.0100,1.6335
399,15:32:49.195,2021,-0.0129,1.6286
400,15:32:49.195,2026,-0.0105,1.6327
401,15:32:49.196,2021,-0.0129,1.6286
402,15:32:49.196,2027,-0.0100,1.6335
403,15:32:49.197,2023,-0.0120,1.6303
404,15:32:49.197,2023,-0.0120,1.6303
405,15:32:49.198,2025,-0.0110,1.6319
406,15:32:49.198,2022,-0.0125,1.6295
407,15:32:49.199,2024,-0.0115,1.6311
408,15:32:49.199,2022,-0.0125,1.6295
409,15:32:49.200,2021,-0.0129,1.6286
410,15:32:49.200,2022,-0.0125,1.6295
411,15:32:49.201,2025,-0.0110,1.6319
412,15:32:49.201,2023,-0.0120,1.6303
413,15:32:49.202,2021,-0.0129,1.6286
414,15:32:49.202,2022,-0.0125,1.6295
415,15:32:49.203,2023,-0.0120,1.6303
416,15:32:49.203,2024,-0.0115,1.6311
417,15:32:49.204,2022,-0.0125,1.6295
418,15:32:49.204,2023,-0.0120,1.6303
419,15:32:49.205,2022,-0.0125,1.6295
420,15:32:49.205,2021,-0.0129,1.6286
421,15:32:49.206,2028,-0.0095,1.6343
422,15:32:49.206,2021,-0.0129,1.6286
423,15:32:49.207,2025,-0.0110,1.6319
424,15:32:49.207,2021,-0.0129,1.6286
425,15:32:49.208,2027,-0.0100,1.6335
426,15:32:49.208,2022,-0.0125,1.6295
427,15:32:49.209,2024,-0.0115,1.6311
428,15:32:49.209,2023,-0.0120,1.6303
429,15:32:49.210,2024,-0.0115,1.6311
430,15:32:49.210,2021,-0.0129,1.6286
431,15:32:49.211,2025,-0.0110,1.6319
432,15:32:49.211,2023,-0.0120,1.6303
433,15:32:49.212,2018,-0.0144,1.6262
434,15:32:49.212,2025,-0.0110,1.6319
435,15:32:49.213,2024,-0.0115,1.6311
436,15:32:49.213,2023,-0.0120,1.6303
437,15:32:49.214,2022,-0.0125,1.6295
438,15:32:49.214,2020,-0.0134,1.6278
439,15:32:49.215,2023,-0.0120,1.6303
440,15:32:49.215,2023,-0.0120,1.6303
441,15:32:49.216,2019,-0.0139,1.6270
442,15:32:49.216,2021,-0.0129,1.6286
443,15:32:49.217,2022,-0.0125,1.6295
444,15:32:49.217,2020,-0.0134,1.6278
445,15:32:49.218,2024,-0.0115,1.6311
446,15:32:49.218,2022,-0.0125,1.6295
447,15:32:49.219,2023,-0.0120,1.6303
448,15:32:49.219,2020,-0.0134,1.6278
449,15:32:49.220,2024,-0.0115,1.6311
450,15:32:49.220,2023,-0.0120,1.6303
451,15:32:49.221,2025,-0.0110,1.6319
452,15:32:49.221,2022,-0.0125,1.6295
453,15:32:49.222,2021,-0.0129,1.6286
454,15:32:49.222,2026,-0.0105,1.6327
455,15:32:49.223,2020,-0.0134,1.6278
456,15:32:49.223,2021,-0.0129,1.6286
457,15:32:49.224,2024,-0.0115,1.6311
458,15:32:49.224,2026,-0.0105,1.6327
459,15:32:49.225,2024,-0.0115,1.6311
460,15:32:49.225,2024,-0.0115,1.6311
461,15:32:49.226,2022,-0.0125,1.6295
462,15:32:49.226,2022,-0.0125,1.6295
463,15:32:49.227,2025,-0.0110,1.6319
464,15:32:49.227,2024,-0.0115,1.6311
465,15:32:49.228,2024,-0.0115,1.6311
466,15:32:49.228,2025,-0.0110,1.6319
467,15:32:49.229,2021,-0.0129,1.6286
468,15:32:49.229,2022,-0.0125,1.6295
469,15:32:49.230,2023,-0.0120,1.6303
470,15:32:49.230,2022,-0.0125,1.6295
471,15:32:49.231,2024,-0.0115,1.6311
472,15:32:49.231,2023,-0.0120,1.6303
473,15:32:49.232,2025,-0.0110,1.6319
474,15:32:49.232,2024,-0.0115,1.6311
475,15:32:49.233,2020,-0.0134,1.6278
476,15:32:49.233,2024,-0.0115,1.6311
477,15:32:49.234,2022,-0.0125,1.6295
478,15:32:49.234,2018,-0.0144,1.6262
479,15:32:49.235,2024,-0.0115,1.6311
480,15:32:49.235,2023,-0.0120,1.6303
481,15:32:49.236,2024,-0.0115,1.6311
482,15:32:49.236,2023,-0.0120,1.6303
483,15:32:49.237,2023,-0.0120,1.6303
484,15:32:49.237,2022,-0.0125,1.6295
485,15:32:49.238,2026,-0.0105,1.6327
486,15:32:49.238,2022,-0.0125,1.6295
487,15:32:49.239,2021,-0.0129,1.6286
488,15:32:49.239,2022,-0.0125,1.6295
489,15:32:49.240,2021,-0.0129,1.6286
490,15:32:49.240,2022,-0.0125,1.6295
491,15:32:49.241,2022,-0.0125,1.6295
492,15:32:49.241,2023,-0.0120,1.6303
493,15:32:49.242,2023,-0.0120,1.6303
494,15:32:49.242,2026,-0.0105,1.6327
495,15:32:49.243,2026,-0.0105,1.6327
496,15:32:49.243,2024,-0.0115,1.6311
497,15:32:49.244,2022,-0.0125,1.6295
498,15:32:49.244,2020,-0.0134,1.6278
499,15:32:49.245,2022,-0.0125,1.6295
500,15:32:49.245,2023,-0.0120,1.6303
501,15:32:49.246,2024,-0.0115,1.6311
502,15:32:49.246,2024,-0.0115,1.6311
503,15:32:49.247,2024,-0.0115,1.6311
504,15:32:49.247,2026,-0.0105,1.6327
505,15:32:49.248,2022,-0.0125,1.6295
506,15:32:49.248,2021,-0.0129,1.6286
507,15:32:49.249,2017,-0.0149,1.6254
508,15:32:49.249,2022,-0.0125,1.6295
509,15:32:49.250,2024,-0.0115,1.6311
510,15:32:49.250,2024,-0.0115,1.6311
511,15:32:49.251,2022,-0.0125,1.6295
512,15:32:49.251,2023,-0.0120,1.6303
513,15:32:49.252,2025,-0.0110,1.6319
514,15:32:49.252,2023,-0.0120,1.6303
515,15:32:49.253,2022,-0.0125,1.6295
516,15:32:49.253,2019,-0.0139,1.6270
517,15:32:49.254,2020,-0.0134,1.6278
518,15:32:49.254,2023,-0.0120,1.6303
519,15:32:49.255,2020,-0.0134,1.6278
520,15:32:49.255,2021,-0.0129,1.6286
521,15:32:49.256,2022,-0.0125,1.6295
522,15:32:49.256,2021,-0.0129,1.6286
523,15:32:49.257,2021,-0.0129,1.6286
524,15:32:49.257,2022,-0.0125,1.6295
525,15:32:49.258,2020,-0.0134,1.6278
526,15:32:49.258,2017,-0.0149,1.6254
527,15:32:49.259,2019,-0.0139,1.6270
528,15:32:49.259,2022,-0.0125,1.6295
529,15:32:49.260,2023,-0.0120,1.6303
530,15:32:49.260,2023,-0.0120,1.6303
531,15:32:49.261,2023,-0.0120,1.6303
532,15:32:49.261,2023,-0.0120,1.6303
533,15:32:49.262,2024,-0.0115,1.6311
534,15:32:49.262,2021,-0.0129,1.6286
535,15:32:49.263,2024,-0.0115,1.6311
536,15:32:49.263,2022,-0.0125,1.6295
537,15:32:49.264,2023,-0.0120,1.6303
538,15:32:49.264,2021,-0.0129,1.6286
539,15:32:49.265,2021,-0.0129,1.6286
540,15:32:49.265,2024,-0.0115,1.6311
541,15:32:49.266,2022,-0.0125,1.6295
542,15:32:49.266,2022,-0.0125,1.6295
543,15:32:49.267,2023,-0.0120,1.6303
544,15:32:49.267,2021,-0.0129,1.6286
545,15:32:49.268,2022,-0.0125,1.6295
546,15:32:49.268,2019,-0.0139,1.6270
547,15:32:49.269,2021,-0.0129,1.6286
548,15:32:49.269,2024,-0.0115,1.6311
549,15:32:49.270,2023,-0.0120,1.6303
550,15:32:49.270,2023,-0.0120,1.6303
551,15:32:49.271,2024,-0.0115,1.6311
552,15:32:49.271,2025,-0.0110,1.6319
553,15:32:49.272,2019,-0.0139,1.6270
554,15:32:49.272,2021,-0.0129,1.6286
555,15:32:49.273,2025,-0.0110,1.6319
556,15:32:49.273,2021,-0.0129,1.6286
557,15:32:49.274,2022,-0.0125,1.6295
558,15:32:49.274,2025,-0.0110,1.6319
559,15:32:49.275,2017,-0.0149,1.6254
560,15:32:49.275,2022,-0.0125,1.6295
561,15:32:49.276,2021,-0.0129,1.6286
562,15:32:49.276,2022,-0.0125,1.6295
563,15:32:49.277,2024,-0.0115,1.6311
564,15:32:49.277,2023,-0.0120,1.6303
565,15:32:49.278,2021,-0.0129,1.6286
566,15:32:49.278,2025,-0.0110,1.6319
567,15:32:49.279,2026,-0.0105,1.6327
568,15:32:49.279,2020,-0.0134,1.6278
569,15:32:49.280,2022,-0.0125,1.6295
570,15:32:49.280,2024,-0.0115,1.6311
571,15:32:49.281,2027,-0.0100,1.6335
572,15:32:49.281,2023,-0.0120,1.6303
573,15:32:49.282,2023,-0.0120,1.6303
574,15:32:49.282,2024,-0.0115,1.6311
575,15:32:49.283,2021,-0.0129,1.6286
576,15:32:49.283,2022,-0.0125,1.6295
577,15:32:49.284,2023,-0.0120,1.6303
578,15:32:49.284,2025,-0.0110,1.6319
579,15:32:49.285,2021,-0.0129,1.6286
580,15:32:49.285,2022,-0.0125,1.6295
