sample_index,real_time_s,raw_adc,amplitude,voltage
127,15:12:30.301,2024,-0.0115,1.6311
128,15:12:30.302,2027,-0.0100,1.6335
129,15:12:30.302,2024,-0.0115,1.6311
130,15:12:30.303,2028,-0.0095,1.6343
131,15:12:30.303,2024,-0.0115,1.6311
132,15:12:30.304,2024,-0.0115,1.6311
133,15:12:30.304,2020,-0.0134,1.6278
134,15:12:30.305,2019,-0.0139,1.6270
135,15:12:30.305,2022,-0.0125,1.6295
136,15:12:30.306,2026,-0.0105,1.6327
137,15:12:30.306,2022,-0.0125,1.6295
138,15:12:30.307,2023,-0.0120,1.6303
139,15:12:30.307,2020,-0.0134,1.6278
140,15:12:30.308,2026,-0.0105,1.6327
141,15:12:30.308,2024,-0.0115,1.6311
142,15:12:30.309,2027,-0.0100,1.6335
143,15:12:30.309,2023,-0.0120,1.6303
144,15:12:30.310,2022,-0.0125,1.6295
145,15:12:30.310,2019,-0.0139,1.6270
146,15:12:30.311,2023,-0.0120,1.6303
147,15:12:30.311,2019,-0.0139,1.6270
148,15:12:30.312,2022,-0.0125,1.6295
149,15:12:30.312,2026,-0.0105,1.6327
150,15:12:30.313,2020,-0.0134,1.6278
151,15:12:30.313,2020,-0.0134,1.6278
152,15:12:30.314,2016,-0.0154,1.6246
153,15:12:30.314,2017,-0.0149,1.6254
154,15:12:30.315,2021,-0.0129,1.6286
155,15:12:30.315,2022,-0.0125,1.6295
156,15:12:30.316,2022,-0.0125,1.6295
157,15:12:30.316,2024,-0.0115,1.6311
158,15:12:30.317,2021,-0.0129,1.6286
159,15:12:30.317,2021,-0.0129,1.6286
160,15:12:30.318,2023,-0.0120,1.6303
161,15:12:30.318,2023,-0.0120,1.6303
162,15:12:30.319,2024,-0.0115,1.6311
163,15:12:30.319,2022,-0.0125,1.6295
164,15:12:30.320,2021,-0.0129,1.6286
165,15:12:30.320,2022,-0.0125,1.6295
166,15:12:30.321,2023,-0.0120,1.6303
167,15:12:30.321,2023,-0.0120,1.6303
168,15:12:30.322,2025,-0.0110,1.6319
169,15:12:30.322,2025,-0.0110,1.6319
170,15:12:30.323,2026,-0.0105,1.6327
171,15:12:30.323,2024,-0.0115,1.6311
172,15:12:30.324,2025,-0.0110,1.6319
173,15:12:30.324,2022,-0.0125,1.6295
174,15:12:30.325,2025,-0.0110,1.6319
175,15:12:30.325,2026,-0.0105,1.6327
176,15:12:30.326,2023,-0.0120,1.6303
177,15:12:30.326,2024,-0.0115,1.6311
178,15:12:30.327,2024,-0.0115,1.6311
179,15:12:30.327,2027,-0.0100,1.6335
180,15:12:30.328,2029,-0.0090,1.6351
181,15:12:30.328,2024,-0.0115,1.6311
182,15:12:30.329,2025,-0.0110,1.6319
183,15:12:30.329,2022,-0.0125,1.6295
184,15:12:30.330,2026,-0.0105,1.6327
185,15:12:30.330,2023,-0.0120,1.6303
186,15:12:30.331,2023,-0.0120,1.6303
187,15:12:30.331,2025,-0.0110,1.6319
188,15:12:30.332,2020,-0.0134,1.6278
189,15:12:30.332,2025,-0.0110,1.6319
190,15:12:30.333,2025,-0.0110,1.6319
191,15:12:30.333,2023,-0.0120,1.6303
192,15:12:30.334,2022,-0.0125,1.6295
193,15:12:30.334,2022,-0.0125,1.6295
194,15:12:30.335,2021,-0.0129,1.6286
195,15:12:30.335,2024,-0.0115,1.6311
196,15:12:30.336,2021,-0.0129,1.6286
197,15:12:30.336,2021,-0.0129,1.6286
198,15:12:30.337,2024,-0.0115,1.6311
199,15:12:30.337,2024,-0.0115,1.6311
200,15:12:30.338,2020,-0.0134,1.6278
201,15:12:30.338,2024,-0.0115,1.6311
202,15:12:30.339,2023,-0.0120,1.6303
203,15:12:30.339,2017,-0.0149,1.6254
204,15:12:30.340,2026,-0.0105,1.6327
205,15:12:30.340,2024,-0.0115,1.6311
206,15:12:30.341,2022,-0.0125,1.6295
207,15:12:30.341,2023,-0.0120,1.6303
208,15:12:30.342,2024,-0.0115,1.6311
209,15:12:30.342,2020,-0.0134,1.6278
210,15:12:30.343,2021,-0.0129,1.6286
211,15:12:30.343,2025,-0.0110,1.6319
212,15:12:30.344,2023,-0.0120,1.6303
213,15:12:30.344,2022,-0.0125,1.6295
214,15:12:30.345,2023,-0.0120,1.6303
215,15:12:30.345,2024,-0.0115,1.6311
216,15:12:30.346,2024,-0.0115,1.6311
217,15:12:30.346,2022,-0.0125,1.6295
218,15:12:30.347,2021,-0.0129,1.6286
219,15:12:30.347,2020,-0.0134,1.6278
220,15:12:30.348,2021,-0.0129,1.6286
221,15:12:30.348,2024,-0.0115,1.6311
222,15:12:30.349,2022,-0.0125,1.6295
223,15:12:30.349,2024,-0.0115,1.6311
224,15:12:30.350,2023,-0.0120,1.6303
225,15:12:30.350,2025,-0.0110,1.6319
226,15:12:30.351,2023,-0.0120,1.6303
227,15:12:30.351,2025,-0.0110,1.6319
228,15:12:30.352,2023,-0.0120,1.6303
229,15:12:30.352,2023,-0.0120,1.6303
230,15:12:30.353,2021,-0.0129,1.6286
231,15:12:30.353,2025,-0.0110,1.6319
232,15:12:30.354,2025,-0.0110,1.6319
233,15:12:30.354,2023,-0.0120,1.6303
234,15:12:30.355,2021,-0.0129,1.6286
235,15:12:30.355,2023,-0.0120,1.6303
236,15:12:30.356,2025,-0.0110,1.6319
237,15:12:30.356,2023,-0.0120,1.6303
238,15:12:30.357,2021,-0.0129,1.6286
239,15:12:30.357,2024,-0.0115,1.6311
240,15:12:30.358,2024,-0.0115,1.6311
241,15:12:30.358,2028,-0.0095,1.6343
242,15:12:30.359,2022,-0.0125,1.6295
243,15:12:30.359,2026,-0.0105,1.6327
244,15:12:30.360,2022,-0.0125,1.6295
245,15:12:30.360,2022,-0.0125,1.6295
246,15:12:30.361,2026,-0.0105,1.6327
247,15:12:30.361,2022,-0.0125,1.6295
248,15:12:30.362,2021,-0.0129,1.6286
249,15:12:30.362,2023,-0.0120,1.6303
250,15:12:30.363,2020,-0.0134,1.6278
251,15:12:30.363,2023,-0.0120,1.6303
252,15:12:30.364,2028,-0.0095,1.6343
253,15:12:30.364,2024,-0.0115,1.6311
254,15:12:30.365,2020,-0.0134,1.6278
255,15:12:30.365,2024,-0.0115,1.6311
256,15:12:30.366,2023,-0.0120,1.6303
257,15:12:30.366,2025,-0.0110,1.6319
258,15:12:30.367,2021,-0.0129,1.6286
259,15:12:30.367,2027,-0.0100,1.6335
260,15:12:30.368,2023,-0.0120,1.6303
261,15:12:30.368,2023,-0.0120,1.6303
262,15:12:30.369,2021,-0.0129,1.6286
263,15:12:30.369,2020,-0.0134,1.6278
264,15:12:30.370,2022,-0.0125,1.6295
265,15:12:30.370,2021,-0.0129,1.6286
266,15:12:30.371,2025,-0.0110,1.6319
267,15:12:30.371,2024,-0.0115,1.6311
268,15:12:30.372,2020,-0.0134,1.6278
269,15:12:30.372,2023,-0.0120,1.6303
270,15:12:30.373,2025,-0.0110,1.6319
271,15:12:30.373,2024,-0.0115,1.6311
272,15:12:30.374,2024,-0.0115,1.6311
273,15:12:30.374,2020,-0.0134,1.6278
274,15:12:30.375,2022,-0.0125,1.6295
275,15:12:30.375,2022,-0.0125,1.6295
276,15:12:30.376,2022,-0.0125,1.6295
277,15:12:30.376,2025,-0.0110,1.6319
278,15:12:30.377,2022,-0.0125,1.6295
279,15:12:30.377,2021,-0.0129,1.6286
280,15:12:30.378,2025,-0.0110,1.6319
281,15:12:30.378,2017,-0.0149,1.6254
282,15:12:30.379,2023,-0.0120,1.6303
283,15:12:30.379,2022,-0.0125,1.6295
284,15:12:30.380,2026,-0.0105,1.6327
285,15:12:30.380,2024,-0.0115,1.6311
286,15:12:30.381,2022,-0.0125,1.6295
287,15:12:30.381,2021,-0.0129,1.6286
288,15:12:30.382,2023,-0.0120,1.6303
289,15:12:30.382,2022,-0.0125,1.6295
290,15:12:30.383,2023,-0.0120,1.6303
291,15:12:30.383,2025,-0.0110,1.6319
292,15:12:30.384,2022,-0.0125,1.6295
293,15:12:30.384,2020,-0.0134,1.6278
294,15:12:30.385,2024,-0.0115,1.6311
295,15:12:30.385,2021,-0.0129,1.6286
296,15:12:30.386,2025,-0.0110,1.6319
297,15:12:30.386,2019,-0.0139,1.6270
298,15:12:30.387,2026,-0.0105,1.6327
299,15:12:30.387,2024,-0.0115,1.6311
300,15:12:30.388,2018,-0.0144,1.6262
301,15:12:30.388,2023,-0.0120,1.6303
302,15:12:30.389,2023,-0.0120,1.6303
303,15:12:30.389,2020,-0.0134,1.6278
304,15:12:30.390,2021,-0.0129,1.6286
305,15:12:30.390,2024,-0.0115,1.6311
306,15:12:30.391,2025,-0.0110,1.6319
307,15:12:30.391,2020,-0.0134,1.6278
308,15:12:30.392,2022,-0.0125,1.6295
309,15:12:30.392,2023,-0.0120,1.6303
310,15:12:30.393,2021,-0.0129,1.6286
311,15:12:30.393,2021,-0.0129,1.6286
312,15:12:30.394,2020,-0.0134,1.6278
313,15:12:30.394,2020,-0.0134,1.6278
314,15:12:30.395,2024,-0.0115,1.6311
315,15:12:30.395,2022,-0.0125,1.6295
316,15:12:30.396,2018,-0.0144,1.6262
317,15:12:30.396,2019,-0.0139,1.6270
318,15:12:30.397,2022,-0.0125,1.6295
319,15:12:30.397,2023,-0.0120,1.6303
320,15:12:30.398,2025,-0.0110,1.6319
321,15:12:30.398,2022,-0.0125,1.6295
322,15:12:30.399,2022,-0.0125,1.6295
323,15:12:30.399,2024,-0.0115,1.6311
324,15:12:30.400,2025,-0.0110,1.6319
325,15:12:30.400,2023,-0.0120,1.6303
326,15:12:30.401,2025,-0.0110,1.6319
327,15:12:30.401,2022,-0.0125,1.6295
328,15:12:30.402,2023,-0.0120,1.6303
329,15:12:30.402,2022,-0.0125,1.6295
330,15:12:30.403,2025,-0.0110,1.6319
331,15:12:30.403,2027,-0.0100,1.6335
332,15:12:30.404,2026,-0.0105,1.6327
333,15:12:30.404,2023,-0.0120,1.6303
334,15:12:30.405,2023,-0.0120,1.6303
335,15:12:30.405,2026,-0.0105,1.6327
336,15:12:30.406,2027,-0.0100,1.6335
337,15:12:30.406,2025,-0.0110,1.6319
338,15:12:30.407,2024,-0.0115,1.6311
339,15:12:30.407,2020,-0.0134,1.6278
340,15:12:30.408,2025,-0.0110,1.6319
341,15:12:30.408,2024,-0.0115,1.6311
342,15:12:30.409,2022,-0.0125,1.6295
343,15:12:30.409,2024,-0.0115,1.6311
344,15:12:30.410,2020,-0.0134,1.6278
345,15:12:30.410,2022,-0.0125,1.6295
346,15:12:30.411,2023,-0.0120,1.6303
347,15:12:30.411,2019,-0.0139,1.6270
348,15:12:30.412,2024,-0.0115,1.6311
349,15:12:30.412,2024,-0.0115,1.6311
350,15:12:30.413,2023,-0.0120,1.6303
351,15:12:30.413,2026,-0.0105,1.6327
352,15:12:30.414,2021,-0.0129,1.6286
353,15:12:30.414,2027,-0.0100,1.6335
354,15:12:30.415,2023,-0.0120,1.6303
355,15:12:30.415,2023,-0.0120,1.6303
356,15:12:30.416,2023,-0.0120,1.6303
357,15:12:30.416,2024,-0.0115,1.6311
358,15:12:30.417,2021,-0.0129,1.6286
359,15:12:30.417,2023,-0.0120,1.6303
360,15:12:30.418,2023,-0.0120,1.6303
361,15:12:30.418,2028,-0.0095,1.6343
362,15:12:30.419,2024,-0.0115,1.6311
363,15:12:30.419,2017,-0.0149,1.6254
364,15:12:30.420,2021,-0.0129,1.6286
365,15:12:30.420,2020,-0.0134,1.6278
366,15:12:30.421,2020,-0.0134,1.6278
367,15:12:30.421,2021,-0.0129,1.6286
368,15:12:30.422,2020,-0.0134,1.6278
369,15:12:30.422,2022,-0.0125,1.6295
370,15:12:30.423,2024,-0.0115,1.6311
371,15:12:30.423,2023,-0.0120,1.6303
372,15:12:30.424,2019,-0.0139,1.6270
373,15:12:30.424,2024,-0.0115,1.6311
374,15:12:30.425,2022,-0.0125,1.6295
375,15:12:30.425,2023,-0.0120,1.6303
376,15:12:30.426,2021,-0.0129,1.6286
377,15:12:30.426,2022,-0.0125,1.6295
378,15:12:30.427,2023,-0.0120,1.6303
379,15:12:30.427,2024,-0.0115,1.6311
380,15:12:30.428,2023,-0.0120,1.6303
381,15:12:30.428,2019,-0.0139,1.6270
382,15:12:30.429,2026,-0.0105,1.6327
383,15:12:30.429,2025,-0.0110,1.6319
384,15:12:30.430,2023,-0.0120,1.6303
385,15:12:30.430,2025,-0.0110,1.6319
386,15:12:30.431,2025,-0.0110,1.6319
387,15:12:30.431,2026,-0.0105,1.6327
388,15:12:30.432,2026,-0.0105,1.6327
389,15:12:30.432,2024,-0.0115,1.6311
390,15:12:30.433,2023,-0.0120,1.6303
391,15:12:30.433,2023,-0.0120,1.6303
392,15:12:30.434,2025,-0.0110,1.6319
393,15:12:30.434,2024,-0.0115,1.6311
394,15:12:30.435,2028,-0.0095,1.6343
395,15:12:30.435,2025,-0.0110,1.6319
396,15:12:30.436,2024,-0.0115,1.6311
397,15:12:30.436,2021,-0.0129,1.6286
398,15:12:30.437,2023,-0.0120,1.6303
399,15:12:30.437,2022,-0.0125,1.6295
400,15:12:30.438,2025,-0.0110,1.6319
401,15:12:30.438,2022,-0.0125,1.6295
402,15:12:30.439,2029,-0.0090,1.6351
403,15:12:30.439,2023,-0.0120,1.6303
404,15:12:30.440,2022,-0.0125,1.6295
405,15:12:30.440,2024,-0.0115,1.6311
406,15:12:30.441,2023,-0.0120,1.6303
407,15:12:30.441,2018,-0.0144,1.6262
408,15:12:30.442,2021,-0.0129,1.6286
409,15:12:30.442,2018,-0.0144,1.6262
410,15:12:30.443,2017,-0.0149,1.6254
411,15:12:30.443,2020,-0.0134,1.6278
412,15:12:30.444,2018,-0.0144,1.6262
413,15:12:30.444,2019,-0.0139,1.6270
414,15:12:30.445,2021,-0.0129,1.6286
415,15:12:30.445,2022,-0.0125,1.6295
416,15:12:30.446,2019,-0.0139,1.6270
417,15:12:30.446,2021,-0.0129,1.6286
418,15:12:30.447,2022,-0.0125,1.6295
419,15:12:30.447,2022,-0.0125,1.6295
420,15:12:30.448,2024,-0.0115,1.6311
421,15:12:30.448,2024,-0.0115,1.6311
422,15:12:30.449,2022,-0.0125,1.6295
423,15:12:30.449,2019,-0.0139,1.6270
424,15:12:30.450,2024,-0.0115,1.6311
425,15:12:30.450,2025,-0.0110,1.6319
426,15:12:30.451,2025,-0.0110,1.6319
427,15:12:30.451,2026,-0.0105,1.6327
428,15:12:30.452,2025,-0.0110,1.6319
429,15:12:30.452,2023,-0.0120,1.6303
430,15:12:30.453,2025,-0.0110,1.6319
431,15:12:30.453,2019,-0.0139,1.6270
432,15:12:30.454,2022,-0.0125,1.6295
433,15:12:30.454,2026,-0.0105,1.6327
434,15:12:30.455,2023,-0.0120,1.6303
435,15:12:30.455,2025,-0.0110,1.6319
436,15:12:30.456,2019,-0.0139,1.6270
437,15:12:30.456,2023,-0.0120,1.6303
438,15:12:30.457,2021,-0.0129,1.6286
439,15:12:30.457,2021,-0.0129,1.6286
440,15:12:30.458,2021,-0.0129,1.6286
441,15:12:30.458,2024,-0.0115,1.6311
442,15:12:30.459,2019,-0.0139,1.6270
443,15:12:30.459,2022,-0.0125,1.6295
444,15:12:30.460,2019,-0.0139,1.6270
445,15:12:30.460,2019,-0.0139,1.6270
446,15:12:30.461,2019,-0.0139,1.6270
447,15:12:30.461,2023,-0.0120,1.6303
448,15:12:30.462,2024,-0.0115,1.6311
449,15:12:30.462,2020,-0.0134,1.6278
450,15:12:30.463,2024,-0.0115,1.6311
451,15:12:30.463,2021,-0.0129,1.6286
452,15:12:30.464,2022,-0.0125,1.6295
453,15:12:30.464,2027,-0.0100,1.6335
454,15:12:30.465,2022,-0.0125,1.6295
455,15:12:30.465,2030,-0.0085,1.6359
456,15:12:30.466,2024,-0.0115,1.6311
457,15:12:30.466,2028,-0.0095,1.6343
458,15:12:30.467,2023,-0.0120,1.6303
459,15:12:30.467,2025,-0.0110,1.6319
460,15:12:30.468,2027,-0.0100,1.6335
461,15:12:30.468,2023,-0.0120,1.6303
462,15:12:30.469,2020,-0.0134,1.6278
463,15:12:30.469,2027,-0.0100,1.6335
464,15:12:30.470,2025,-0.0110,1.6319
465,15:12:30.470,2026,-0.0105,1.6327
466,15:12:30.471,2026,-0.0105,1.6327
467,15:12:30.471,2023,-0.0120,1.6303
468,15:12:30.472,2025,-0.0110,1.6319
469,15:12:30.472,2023,-0.0120,1.6303
470,15:12:30.473,2023,-0.0120,1.6303
471,15:12:30.473,2021,-0.0129,1.6286
472,15:12:30.474,2024,-0.0115,1.6311
473,15:12:30.474,2024,-0.0115,1.6311
474,15:12:30.475,2025,-0.0110,1.6319
475,15:12:30.475,2024,-0.0115,1.6311
476,15:12:30.476,2023,-0.0120,1.6303
477,15:12:30.476,2023,-0.0120,1.6303
478,15:12:30.477,2019,-0.0139,1.6270
479,15:12:30.477,2019,-0.0139,1.6270
480,15:12:30.478,2021,-0.0129,1.6286
481,15:12:30.478,2017,-0.0149,1.6254
482,15:12:30.479,2018,-0.0144,1.6262
483,15:12:30.479,2024,-0.0115,1.6311
484,15:12:30.480,2021,-0.0129,1.6286
485,15:12:30.480,2020,-0.0134,1.6278
486,15:12:30.481,2024,-0.0115,1.6311
487,15:12:30.481,2020,-0.0134,1.6278
488,15:12:30.482,2022,-0.0125,1.6295
489,15:12:30.482,2020,-0.0134,1.6278
490,15:12:30.483,2023,-0.0120,1.6303
491,15:12:30.483,2023,-0.0120,1.6303
492,15:12:30.484,2020,-0.0134,1.6278
493,15:12:30.484,2021,-0.0129,1.6286
494,15:12:30.485,2022,-0.0125,1.6295
495,15:12:30.485,2027,-0.0100,1.6335
496,15:12:30.486,2022,-0.0125,1.6295
497,15:12:30.486,2026,-0.0105,1.6327
498,15:12:30.487,2018,-0.0144,1.6262
499,15:12:30.487,2023,-0.0120,1.6303
500,15:12:30.488,2025,-0.0110,1.6319
501,15:12:30.488,2023,-0.0120,1.6303
502,15:12:30.489,2023,-0.0120,1.6303
503,15:12:30.489,2027,-0.0100,1.6335
504,15:12:30.490,2023,-0.0120,1.6303
505,15:12:30.490,2026,-0.0105,1.6327
506,15:12:30.491,2021,-0.0129,1.6286
507,15:12:30.491,2023,-0.0120,1.6303
508,15:12:30.492,2023,-0.0120,1.6303
509,15:12:30.492,2022,-0.0125,1.6295
510,15:12:30.493,2024,-0.0115,1.6311
511,15:12:30.493,2027,-0.0100,1.6335
512,15:12:30.494,2023,-0.0120,1.6303
513,15:12:30.494,2026,-0.0105,1.6327
514,15:12:30.495,2024,-0.0115,1.6311
515,15:12:30.495,2027,-0.0100,1.6335
516,15:12:30.496,2025,-0.0110,1.6319
517,15:12:30.496,2025,-0.0110,1.6319
518,15:12:30.497,2023,-0.0120,1.6303
519,15:12:30.497,2020,-0.0134,1.6278
520,15:12:30.498,2024,-0.0115,1.6311
521,15:12:30.498,2019,-0.0139,1.6270
522,15:12:30.499,2023,-0.0120,1.6303
523,15:12:30.499,2022,-0.0125,1.6295
524,15:12:30.500,2024,-0.0115,1.6311
525,15:12:30.500,2023,-0.0120,1.6303
526,15:12:30.501,2024,-0.0115,1.6311
527,15:12:30.501,2021,-0.0129,1.6286
528,15:12:30.502,2024,-0.0115,1.6311
529,15:12:30.502,2023,-0.0120,1.6303
530,15:12:30.503,2021,-0.0129,1.6286
531,15:12:30.503,2023,-0.0120,1.6303
532,15:12:30.504,2020,-0.0134,1.6278
533,15:12:30.504,2022,-0.0125,1.6295
534,15:12:30.505,2021,-0.0129,1.6286
535,15:12:30.505,2021,-0.0129,1.6286
536,15:12:30.506,2018,-0.0144,1.6262
537,15:12:30.506,2024,-0.0115,1.6311
538,15:12:30.507,2020,-0.0134,1.6278
539,15:12:30.507,2016,-0.0154,1.6246
540,15:12:30.508,2019,-0.0139,1.6270
541,15:12:30.508,2020,-0.0134,1.6278
542,15:12:30.509,2024,-0.0115,1.6311
543,15:12:30.509,2025,-0.0110,1.6319
544,15:12:30.510,2022,-0.0125,1.6295
545,15:12:30.510,2023,-0.0120,1.6303
546,15:12:30.511,2021,-0.0129,1.6286
547,15:12:30.511,2022,-0.0125,1.6295
548,15:12:30.512,2026,-0.0105,1.6327
549,15:12:30.512,2025,-0.0110,1.6319
550,15:12:30.513,2023,-0.0120,1.6303
551,15:12:30.513,2024,-0.0115,1.6311
552,15:12:30.514,2023,-0.0120,1.6303
553,15:12:30.514,2022,-0.0125,1.6295
554,15:12:30.515,2025,-0.0110,1.6319
555,15:12:30.515,2018,-0.0144,1.6262
556,15:12:30.516,2023,-0.0120,1.6303
557,15:12:30.516,2023,-0.0120,1.6303
558,15:12:30.517,2025,-0.0110,1.6319
559,15:12:30.517,2023,-0.0120,1.6303
560,15:12:30.518,2026,-0.0105,1.6327
561,15:12:30.518,2023,-0.0120,1.6303
562,15:12:30.519,2024,-0.0115,1.6311
563,15:12:30.519,2026,-0.0105,1.6327
564,15:12:30.520,2024,-0.0115,1.6311
565,15:12:30.520,2025,-0.0110,1.6319
566,15:12:30.521,2022,-0.0125,1.6295
567,15:12:30.521,2025,-0.0110,1.6319
568,15:12:30.522,2022,-0.0125,1.6295
569,15:12:30.522,2022,-0.0125,1.6295
570,15:12:30.523,2022,-0.0125,1.6295
571,15:12:30.523,2025,-0.0110,1.6319
572,15:12:30.524,2023,-0.0120,1.6303
573,15:12:30.524,2023,-0.0120,1.6303
574,15:12:30.525,2022,-0.0125,1.6295
575,15:12:30.525,2024,-0.0115,1.6311
576,15:12:30.526,2022,-0.0125,1.6295
577,15:12:30.526,2025,-0.0110,1.6319
578,15:12:30.527,2021,-0.0129,1.6286
579,15:12:30.527,2023,-0.0120,1.6303
580,15:12:30.528,2020,-0.0134,1.6278
