sample_index,real_time_s,raw_adc,amplitude,voltage
76,15:11:54.325,2039,-0.0042,1.6432
77,15:11:54.325,1976,-0.0349,1.5924
78,15:11:54.326,1866,-0.0886,1.5037
79,15:11:54.326,1893,-0.0755,1.5255
80,15:11:54.327,1752,-0.1443,1.4119
81,15:11:54.327,1699,-0.1702,1.3692
82,15:11:54.328,1953,-0.0462,1.5738
83,15:11:54.328,2085,0.0183,1.6802
84,15:11:54.329,2056,0.0042,1.6568
85,15:11:54.329,2148,0.0491,1.7310
86,15:11:54.330,2203,0.0759,1.7753
87,15:11:54.330,2138,0.0442,1.7229
88,15:11:54.331,2076,0.0139,1.6730
89,15:11:54.331,2038,-0.0046,1.6423
90,15:11:54.332,1927,-0.0589,1.5529
91,15:11:54.332,1923,-0.0608,1.5497
92,15:11:54.333,1852,-0.0955,1.4925
93,15:11:54.333,1787,-0.1272,1.4401
94,15:11:54.334,1954,-0.0457,1.5747
95,15:11:54.334,2122,0.0364,1.7100
96,15:11:54.335,2110,0.0305,1.7004
97,15:11:54.335,2168,0.0589,1.7471
98,15:11:54.336,2258,0.1028,1.8196
99,15:11:54.336,2201,0.0750,1.7737
100,15:11:54.337,2116,0.0335,1.7052
101,15:11:54.337,2084,0.0178,1.6794
102,15:11:54.338,2014,-0.0164,1.6230
103,15:11:54.338,1939,-0.0530,1.5626
104,15:11:54.339,1884,-0.0799,1.5182
105,15:11:54.339,1848,-0.0974,1.4892
106,15:11:54.340,1940,-0.0525,1.5634
107,15:11:54.340,2096,0.0237,1.6891
108,15:11:54.341,2121,0.0359,1.7092
109,15:11:54.341,2143,0.0466,1.7270
110,15:11:54.342,2244,0.0960,1.8084
111,15:11:54.342,2221,0.0847,1.7898
112,15:11:54.343,2127,0.0388,1.7141
113,15:11:54.343,2049,0.0007,1.6512
114,15:11:54.344,2018,-0.0144,1.6262
115,15:11:54.344,1936,-0.0545,1.5601
116,15:11:54.345,1852,-0.0955,1.4925
117,15:11:54.345,1804,-0.1189,1.4538
118,15:11:54.346,1885,-0.0794,1.5190
119,15:11:54.346,2052,0.0022,1.6536
120,15:11:54.347,2130,0.0403,1.7165
121,15:11:54.347,2103,0.0271,1.6947
122,15:11:54.348,2196,0.0725,1.7697
123,15:11:54.348,2158,0.0540,1.7390
124,15:11:54.349,2121,0.0359,1.7092
125,15:11:54.349,1981,-0.0325,1.5964
126,15:11:54.350,1968,-0.0388,1.5859
127,15:11:54.350,1939,-0.0530,1.5626
128,15:11:54.351,1884,-0.0799,1.5182
129,15:11:54.351,1763,-0.1389,1.4207
130,15:11:54.352,1861,-0.0911,1.4997
131,15:11:54.352,2016,-0.0154,1.6246
132,15:11:54.353,2112,0.0315,1.7020
133,15:11:54.353,2091,0.0212,1.6851
134,15:11:54.354,2163,0.0564,1.7431
135,15:11:54.354,2142,0.0462,1.7262
136,15:11:54.355,2135,0.0427,1.7205
137,15:11:54.355,2015,-0.0159,1.6238
138,15:11:54.356,1965,-0.0403,1.5835
139,15:11:54.356,1939,-0.0530,1.5626
140,15:11:54.357,1954,-0.0457,1.5747
141,15:11:54.357,1782,-0.1297,1.4360
142,15:11:54.358,1845,-0.0989,1.4868
143,15:11:54.358,2023,-0.0120,1.6303
144,15:11:54.359,2104,0.0276,1.6955
145,15:11:54.359,2107,0.0291,1.6979
146,15:11:54.360,2158,0.0540,1.7390
147,15:11:54.360,2167,0.0584,1.7463
148,15:11:54.361,2145,0.0476,1.7286
149,15:11:54.361,2077,0.0144,1.6738
150,15:11:54.362,2028,-0.0095,1.6343
151,15:11:54.362,1940,-0.0525,1.5634
152,15:11:54.363,1976,-0.0349,1.5924
153,15:11:54.363,1845,-0.0989,1.4868
154,15:11:54.364,1829,-0.1067,1.4739
155,15:11:54.364,2027,-0.0100,1.6335
156,15:11:54.365,2113,0.0320,1.7028
157,15:11:54.365,2133,0.0418,1.7189
158,15:11:54.366,2171,0.0603,1.7495
159,15:11:54.366,2224,0.0862,1.7922
160,15:11:54.367,2159,0.0545,1.7399
161,15:11:54.367,2088,0.0198,1.6826
162,15:11:54.368,2062,0.0071,1.6617
163,15:11:54.368,1971,-0.0374,1.5884
164,15:11:54.369,1937,-0.0540,1.5610
165,15:11:54.369,1891,-0.0764,1.5239
166,15:11:54.370,1827,-0.1077,1.4723
167,15:11:54.370,1994,-0.0261,1.6069
168,15:11:54.371,2100,0.0256,1.6923
169,15:11:54.371,2105,0.0281,1.6963
170,15:11:54.372,2128,0.0393,1.7149
171,15:11:54.372,2204,0.0764,1.7761
172,15:11:54.373,2132,0.0413,1.7181
173,15:11:54.373,2064,0.0081,1.6633
174,15:11:54.374,2011,-0.0178,1.6206
175,15:11:54.374,1991,-0.0276,1.6045
176,15:11:54.375,1885,-0.0794,1.5190
177,15:11:54.375,1881,-0.0813,1.5158
178,15:11:54.376,1814,-0.1140,1.4618
179,15:11:54.376,1924,-0.0603,1.5505
180,15:11:54.377,2069,0.0105,1.6673
181,15:11:54.377,2063,0.0076,1.6625
182,15:11:54.378,2052,0.0022,1.6536
183,15:11:54.378,2142,0.0462,1.7262
184,15:11:54.379,2102,0.0266,1.6939
185,15:11:54.379,2068,0.0100,1.6665
186,15:11:54.380,1965,-0.0403,1.5835
187,15:11:54.380,2008,-0.0193,1.6182
188,15:11:54.381,1933,-0.0559,1.5577
189,15:11:54.381,1882,-0.0808,1.5166
190,15:11:54.382,1821,-0.1106,1.4675
191,15:11:54.382,1876,-0.0838,1.5118
192,15:11:54.383,2044,-0.0017,1.6472
193,15:11:54.383,2092,0.0217,1.6859
194,15:11:54.384,2056,0.0042,1.6568
195,15:11:54.384,2148,0.0491,1.7310
196,15:11:54.385,2121,0.0359,1.7092
197,15:11:54.385,2108,0.0295,1.6988
198,15:11:54.386,2014,-0.0164,1.6230
199,15:11:54.386,2013,-0.0168,1.6222
200,15:11:54.387,2006,-0.0203,1.6166
201,15:11:54.387,1955,-0.0452,1.5755
202,15:11:54.388,1850,-0.0965,1.4908
203,15:11:54.388,1911,-0.0667,1.5400
204,15:11:54.389,2049,0.0007,1.6512
205,15:11:54.389,2140,0.0452,1.7245
206,15:11:54.390,2099,0.0252,1.6915
207,15:11:54.390,2154,0.0520,1.7358
208,15:11:54.391,2180,0.0647,1.7568
209,15:11:54.391,2156,0.0530,1.7374
210,15:11:54.392,2085,0.0183,1.6802
211,15:11:54.392,2037,-0.0051,1.6415
212,15:11:54.393,2003,-0.0217,1.6141
213,15:11:54.393,1982,-0.0320,1.5972
214,15:11:54.394,1834,-0.1043,1.4779
215,15:11:54.394,1864,-0.0896,1.5021
216,15:11:54.395,2007,-0.0198,1.6174
217,15:11:54.395,2100,0.0256,1.6923
218,15:11:54.396,2099,0.0252,1.6915
219,15:11:54.396,2118,0.0344,1.7068
220,15:11:54.397,2183,0.0662,1.7592
221,15:11:54.397,2129,0.0398,1.7157
222,15:11:54.398,2075,0.0134,1.6722
223,15:11:54.398,2029,-0.0090,1.6351
224,15:11:54.399,1950,-0.0476,1.5714
225,15:11:54.399,1924,-0.0603,1.5505
226,15:11:54.400,1802,-0.1199,1.4522
227,15:11:54.400,1781,-0.1302,1.4352
228,15:11:54.401,1953,-0.0462,1.5738
229,15:11:54.401,2033,-0.0071,1.6383
230,15:11:54.402,2074,0.0129,1.6714
231,15:11:54.402,2084,0.0178,1.6794
232,15:11:54.403,2168,0.0589,1.7471
233,15:11:54.403,2118,0.0344,1.7068
234,15:11:54.404,2051,0.0017,1.6528
235,15:11:54.404,2010,-0.0183,1.6198
236,15:11:54.405,1965,-0.0403,1.5835
237,15:11:54.405,1888,-0.0779,1.5215
238,15:11:54.406,1846,-0.0984,1.4876
239,15:11:54.406,1773,-0.1341,1.4288
240,15:11:54.407,1942,-0.0515,1.5650
241,15:11:54.407,2038,-0.0046,1.6423
242,15:11:54.408,2077,0.0144,1.6738
243,15:11:54.408,2083,0.0173,1.6786
244,15:11:54.409,2170,0.0598,1.7487
245,15:11:54.409,2136,0.0432,1.7213
246,15:11:54.410,2099,0.0252,1.6915
247,15:11:54.410,2009,-0.0188,1.6190
248,15:11:54.411,2041,-0.0032,1.6448
249,15:11:54.411,1940,-0.0525,1.5634
250,15:11:54.412,1908,-0.0681,1.5376
251,15:11:54.412,1817,-0.1126,1.4642
252,15:11:54.413,1932,-0.0564,1.5569
253,15:11:54.413,2073,0.0125,1.6705
254,15:11:54.414,2098,0.0247,1.6907
255,15:11:54.414,2104,0.0276,1.6955
256,15:11:54.415,2200,0.0745,1.7729
257,15:11:54.415,2158,0.0540,1.7390
258,15:11:54.416,2139,0.0447,1.7237
259,15:11:54.416,2030,-0.0085,1.6359
260,15:11:54.417,2055,0.0037,1.6560
261,15:11:54.417,1995,-0.0256,1.6077
262,15:11:54.418,1947,-0.0491,1.5690
263,15:11:54.418,1850,-0.0965,1.4908
264,15:11:54.419,1895,-0.0745,1.5271
265,15:11:54.419,2063,0.0076,1.6625
266,15:11:54.420,2107,0.0291,1.6979
267,15:11:54.420,2094,0.0227,1.6875
268,15:11:54.421,2165,0.0574,1.7447
269,15:11:54.421,2167,0.0584,1.7463
270,15:11:54.422,2126,0.0383,1.7133
271,15:11:54.422,2040,-0.0037,1.6440
272,15:11:54.423,2004,-0.0212,1.6149
273,15:11:54.423,1994,-0.0261,1.6069
274,15:11:54.424,1930,-0.0574,1.5553
275,15:11:54.424,1835,-0.1038,1.4788
276,15:11:54.425,1845,-0.0989,1.4868
277,15:11:54.425,2002,-0.0222,1.6133
278,15:11:54.426,2081,0.0164,1.6770
279,15:11:54.426,2064,0.0081,1.6633
280,15:11:54.427,2104,0.0276,1.6955
281,15:11:54.427,2168,0.0589,1.7471
282,15:11:54.428,2107,0.0291,1.6979
283,15:11:54.428,2054,0.0032,1.6552
284,15:11:54.429,2000,-0.0232,1.6117
285,15:11:54.429,1973,-0.0364,1.5900
286,15:11:54.430,1908,-0.0681,1.5376
287,15:11:54.430,1797,-0.1223,1.4481
288,15:11:54.431,1805,-0.1184,1.4546
289,15:11:54.431,1939,-0.0530,1.5626
290,15:11:54.432,2044,-0.0017,1.6472
291,15:11:54.432,2069,0.0105,1.6673
292,15:11:54.433,2091,0.0212,1.6851
293,15:11:54.433,2187,0.0681,1.7624
294,15:11:54.434,2135,0.0427,1.7205
295,15:11:54.434,2072,0.0120,1.6697
296,15:11:54.435,2024,-0.0115,1.6311
297,15:11:54.435,1975,-0.0354,1.5916
298,15:11:54.436,1927,-0.0589,1.5529
299,15:11:54.436,1828,-0.1072,1.4731
300,15:11:54.437,1805,-0.1184,1.4546
301,15:11:54.437,1950,-0.0476,1.5714
302,15:11:54.438,2048,0.0002,1.6504
303,15:11:54.438,2105,0.0281,1.6963
304,15:11:54.439,2120,0.0354,1.7084
305,15:11:54.439,2209,0.0789,1.7801
306,15:11:54.440,2179,0.0642,1.7560
307,15:11:54.440,2108,0.0295,1.6988
308,15:11:54.441,2037,-0.0051,1.6415
309,15:11:54.441,2021,-0.0129,1.6286
310,15:11:54.442,1953,-0.0462,1.5738
311,15:11:54.442,1892,-0.0759,1.5247
312,15:11:54.443,1817,-0.1126,1.4642
313,15:11:54.443,1955,-0.0452,1.5755
314,15:11:54.444,2058,0.0051,1.6585
315,15:11:54.444,2101,0.0261,1.6931
316,15:11:54.445,2114,0.0325,1.7036
317,15:11:54.445,2193,0.0711,1.7673
318,15:11:54.446,2163,0.0564,1.7431
319,15:11:54.446,2117,0.0339,1.7060
320,15:11:54.447,2021,-0.0129,1.6286
321,15:11:54.447,2038,-0.0046,1.6423
322,15:11:54.448,1958,-0.0437,1.5779
323,15:11:54.448,1925,-0.0598,1.5513
324,15:11:54.449,1812,-0.1150,1.4602
325,15:11:54.449,1893,-0.0755,1.5255
326,15:11:54.450,2048,0.0002,1.6504
327,15:11:54.450,2087,0.0193,1.6818
328,15:11:54.451,2093,0.0222,1.6867
329,15:11:54.451,2170,0.0598,1.7487
330,15:11:54.452,2153,0.0515,1.7350
331,15:11:54.452,2120,0.0354,1.7084
332,15:11:54.453,2027,-0.0100,1.6335
333,15:11:54.453,2013,-0.0168,1.6222
334,15:11:54.454,1968,-0.0388,1.5859
335,15:11:54.454,1924,-0.0603,1.5505
336,15:11:54.455,1820,-0.1111,1.4667
337,15:11:54.455,1841,-0.1009,1.4836
338,15:11:54.456,2032,-0.0076,1.6375
339,15:11:54.456,2090,0.0208,1.6842
340,15:11:54.457,2085,0.0183,1.6802
341,15:11:54.457,2139,0.0447,1.7237
342,15:11:54.458,2194,0.0716,1.7681
343,15:11:54.458,2123,0.0369,1.7108
344,15:11:54.459,2053,0.0027,1.6544
345,15:11:54.459,2002,-0.0222,1.6133
346,15:11:54.460,1976,-0.0349,1.5924
347,15:11:54.460,1901,-0.0716,1.5319
348,15:11:54.461,1818,-0.1121,1.4651
349,15:11:54.461,1821,-0.1106,1.4675
350,15:11:54.462,1983,-0.0315,1.5980
351,15:11:54.462,2087,0.0193,1.6818
352,15:11:54.463,2093,0.0222,1.6867
353,15:11:54.463,2122,0.0364,1.7100
354,15:11:54.464,2209,0.0789,1.7801
355,15:11:54.464,2142,0.0462,1.7262
356,15:11:54.465,2077,0.0144,1.6738
357,15:11:54.465,2015,-0.0159,1.6238
358,15:11:54.466,1991,-0.0276,1.6045
359,15:11:54.466,1905,-0.0696,1.5352
360,15:11:54.467,1823,-0.1096,1.4691
361,15:11:54.467,1828,-0.1072,1.4731
362,15:11:54.468,1941,-0.0520,1.5642
363,15:11:54.468,2067,0.0095,1.6657
364,15:11:54.469,2096,0.0237,1.6891
365,15:11:54.469,2121,0.0359,1.7092
366,15:11:54.470,2197,0.0730,1.7705
367,15:11:54.470,2156,0.0530,1.7374
368,15:11:54.471,2091,0.0212,1.6851
369,15:11:54.471,2017,-0.0149,1.6254
370,15:11:54.472,1995,-0.0256,1.6077
371,15:11:54.472,1938,-0.0535,1.5618
372,15:11:54.473,1842,-0.1004,1.4844
373,15:11:54.473,1829,-0.1067,1.4739
374,15:11:54.474,1939,-0.0530,1.5626
375,15:11:54.474,2052,0.0022,1.6536
376,15:11:54.475,2098,0.0247,1.6907
377,15:11:54.475,2112,0.0315,1.7020
378,15:11:54.476,2165,0.0574,1.7447
379,15:11:54.476,2141,0.0457,1.7253
380,15:11:54.477,2096,0.0237,1.6891
381,15:11:54.477,2020,-0.0134,1.6278
382,15:11:54.478,2007,-0.0198,1.6174
383,15:11:54.478,1970,-0.0379,1.5875
384,15:11:54.479,1903,-0.0706,1.5336
385,15:11:54.479,1816,-0.1131,1.4634
386,15:11:54.480,1932,-0.0564,1.5569
387,15:11:54.480,2052,0.0022,1.6536
388,15:11:54.481,2092,0.0217,1.6859
389,15:11:54.481,2102,0.0266,1.6939
390,15:11:54.482,2151,0.0505,1.7334
391,15:11:54.482,2140,0.0452,1.7245
392,15:11:54.483,2099,0.0252,1.6915
393,15:11:54.483,2028,-0.0095,1.6343
394,15:11:54.484,2019,-0.0139,1.6270
395,15:11:54.484,1976,-0.0349,1.5924
396,15:11:54.485,1951,-0.0471,1.5722
397,15:11:54.485,1822,-0.1101,1.4683
398,15:11:54.486,1886,-0.0789,1.5199
399,15:11:54.486,2044,-0.0017,1.6472
400,15:11:54.487,2089,0.0203,1.6834
401,15:11:54.487,2097,0.0242,1.6899
402,15:11:54.488,2140,0.0452,1.7245
403,15:11:54.488,2180,0.0647,1.7568
404,15:11:54.489,2126,0.0383,1.7133
405,15:11:54.489,2045,-0.0012,1.6480
406,15:11:54.490,2031,-0.0081,1.6367
407,15:11:54.490,1973,-0.0364,1.5900
408,15:11:54.491,1933,-0.0559,1.5577
409,15:11:54.491,1844,-0.0994,1.4860
410,15:11:54.492,1842,-0.1004,1.4844
411,15:11:54.492,2018,-0.0144,1.6262
412,15:11:54.493,2087,0.0193,1.6818
413,15:11:54.493,2090,0.0208,1.6842
414,15:11:54.494,2122,0.0364,1.7100
415,15:11:54.494,2189,0.0691,1.7640
416,15:11:54.495,2134,0.0422,1.7197
417,15:11:54.495,2061,0.0066,1.6609
418,15:11:54.496,2021,-0.0129,1.6286
419,15:11:54.496,1986,-0.0300,1.6004
420,15:11:54.497,1896,-0.0740,1.5279
421,15:11:54.497,1842,-0.1004,1.4844
422,15:11:54.498,1834,-0.1043,1.4779
423,15:11:54.498,1951,-0.0471,1.5722
424,15:11:54.499,2069,0.0105,1.6673
425,15:11:54.499,2078,0.0149,1.6746
426,15:11:54.500,2106,0.0286,1.6971
427,15:11:54.500,2171,0.0603,1.7495
428,15:11:54.501,2141,0.0457,1.7253
429,15:11:54.501,2080,0.0159,1.6762
430,15:11:54.502,2005,-0.0208,1.6158
431,15:11:54.502,2006,-0.0203,1.6166
432,15:11:54.503,1926,-0.0593,1.5521
433,15:11:54.503,1840,-0.1013,1.4828
434,15:11:54.504,1845,-0.0989,1.4868
435,15:11:54.504,1917,-0.0637,1.5448
436,15:11:54.505,2048,0.0002,1.6504
437,15:11:54.505,2079,0.0154,1.6754
438,15:11:54.506,2097,0.0242,1.6899
439,15:11:54.506,2162,0.0559,1.7423
440,15:11:54.507,2138,0.0442,1.7229
441,15:11:54.507,2099,0.0252,1.6915
442,15:11:54.508,2024,-0.0115,1.6311
443,15:11:54.508,2009,-0.0188,1.6190
444,15:11:54.509,1986,-0.0300,1.6004
445,15:11:54.509,1880,-0.0818,1.5150
446,15:11:54.510,1840,-0.1013,1.4828
447,15:11:54.510,1939,-0.0530,1.5626
448,15:11:54.511,2045,-0.0012,1.6480
449,15:11:54.511,2096,0.0237,1.6891
450,15:11:54.512,2096,0.0237,1.6891
451,15:11:54.512,2150,0.0501,1.7326
452,15:11:54.513,2141,0.0457,1.7253
453,15:11:54.513,2102,0.0266,1.6939
454,15:11:54.514,2049,0.0007,1.6512
455,15:11:54.514,2018,-0.0144,1.6262
456,15:11:54.515,2006,-0.0203,1.6166
457,15:11:54.515,1961,-0.0422,1.5803
458,15:11:54.516,1829,-0.1067,1.4739
459,15:11:54.516,1926,-0.0593,1.5521
460,15:11:54.517,2033,-0.0071,1.6383
461,15:11:54.517,2084,0.0178,1.6794
462,15:11:54.518,2088,0.0198,1.6826
463,15:11:54.518,2126,0.0383,1.7133
464,15:11:54.519,2168,0.0589,1.7471
465,15:11:54.519,2116,0.0335,1.7052
466,15:11:54.520,2051,0.0017,1.6528
467,15:11:54.520,2034,-0.0066,1.6391
468,15:11:54.521,1981,-0.0325,1.5964
469,15:11:54.521,1964,-0.0408,1.5827
470,15:11:54.522,1833,-0.1048,1.4771
471,15:11:54.522,1863,-0.0901,1.5013
472,15:11:54.523,2012,-0.0173,1.6214
473,15:11:54.523,2059,0.0056,1.6593
474,15:11:54.524,2072,0.0120,1.6697
475,15:11:54.524,2109,0.0300,1.6996
476,15:11:54.525,2167,0.0584,1.7463
477,15:11:54.525,2136,0.0432,1.7213
478,15:11:54.526,2051,0.0017,1.6528
479,15:11:54.526,2037,-0.0051,1.6415
480,15:11:54.527,1980,-0.0330,1.5956
481,15:11:54.527,1912,-0.0662,1.5408
482,15:11:54.528,1845,-0.0989,1.4868
483,15:11:54.528,1820,-0.1111,1.4667
484,15:11:54.529,1961,-0.0422,1.5803
485,15:11:54.529,2051,0.0017,1.6528
486,15:11:54.530,2064,0.0081,1.6633
487,15:11:54.530,2107,0.0291,1.6979
488,15:11:54.531,2158,0.0540,1.7390
489,15:11:54.531,2151,0.0505,1.7334
490,15:11:54.532,2076,0.0139,1.6730
491,15:11:54.532,2023,-0.0120,1.6303
492,15:11:54.533,2025,-0.0110,1.6319
493,15:11:54.533,1926,-0.0593,1.5521
494,15:11:54.534,1858,-0.0926,1.4973
495,15:11:54.534,1835,-0.1038,1.4788
496,15:11:54.535,1911,-0.0667,1.5400
497,15:11:54.535,2037,-0.0051,1.6415
498,15:11:54.536,2064,0.0081,1.6633
499,15:11:54.536,2099,0.0252,1.6915
500,15:11:54.537,2160,0.0549,1.7407
501,15:11:54.537,2143,0.0466,1.7270
502,15:11:54.538,2119,0.0349,1.7076
503,15:11:54.538,2029,-0.0090,1.6351
504,15:11:54.539,2045,-0.0012,1.6480
505,15:11:54.539,1994,-0.0261,1.6069
506,15:11:54.540,1885,-0.0794,1.5190
507,15:11:54.540,1846,-0.0984,1.4876
508,15:11:54.541,1917,-0.0637,1.5448
509,15:11:54.541,2028,-0.0095,1.6343
510,15:11:54.542,2078,0.0149,1.6746
511,15:11:54.542,2082,0.0168,1.6778
512,15:11:54.543,2157,0.0535,1.7382
513,15:11:54.543,2145,0.0476,1.7286
514,15:11:54.544,2129,0.0398,1.7157
515,15:11:54.544,2062,0.0071,1.6617
516,15:11:54.545,2032,-0.0076,1.6375
517,15:11:54.545,2028,-0.0095,1.6343
518,15:11:54.546,1946,-0.0496,1.5682
519,15:11:54.546,1828,-0.1072,1.4731
520,15:11:54.547,1905,-0.0696,1.5352
521,15:11:54.547,2010,-0.0183,1.6198
522,15:11:54.548,2071,0.0115,1.6689
523,15:11:54.548,2079,0.0154,1.6754
524,15:11:54.549,2141,0.0457,1.7253
525,15:11:54.549,2164,0.0569,1.7439
526,15:11:54.550,2120,0.0354,1.7084
527,15:11:54.550,2075,0.0134,1.6722
528,15:11:54.551,2031,-0.0081,1.6367
529,15:11:54.551,1979,-0.0335,1.5948
530,15:11:54.552,1965,-0.0403,1.5835
531,15:11:54.552,1812,-0.1150,1.4602
532,15:11:54.553,1868,-0.0877,1.5053
533,15:11:54.553,1983,-0.0315,1.5980
534,15:11:54.554,2054,0.0032,1.6552
535,15:11:54.554,2069,0.0105,1.6673
536,15:11:54.555,2119,0.0349,1.7076
537,15:11:54.555,2186,0.0676,1.7616
538,15:11:54.556,2145,0.0476,1.7286
539,15:11:54.556,2061,0.0066,1.6609
540,15:11:54.557,2054,0.0032,1.6552
541,15:11:54.557,1963,-0.0413,1.5819
542,15:11:54.558,1923,-0.0608,1.5497
543,15:11:54.558,1826,-0.1082,1.4715
544,15:11:54.559,1815,-0.1136,1.4626
545,15:11:54.559,1947,-0.0491,1.5690
546,15:11:54.560,2039,-0.0042,1.6432
547,15:11:54.560,2066,0.0090,1.6649
548,15:11:54.561,2115,0.0330,1.7044
549,15:11:54.561,2167,0.0584,1.7463
550,15:11:54.562,2165,0.0574,1.7447
551,15:11:54.562,2077,0.0144,1.6738
552,15:11:54.563,2035,-0.0061,1.6399
553,15:11:54.563,2013,-0.0168,1.6222
554,15:11:54.564,1914,-0.0652,1.5424
555,15:11:54.564,1861,-0.0911,1.4997
556,15:11:54.565,1826,-0.1082,1.4715
557,15:11:54.565,1923,-0.0608,1.5497
558,15:11:54.566,2043,-0.0022,1.6464
559,15:11:54.566,2074,0.0129,1.6714
560,15:11:54.567,2111,0.0310,1.7012
561,15:11:54.567,2164,0.0569,1.7439
562,15:11:54.568,2152,0.0510,1.7342
563,15:11:54.568,2121,0.0359,1.7092
564,15:11:54.569,2022,-0.0125,1.6295
565,15:11:54.569,2051,0.0017,1.6528
566,15:11:54.570,1980,-0.0330,1.5956
567,15:11:54.570,1889,-0.0774,1.5223
568,15:11:54.571,1852,-0.0955,1.4925
569,15:11:54.571,1924,-0.0603,1.5505
570,15:11:54.572,2035,-0.0061,1.6399
571,15:11:54.572,2080,0.0159,1.6762
572,15:11:54.573,2087,0.0193,1.6818
573,15:11:54.573,2156,0.0530,1.7374
574,15:11:54.574,2136,0.0432,1.7213
575,15:11:54.574,2132,0.0413,1.7181
576,15:11:54.575,2046,-0.0007,1.6488
577,15:11:54.575,2033,-0.0071,1.6383
578,15:11:54.576,2022,-0.0125,1.6295
579,15:11:54.576,1927,-0.0589,1.5529
580,15:11:54.577,1826,-0.1082,1.4715
581,15:11:54.577,1914,-0.0652,1.5424
582,15:11:54.578,2013,-0.0168,1.6222
583,15:11:54.578,2077,0.0144,1.6738
584,15:11:54.579,2074,0.0129,1.6714
585,15:11:54.579,2137,0.0437,1.7221
586,15:11:54.580,2153,0.0515,1.7350
587,15:11:54.580,2113,0.0320,1.7028
588,15:11:54.581,2059,0.0056,1.6593
589,15:11:54.581,2016,-0.0154,1.6246
590,15:11:54.582,1992,-0.0271,1.6053
591,15:11:54.582,1961,-0.0422,1.5803
592,15:11:54.583,1816,-0.1131,1.4634
