sample_index,real_time_s,raw_adc,amplitude,voltage
93,16:03:39.652,2023,-0.0120,1.6303
94,16:03:39.652,2021,-0.0129,1.6286
95,16:03:39.653,2024,-0.0115,1.6311
96,16:03:39.653,2024,-0.0115,1.6311
97,16:03:39.654,2021,-0.0129,1.6286
98,16:03:39.654,2022,-0.0125,1.6295
99,16:03:39.655,2024,-0.0115,1.6311
100,16:03:39.655,2021,-0.0129,1.6286
101,16:03:39.656,2023,-0.0120,1.6303
102,16:03:39.656,2022,-0.0125,1.6295
103,16:03:39.657,2021,-0.0129,1.6286
104,16:03:39.657,2021,-0.0129,1.6286
105,16:03:39.658,2025,-0.0110,1.6319
106,16:03:39.658,2021,-0.0129,1.6286
107,16:03:39.659,2021,-0.0129,1.6286
108,16:03:39.659,2026,-0.0105,1.6327
109,16:03:39.660,2021,-0.0129,1.6286
110,16:03:39.660,2022,-0.0125,1.6295
111,16:03:39.661,2023,-0.0120,1.6303
112,16:03:39.661,2021,-0.0129,1.6286
113,16:03:39.662,2022,-0.0125,1.6295
114,16:03:39.662,2025,-0.0110,1.6319
115,16:03:39.663,2025,-0.0110,1.6319
116,16:03:39.663,2025,-0.0110,1.6319
117,16:03:39.664,2020,-0.0134,1.6278
118,16:03:39.664,2021,-0.0129,1.6286
119,16:03:39.665,2023,-0.0120,1.6303
120,16:03:39.665,2023,-0.0120,1.6303
121,16:03:39.666,2021,-0.0129,1.6286
122,16:03:39.666,2023,-0.0120,1.6303
123,16:03:39.667,2023,-0.0120,1.6303
124,16:03:39.667,2019,-0.0139,1.6270
125,16:03:39.668,2022,-0.0125,1.6295
126,16:03:39.668,2023,-0.0120,1.6303
127,16:03:39.669,2020,-0.0134,1.6278
128,16:03:39.669,2023,-0.0120,1.6303
129,16:03:39.670,2024,-0.0115,1.6311
130,16:03:39.670,2023,-0.0120,1.6303
131,16:03:39.671,2018,-0.0144,1.6262
132,16:03:39.671,2022,-0.0125,1.6295
133,16:03:39.672,2021,-0.0129,1.6286
134,16:03:39.672,2021,-0.0129,1.6286
135,16:03:39.673,2024,-0.0115,1.6311
136,16:03:39.673,2027,-0.0100,1.6335
137,16:03:39.674,2021,-0.0129,1.6286
138,16:03:39.674,2025,-0.0110,1.6319
139,16:03:39.675,2023,-0.0120,1.6303
140,16:03:39.675,2024,-0.0115,1.6311
141,16:03:39.676,2020,-0.0134,1.6278
142,16:03:39.676,2021,-0.0129,1.6286
143,16:03:39.677,2022,-0.0125,1.6295
144,16:03:39.677,2020,-0.0134,1.6278
145,16:03:39.678,2021,-0.0129,1.6286
146,16:03:39.678,2023,-0.0120,1.6303
147,16:03:39.679,2025,-0.0110,1.6319
148,16:03:39.679,2024,-0.0115,1.6311
149,16:03:39.680,2023,-0.0120,1.6303
150,16:03:39.680,2017,-0.0149,1.6254
151,16:03:39.681,2027,-0.0100,1.6335
152,16:03:39.681,2024,-0.0115,1.6311
153,16:03:39.682,2021,-0.0129,1.6286
154,16:03:39.682,2025,-0.0110,1.6319
155,16:03:39.683,2026,-0.0105,1.6327
156,16:03:39.683,2024,-0.0115,1.6311
157,16:03:39.684,2020,-0.0134,1.6278
158,16:03:39.684,2020,-0.0134,1.6278
159,16:03:39.685,2026,-0.0105,1.6327
160,16:03:39.685,2024,-0.0115,1.6311
161,16:03:39.686,2024,-0.0115,1.6311
162,16:03:39.686,2023,-0.0120,1.6303
163,16:03:39.687,2023,-0.0120,1.6303
164,16:03:39.687,2024,-0.0115,1.6311
165,16:03:39.688,2026,-0.0105,1.6327
166,16:03:39.688,2018,-0.0144,1.6262
167,16:03:39.689,2024,-0.0115,1.6311
168,16:03:39.689,2021,-0.0129,1.6286
169,16:03:39.690,2024,-0.0115,1.6311
170,16:03:39.690,2020,-0.0134,1.6278
171,16:03:39.691,2023,-0.0120,1.6303
172,16:03:39.691,2023,-0.0120,1.6303
173,16:03:39.692,2025,-0.0110,1.6319
174,16:03:39.692,2026,-0.0105,1.6327
175,16:03:39.693,2019,-0.0139,1.6270
176,16:03:39.693,2022,-0.0125,1.6295
177,16:03:39.694,2023,-0.0120,1.6303
178,16:03:39.694,2020,-0.0134,1.6278
179,16:03:39.695,2020,-0.0134,1.6278
180,16:03:39.695,2022,-0.0125,1.6295
181,16:03:39.696,2019,-0.0139,1.6270
182,16:03:39.696,2020,-0.0134,1.6278
183,16:03:39.697,2022,-0.0125,1.6295
184,16:03:39.697,2023,-0.0120,1.6303
185,16:03:39.698,2027,-0.0100,1.6335
186,16:03:39.698,2021,-0.0129,1.6286
187,16:03:39.699,2019,-0.0139,1.6270
188,16:03:39.699,2018,-0.0144,1.6262
189,16:03:39.700,2022,-0.0125,1.6295
190,16:03:39.700,2024,-0.0115,1.6311
191,16:03:39.701,2021,-0.0129,1.6286
192,16:03:39.701,2019,-0.0139,1.6270
193,16:03:39.702,2020,-0.0134,1.6278
194,16:03:39.702,2022,-0.0125,1.6295
195,16:03:39.703,2026,-0.0105,1.6327
196,16:03:39.703,2023,-0.0120,1.6303
197,16:03:39.704,2022,-0.0125,1.6295
198,16:03:39.704,2022,-0.0125,1.6295
199,16:03:39.705,2025,-0.0110,1.6319
200,16:03:39.705,2023,-0.0120,1.6303
201,16:03:39.706,2025,-0.0110,1.6319
202,16:03:39.706,2024,-0.0115,1.6311
203,16:03:39.707,2025,-0.0110,1.6319
204,16:03:39.707,2025,-0.0110,1.6319
205,16:03:39.708,2025,-0.0110,1.6319
206,16:03:39.708,2025,-0.0110,1.6319
207,16:03:39.709,2026,-0.0105,1.6327
208,16:03:39.709,2023,-0.0120,1.6303
209,16:03:39.710,2024,-0.0115,1.6311
210,16:03:39.710,2023,-0.0120,1.6303
211,16:03:39.711,2024,-0.0115,1.6311
212,16:03:39.711,2020,-0.0134,1.6278
213,16:03:39.712,2023,-0.0120,1.6303
214,16:03:39.712,2020,-0.0134,1.6278
215,16:03:39.713,2021,-0.0129,1.6286
216,16:03:39.713,2023,-0.0120,1.6303
217,16:03:39.714,2021,-0.0129,1.6286
218,16:03:39.714,2022,-0.0125,1.6295
219,16:03:39.715,2020,-0.0134,1.6278
220,16:03:39.715,2018,-0.0144,1.6262
221,16:03:39.716,2019,-0.0139,1.6270
222,16:03:39.716,2022,-0.0125,1.6295
223,16:03:39.717,2023,-0.0120,1.6303
224,16:03:39.717,2020,-0.0134,1.6278
225,16:03:39.718,2019,-0.0139,1.6270
226,16:03:39.718,2021,-0.0129,1.6286
227,16:03:39.719,2021,-0.0129,1.6286
228,16:03:39.719,2023,-0.0120,1.6303
229,16:03:39.720,2019,-0.0139,1.6270
230,16:03:39.720,2020,-0.0134,1.6278
231,16:03:39.721,2019,-0.0139,1.6270
232,16:03:39.721,2027,-0.0100,1.6335
233,16:03:39.722,2021,-0.0129,1.6286
234,16:03:39.722,2022,-0.0125,1.6295
235,16:03:39.723,2021,-0.0129,1.6286
236,16:03:39.723,2025,-0.0110,1.6319
237,16:03:39.724,2022,-0.0125,1.6295
238,16:03:39.724,2024,-0.0115,1.6311
239,16:03:39.725,2021,-0.0129,1.6286
240,16:03:39.725,2026,-0.0105,1.6327
241,16:03:39.726,2023,-0.0120,1.6303
242,16:03:39.726,2023,-0.0120,1.6303
243,16:03:39.727,2025,-0.0110,1.6319
244,16:03:39.727,2024,-0.0115,1.6311
245,16:03:39.728,2021,-0.0129,1.6286
246,16:03:39.728,2023,-0.0120,1.6303
247,16:03:39.729,2022,-0.0125,1.6295
248,16:03:39.729,2024,-0.0115,1.6311
249,16:03:39.730,2023,-0.0120,1.6303
250,16:03:39.730,2022,-0.0125,1.6295
251,16:03:39.731,2028,-0.0095,1.6343
252,16:03:39.731,2023,-0.0120,1.6303
253,16:03:39.732,2024,-0.0115,1.6311
254,16:03:39.732,2022,-0.0125,1.6295
255,16:03:39.733,2025,-0.0110,1.6319
256,16:03:39.733,2024,-0.0115,1.6311
257,16:03:39.734,2028,-0.0095,1.6343
258,16:03:39.734,2021,-0.0129,1.6286
259,16:03:39.735,2023,-0.0120,1.6303
260,16:03:39.735,2021,-0.0129,1.6286
261,16:03:39.736,2020,-0.0134,1.6278
262,16:03:39.736,2019,-0.0139,1.6270
263,16:03:39.737,2023,-0.0120,1.6303
264,16:03:39.737,2022,-0.0125,1.6295
265,16:03:39.738,2023,-0.0120,1.6303
266,16:03:39.738,2026,-0.0105,1.6327
267,16:03:39.739,2020,-0.0134,1.6278
268,16:03:39.739,2022,-0.0125,1.6295
269,16:03:39.740,2023,-0.0120,1.6303
270,16:03:39.740,2023,-0.0120,1.6303
271,16:03:39.741,2019,-0.0139,1.6270
272,16:03:39.741,2022,-0.0125,1.6295
273,16:03:39.742,2023,-0.0120,1.6303
274,16:03:39.742,2022,-0.0125,1.6295
275,16:03:39.743,2023,-0.0120,1.6303
276,16:03:39.743,2020,-0.0134,1.6278
277,16:03:39.744,2023,-0.0120,1.6303
278,16:03:39.744,2022,-0.0125,1.6295
279,16:03:39.745,2019,-0.0139,1.6270
280,16:03:39.745,2023,-0.0120,1.6303
281,16:03:39.746,2024,-0.0115,1.6311
282,16:03:39.746,2022,-0.0125,1.6295
283,16:03:39.747,2023,-0.0120,1.6303
284,16:03:39.747,2020,-0.0134,1.6278
285,16:03:39.748,2022,-0.0125,1.6295
286,16:03:39.748,2022,-0.0125,1.6295
287,16:03:39.749,2019,-0.0139,1.6270
288,16:03:39.749,2024,-0.0115,1.6311
289,16:03:39.750,2021,-0.0129,1.6286
290,16:03:39.750,2024,-0.0115,1.6311
291,16:03:39.751,2022,-0.0125,1.6295
292,16:03:39.751,2022,-0.0125,1.6295
293,16:03:39.752,2021,-0.0129,1.6286
294,16:03:39.752,2021,-0.0129,1.6286
295,16:03:39.753,2023,-0.0120,1.6303
296,16:03:39.753,2024,-0.0115,1.6311
297,16:03:39.754,2023,-0.0120,1.6303
298,16:03:39.754,2025,-0.0110,1.6319
299,16:03:39.755,2026,-0.0105,1.6327
300,16:03:39.755,2021,-0.0129,1.6286
301,16:03:39.756,2021,-0.0129,1.6286
302,16:03:39.756,2022,-0.0125,1.6295
303,16:03:39.757,2024,-0.0115,1.6311
304,16:03:39.757,2024,-0.0115,1.6311
305,16:03:39.758,2024,-0.0115,1.6311
306,16:03:39.758,2024,-0.0115,1.6311
307,16:03:39.759,2021,-0.0129,1.6286
308,16:03:39.759,2023,-0.0120,1.6303
309,16:03:39.760,2024,-0.0115,1.6311
310,16:03:39.760,2022,-0.0125,1.6295
311,16:03:39.761,2025,-0.0110,1.6319
312,16:03:39.761,2020,-0.0134,1.6278
313,16:03:39.762,2024,-0.0115,1.6311
314,16:03:39.762,2021,-0.0129,1.6286
315,16:03:39.763,2024,-0.0115,1.6311
316,16:03:39.763,2021,-0.0129,1.6286
317,16:03:39.764,2023,-0.0120,1.6303
318,16:03:39.764,2023,-0.0120,1.6303
319,16:03:39.765,2020,-0.0134,1.6278
320,16:03:39.765,2020,-0.0134,1.6278
321,16:03:39.766,2024,-0.0115,1.6311
322,16:03:39.766,2020,-0.0134,1.6278
323,16:03:39.767,2022,-0.0125,1.6295
324,16:03:39.767,2024,-0.0115,1.6311
325,16:03:39.768,2020,-0.0134,1.6278
326,16:03:39.768,2024,-0.0115,1.6311
327,16:03:39.769,2023,-0.0120,1.6303
328,16:03:39.769,2020,-0.0134,1.6278
329,16:03:39.770,2025,-0.0110,1.6319
330,16:03:39.770,2020,-0.0134,1.6278
331,16:03:39.771,2025,-0.0110,1.6319
332,16:03:39.771,2023,-0.0120,1.6303
333,16:03:39.772,2029,-0.0090,1.6351
334,16:03:39.772,2021,-0.0129,1.6286
335,16:03:39.773,2024,-0.0115,1.6311
336,16:03:39.773,2029,-0.0090,1.6351
337,16:03:39.774,2024,-0.0115,1.6311
338,16:03:39.774,2024,-0.0115,1.6311
339,16:03:39.775,2022,-0.0125,1.6295
340,16:03:39.775,2022,-0.0125,1.6295
341,16:03:39.776,2022,-0.0125,1.6295
342,16:03:39.776,2023,-0.0120,1.6303
343,16:03:39.777,2021,-0.0129,1.6286
344,16:03:39.777,2023,-0.0120,1.6303
345,16:03:39.778,2023,-0.0120,1.6303
346,16:03:39.778,2025,-0.0110,1.6319
347,16:03:39.779,2022,-0.0125,1.6295
348,16:03:39.779,2023,-0.0120,1.6303
349,16:03:39.780,2026,-0.0105,1.6327
350,16:03:39.780,2020,-0.0134,1.6278
351,16:03:39.781,2024,-0.0115,1.6311
352,16:03:39.781,2027,-0.0100,1.6335
353,16:03:39.782,2020,-0.0134,1.6278
354,16:03:39.782,2023,-0.0120,1.6303
355,16:03:39.783,2024,-0.0115,1.6311
356,16:03:39.783,2021,-0.0129,1.6286
357,16:03:39.784,2021,-0.0129,1.6286
358,16:03:39.784,2018,-0.0144,1.6262
359,16:03:39.785,2022,-0.0125,1.6295
360,16:03:39.785,2028,-0.0095,1.6343
361,16:03:39.786,2021,-0.0129,1.6286
362,16:03:39.786,2023,-0.0120,1.6303
363,16:03:39.787,2023,-0.0120,1.6303
364,16:03:39.787,2023,-0.0120,1.6303
365,16:03:39.788,2021,-0.0129,1.6286
366,16:03:39.788,2020,-0.0134,1.6278
367,16:03:39.789,2020,-0.0134,1.6278
368,16:03:39.789,2023,-0.0120,1.6303
369,16:03:39.790,2024,-0.0115,1.6311
370,16:03:39.790,2021,-0.0129,1.6286
371,16:03:39.791,2023,-0.0120,1.6303
372,16:03:39.791,2022,-0.0125,1.6295
373,16:03:39.792,2020,-0.0134,1.6278
374,16:03:39.792,2022,-0.0125,1.6295
375,16:03:39.793,2021,-0.0129,1.6286
376,16:03:39.793,2022,-0.0125,1.6295
377,16:03:39.794,2021,-0.0129,1.6286
378,16:03:39.794,2019,-0.0139,1.6270
379,16:03:39.795,2023,-0.0120,1.6303
380,16:03:39.795,2023,-0.0120,1.6303
381,16:03:39.796,2020,-0.0134,1.6278
382,16:03:39.796,2021,-0.0129,1.6286
383,16:03:39.797,2024,-0.0115,1.6311
384,16:03:39.797,2030,-0.0085,1.6359
385,16:03:39.798,2022,-0.0125,1.6295
386,16:03:39.798,2020,-0.0134,1.6278
387,16:03:39.799,2024,-0.0115,1.6311
388,16:03:39.799,2027,-0.0100,1.6335
389,16:03:39.800,2021,-0.0129,1.6286
390,16:03:39.800,2021,-0.0129,1.6286
391,16:03:39.801,2022,-0.0125,1.6295
392,16:03:39.801,2023,-0.0120,1.6303
393,16:03:39.802,2026,-0.0105,1.6327
394,16:03:39.802,2022,-0.0125,1.6295
395,16:03:39.803,2022,-0.0125,1.6295
396,16:03:39.803,2026,-0.0105,1.6327
397,16:03:39.804,2020,-0.0134,1.6278
398,16:03:39.804,2021,-0.0129,1.6286
399,16:03:39.805,2024,-0.0115,1.6311
400,16:03:39.805,2023,-0.0120,1.6303
401,16:03:39.806,2022,-0.0125,1.6295
402,16:03:39.806,2020,-0.0134,1.6278
403,16:03:39.807,2024,-0.0115,1.6311
404,16:03:39.807,2020,-0.0134,1.6278
405,16:03:39.808,2022,-0.0125,1.6295
406,16:03:39.808,2025,-0.0110,1.6319
407,16:03:39.809,2023,-0.0120,1.6303
408,16:03:39.809,2021,-0.0129,1.6286
409,16:03:39.810,2027,-0.0100,1.6335
410,16:03:39.810,2018,-0.0144,1.6262
411,16:03:39.811,2024,-0.0115,1.6311
412,16:03:39.811,2020,-0.0134,1.6278
413,16:03:39.812,2023,-0.0120,1.6303
414,16:03:39.812,2020,-0.0134,1.6278
415,16:03:39.813,2021,-0.0129,1.6286
416,16:03:39.813,2023,-0.0120,1.6303
417,16:03:39.814,2018,-0.0144,1.6262
418,16:03:39.814,2027,-0.0100,1.6335
419,16:03:39.815,2024,-0.0115,1.6311
420,16:03:39.815,2019,-0.0139,1.6270
421,16:03:39.816,2023,-0.0120,1.6303
422,16:03:39.816,2022,-0.0125,1.6295
423,16:03:39.817,2020,-0.0134,1.6278
424,16:03:39.817,2022,-0.0125,1.6295
425,16:03:39.818,2021,-0.0129,1.6286
426,16:03:39.818,2024,-0.0115,1.6311
427,16:03:39.819,2023,-0.0120,1.6303
428,16:03:39.819,2023,-0.0120,1.6303
429,16:03:39.820,2022,-0.0125,1.6295
430,16:03:39.820,2021,-0.0129,1.6286
431,16:03:39.821,2021,-0.0129,1.6286
432,16:03:39.821,2025,-0.0110,1.6319
433,16:03:39.822,2018,-0.0144,1.6262
434,16:03:39.822,2024,-0.0115,1.6311
435,16:03:39.823,2022,-0.0125,1.6295
436,16:03:39.823,2025,-0.0110,1.6319
437,16:03:39.824,2021,-0.0129,1.6286
438,16:03:39.824,2023,-0.0120,1.6303
439,16:03:39.825,2022,-0.0125,1.6295
440,16:03:39.825,2024,-0.0115,1.6311
441,16:03:39.826,2021,-0.0129,1.6286
442,16:03:39.826,2017,-0.0149,1.6254
443,16:03:39.827,2023,-0.0120,1.6303
444,16:03:39.827,2024,-0.0115,1.6311
445,16:03:39.828,2022,-0.0125,1.6295
446,16:03:39.828,2023,-0.0120,1.6303
447,16:03:39.829,2022,-0.0125,1.6295
448,16:03:39.829,2021,-0.0129,1.6286
449,16:03:39.830,2022,-0.0125,1.6295
450,16:03:39.830,2021,-0.0129,1.6286
451,16:03:39.831,2020,-0.0134,1.6278
452,16:03:39.831,2022,-0.0125,1.6295
453,16:03:39.832,2021,-0.0129,1.6286
454,16:03:39.832,2023,-0.0120,1.6303
455,16:03:39.833,2025,-0.0110,1.6319
456,16:03:39.833,2018,-0.0144,1.6262
457,16:03:39.834,2022,-0.0125,1.6295
458,16:03:39.834,2025,-0.0110,1.6319
459,16:03:39.835,2021,-0.0129,1.6286
460,16:03:39.835,2020,-0.0134,1.6278
461,16:03:39.836,2023,-0.0120,1.6303
462,16:03:39.836,2024,-0.0115,1.6311
463,16:03:39.837,2020,-0.0134,1.6278
464,16:03:39.837,2021,-0.0129,1.6286
465,16:03:39.838,2019,-0.0139,1.6270
466,16:03:39.838,2025,-0.0110,1.6319
467,16:03:39.839,2023,-0.0120,1.6303
468,16:03:39.839,2021,-0.0129,1.6286
469,16:03:39.840,2022,-0.0125,1.6295
470,16:03:39.840,2023,-0.0120,1.6303
471,16:03:39.841,2021,-0.0129,1.6286
472,16:03:39.841,2022,-0.0125,1.6295
473,16:03:39.842,2022,-0.0125,1.6295
474,16:03:39.842,2028,-0.0095,1.6343
475,16:03:39.843,2024,-0.0115,1.6311
476,16:03:39.843,2025,-0.0110,1.6319
477,16:03:39.844,2022,-0.0125,1.6295
478,16:03:39.844,2022,-0.0125,1.6295
479,16:03:39.845,2022,-0.0125,1.6295
480,16:03:39.845,2020,-0.0134,1.6278
481,16:03:39.846,2023,-0.0120,1.6303
482,16:03:39.846,2024,-0.0115,1.6311
483,16:03:39.847,2021,-0.0129,1.6286
484,16:03:39.847,2020,-0.0134,1.6278
485,16:03:39.848,2020,-0.0134,1.6278
486,16:03:39.848,2024,-0.0115,1.6311
487,16:03:39.849,2023,-0.0120,1.6303
488,16:03:39.849,2024,-0.0115,1.6311
489,16:03:39.850,2024,-0.0115,1.6311
490,16:03:39.850,2024,-0.0115,1.6311
491,16:03:39.851,2023,-0.0120,1.6303
492,16:03:39.851,2020,-0.0134,1.6278
493,16:03:39.852,2021,-0.0129,1.6286
494,16:03:39.852,2020,-0.0134,1.6278
495,16:03:39.853,2024,-0.0115,1.6311
496,16:03:39.853,2020,-0.0134,1.6278
497,16:03:39.854,2017,-0.0149,1.6254
498,16:03:39.854,2019,-0.0139,1.6270
499,16:03:39.855,2022,-0.0125,1.6295
500,16:03:39.855,2019,-0.0139,1.6270
501,16:03:39.856,2024,-0.0115,1.6311
502,16:03:39.856,2025,-0.0110,1.6319
503,16:03:39.857,2021,-0.0129,1.6286
504,16:03:39.857,2024,-0.0115,1.6311
505,16:03:39.858,2024,-0.0115,1.6311
506,16:03:39.858,2022,-0.0125,1.6295
507,16:03:39.859,2020,-0.0134,1.6278
508,16:03:39.859,2021,-0.0129,1.6286
509,16:03:39.860,2023,-0.0120,1.6303
510,16:03:39.860,2020,-0.0134,1.6278
511,16:03:39.861,2024,-0.0115,1.6311
512,16:03:39.861,2025,-0.0110,1.6319
513,16:03:39.862,2022,-0.0125,1.6295
514,16:03:39.862,2022,-0.0125,1.6295
515,16:03:39.863,2023,-0.0120,1.6303
516,16:03:39.863,2020,-0.0134,1.6278
517,16:03:39.864,2023,-0.0120,1.6303
518,16:03:39.864,2022,-0.0125,1.6295
519,16:03:39.865,2025,-0.0110,1.6319
520,16:03:39.865,2024,-0.0115,1.6311
521,16:03:39.866,2020,-0.0134,1.6278
522,16:03:39.866,2028,-0.0095,1.6343
523,16:03:39.867,2021,-0.0129,1.6286
524,16:03:39.867,2021,-0.0129,1.6286
525,16:03:39.868,2021,-0.0129,1.6286
526,16:03:39.868,2019,-0.0139,1.6270
527,16:03:39.869,2021,-0.0129,1.6286
528,16:03:39.869,2021,-0.0129,1.6286
529,16:03:39.870,2023,-0.0120,1.6303
530,16:03:39.870,2024,-0.0115,1.6311
531,16:03:39.871,2023,-0.0120,1.6303
532,16:03:39.871,2020,-0.0134,1.6278
533,16:03:39.872,2023,-0.0120,1.6303
534,16:03:39.872,2024,-0.0115,1.6311
535,16:03:39.873,2021,-0.0129,1.6286
536,16:03:39.873,2018,-0.0144,1.6262
537,16:03:39.874,2021,-0.0129,1.6286
538,16:03:39.874,2021,-0.0129,1.6286
539,16:03:39.875,2027,-0.0100,1.6335
540,16:03:39.875,2024,-0.0115,1.6311
541,16:03:39.876,2024,-0.0115,1.6311
542,16:03:39.876,2020,-0.0134,1.6278
543,16:03:39.877,2023,-0.0120,1.6303
544,16:03:39.877,2018,-0.0144,1.6262
545,16:03:39.878,2026,-0.0105,1.6327
546,16:03:39.878,2024,-0.0115,1.6311
547,16:03:39.879,2025,-0.0110,1.6319
548,16:03:39.879,2025,-0.0110,1.6319
549,16:03:39.880,2021,-0.0129,1.6286
550,16:03:39.880,2021,-0.0129,1.6286
551,16:03:39.881,2026,-0.0105,1.6327
552,16:03:39.881,2022,-0.0125,1.6295
553,16:03:39.882,2021,-0.0129,1.6286
554,16:03:39.882,2025,-0.0110,1.6319
555,16:03:39.883,2021,-0.0129,1.6286
556,16:03:39.883,2020,-0.0134,1.6278
557,16:03:39.884,2023,-0.0120,1.6303
558,16:03:39.884,2022,-0.0125,1.6295
559,16:03:39.885,2022,-0.0125,1.6295
560,16:03:39.885,2019,-0.0139,1.6270
561,16:03:39.886,2023,-0.0120,1.6303
562,16:03:39.886,2019,-0.0139,1.6270
563,16:03:39.887,2020,-0.0134,1.6278
564,16:03:39.887,2019,-0.0139,1.6270
565,16:03:39.888,2025,-0.0110,1.6319
566,16:03:39.888,2022,-0.0125,1.6295
567,16:03:39.889,2023,-0.0120,1.6303
568,16:03:39.889,2021,-0.0129,1.6286
569,16:03:39.890,2022,-0.0125,1.6295
570,16:03:39.890,2021,-0.0129,1.6286
571,16:03:39.891,2023,-0.0120,1.6303
572,16:03:39.891,2018,-0.0144,1.6262
573,16:03:39.892,2024,-0.0115,1.6311
574,16:03:39.892,2023,-0.0120,1.6303
575,16:03:39.893,2026,-0.0105,1.6327
576,16:03:39.893,2023,-0.0120,1.6303
577,16:03:39.894,2023,-0.0120,1.6303
578,16:03:39.894,2021,-0.0129,1.6286
579,16:03:39.895,2024,-0.0115,1.6311
580,16:03:39.895,2022,-0.0125,1.6295
