sample_index,real_time_s,raw_adc,amplitude,voltage
124,17:51:22.021,1986,-0.0300,1.6004
125,17:51:22.021,1993,-0.0266,1.6061
126,17:51:22.022,2006,-0.0203,1.6166
127,17:51:22.022,2011,-0.0178,1.6206
128,17:51:22.023,2018,-0.0144,1.6262
129,17:51:22.023,2022,-0.0125,1.6295
130,17:51:22.024,2025,-0.0110,1.6319
131,17:51:22.024,2019,-0.0139,1.6270
132,17:51:22.025,2030,-0.0085,1.6359
133,17:51:22.025,2048,0.0002,1.6504
134,17:51:22.026,2052,0.0022,1.6536
135,17:51:22.026,2049,0.0007,1.6512
136,17:51:22.027,2066,0.0090,1.6649
137,17:51:22.027,2090,0.0208,1.6842
138,17:51:22.028,2102,0.0266,1.6939
139,17:51:22.028,2090,0.0208,1.6842
140,17:51:22.029,2075,0.0134,1.6722
141,17:51:22.029,2056,0.0042,1.6568
142,17:51:22.030,2038,-0.0046,1.6423
143,17:51:22.030,2026,-0.0105,1.6327
144,17:51:22.031,2020,-0.0134,1.6278
145,17:51:22.031,2018,-0.0144,1.6262
146,17:51:22.032,2004,-0.0212,1.6149
147,17:51:22.032,1982,-0.0320,1.5972
148,17:51:22.033,1978,-0.0339,1.5940
149,17:51:22.033,1986,-0.0300,1.6004
150,17:51:22.034,2001,-0.0227,1.6125
151,17:51:22.034,1993,-0.0266,1.6061
152,17:51:22.035,1991,-0.0276,1.6045
153,17:51:22.035,1986,-0.0300,1.6004
154,17:51:22.036,1972,-0.0369,1.5892
155,17:51:22.036,1960,-0.0427,1.5795
156,17:51:22.037,1974,-0.0359,1.5908
157,17:51:22.037,1986,-0.0300,1.6004
158,17:51:22.038,1991,-0.0276,1.6045
159,17:51:22.038,1988,-0.0291,1.6021
160,17:51:22.039,2005,-0.0208,1.6158
161,17:51:22.039,2029,-0.0090,1.6351
162,17:51:22.040,2050,0.0012,1.6520
163,17:51:22.040,2050,0.0012,1.6520
164,17:51:22.041,2048,0.0002,1.6504
165,17:51:22.041,2042,-0.0027,1.6456
166,17:51:22.042,2035,-0.0061,1.6399
167,17:51:22.042,2028,-0.0095,1.6343
168,17:51:22.043,2033,-0.0071,1.6383
169,17:51:22.043,2040,-0.0037,1.6440
170,17:51:22.044,2032,-0.0076,1.6375
171,17:51:22.044,2025,-0.0110,1.6319
172,17:51:22.045,2033,-0.0071,1.6383
173,17:51:22.045,2042,-0.0027,1.6456
174,17:51:22.046,2056,0.0042,1.6568
175,17:51:22.046,2048,0.0002,1.6504
176,17:51:22.047,2033,-0.0071,1.6383
177,17:51:22.047,2023,-0.0120,1.6303
178,17:51:22.048,2007,-0.0198,1.6174
179,17:51:22.048,1990,-0.0281,1.6037
180,17:51:22.049,1989,-0.0286,1.6029
181,17:51:22.049,1993,-0.0266,1.6061
182,17:51:22.050,1994,-0.0261,1.6069
183,17:51:22.050,1987,-0.0295,1.6012
184,17:51:22.051,1991,-0.0276,1.6045
185,17:51:22.051,2014,-0.0164,1.6230
186,17:51:22.052,2027,-0.0100,1.6335
187,17:51:22.052,2029,-0.0090,1.6351
188,17:51:22.053,2022,-0.0125,1.6295
189,17:51:22.053,2014,-0.0164,1.6230
190,17:51:22.054,2004,-0.0212,1.6149
191,17:51:22.054,2002,-0.0222,1.6133
192,17:51:22.055,2004,-0.0212,1.6149
193,17:51:22.055,2008,-0.0193,1.6182
194,17:51:22.056,2011,-0.0178,1.6206
195,17:51:22.056,2005,-0.0208,1.6158
196,17:51:22.057,2005,-0.0208,1.6158
197,17:51:22.057,2027,-0.0100,1.6335
198,17:51:22.058,2047,-0.0002,1.6496
199,17:51:22.058,2040,-0.0037,1.6440
200,17:51:22.059,2037,-0.0051,1.6415
201,17:51:22.059,2029,-0.0090,1.6351
202,17:51:22.060,2019,-0.0139,1.6270
203,17:51:22.060,2012,-0.0173,1.6214
204,17:51:22.061,2015,-0.0159,1.6238
205,17:51:22.061,2020,-0.0134,1.6278
206,17:51:22.062,2017,-0.0149,1.6254
207,17:51:22.062,2012,-0.0173,1.6214
208,17:51:22.063,2018,-0.0144,1.6262
209,17:51:22.063,2041,-0.0032,1.6448
210,17:51:22.064,2058,0.0051,1.6585
211,17:51:22.064,2057,0.0046,1.6577
212,17:51:22.065,2055,0.0037,1.6560
213,17:51:22.065,2045,-0.0012,1.6480
214,17:51:22.066,2042,-0.0027,1.6456
215,17:51:22.066,2026,-0.0105,1.6327
216,17:51:22.067,2031,-0.0081,1.6367
217,17:51:22.067,2029,-0.0090,1.6351
218,17:51:22.068,2023,-0.0120,1.6303
219,17:51:22.068,2018,-0.0144,1.6262
220,17:51:22.069,2021,-0.0129,1.6286
221,17:51:22.069,2030,-0.0085,1.6359
222,17:51:22.070,2048,0.0002,1.6504
223,17:51:22.070,2054,0.0032,1.6552
224,17:51:22.071,2036,-0.0056,1.6407
225,17:51:22.071,2023,-0.0120,1.6303
226,17:51:22.072,2013,-0.0168,1.6222
227,17:51:22.072,2005,-0.0208,1.6158
228,17:51:22.073,2002,-0.0222,1.6133
229,17:51:22.073,2006,-0.0203,1.6166
230,17:51:22.074,2003,-0.0217,1.6141
231,17:51:22.074,1994,-0.0261,1.6069
232,17:51:22.075,2001,-0.0227,1.6125
233,17:51:22.075,2018,-0.0144,1.6262
234,17:51:22.076,2038,-0.0046,1.6423
235,17:51:22.076,2048,0.0002,1.6504
236,17:51:22.077,2033,-0.0071,1.6383
237,17:51:22.077,2030,-0.0085,1.6359
238,17:51:22.078,2024,-0.0115,1.6311
239,17:51:22.078,2023,-0.0120,1.6303
240,17:51:22.079,2025,-0.0110,1.6319
241,17:51:22.079,2029,-0.0090,1.6351
242,17:51:22.080,2025,-0.0110,1.6319
243,17:51:22.080,2023,-0.0120,1.6303
244,17:51:22.081,2022,-0.0125,1.6295
245,17:51:22.081,2036,-0.0056,1.6407
246,17:51:22.082,2053,0.0027,1.6544
247,17:51:22.082,2061,0.0066,1.6609
248,17:51:22.083,2052,0.0022,1.6536
249,17:51:22.083,2040,-0.0037,1.6440
250,17:51:22.084,2025,-0.0110,1.6319
251,17:51:22.084,2020,-0.0134,1.6278
252,17:51:22.085,2019,-0.0139,1.6270
253,17:51:22.085,2017,-0.0149,1.6254
254,17:51:22.086,2016,-0.0154,1.6246
255,17:51:22.086,2010,-0.0183,1.6198
256,17:51:22.087,2008,-0.0193,1.6182
257,17:51:22.087,2028,-0.0095,1.6343
258,17:51:22.088,2040,-0.0037,1.6440
259,17:51:22.088,2051,0.0017,1.6528
260,17:51:22.089,2039,-0.0042,1.6432
261,17:51:22.089,2030,-0.0085,1.6359
262,17:51:22.090,2028,-0.0095,1.6343
263,17:51:22.090,2022,-0.0125,1.6295
264,17:51:22.091,2024,-0.0115,1.6311
265,17:51:22.091,2023,-0.0120,1.6303
266,17:51:22.092,2018,-0.0144,1.6262
267,17:51:22.092,2010,-0.0183,1.6198
268,17:51:22.093,2010,-0.0183,1.6198
269,17:51:22.093,2025,-0.0110,1.6319
270,17:51:22.094,2041,-0.0032,1.6448
271,17:51:22.094,2053,0.0027,1.6544
272,17:51:22.095,2043,-0.0022,1.6464
273,17:51:22.095,2032,-0.0076,1.6375
274,17:51:22.096,2026,-0.0105,1.6327
275,17:51:22.096,2019,-0.0139,1.6270
276,17:51:22.097,2013,-0.0168,1.6222
277,17:51:22.097,2014,-0.0164,1.6230
278,17:51:22.098,2015,-0.0159,1.6238
279,17:51:22.098,2010,-0.0183,1.6198
280,17:51:22.099,2005,-0.0208,1.6158
281,17:51:22.099,2023,-0.0120,1.6303
282,17:51:22.100,2037,-0.0051,1.6415
283,17:51:22.100,2042,-0.0027,1.6456
284,17:51:22.101,2042,-0.0027,1.6456
285,17:51:22.101,2030,-0.0085,1.6359
286,17:51:22.102,2025,-0.0110,1.6319
287,17:51:22.102,2014,-0.0164,1.6230
288,17:51:22.103,2015,-0.0159,1.6238
289,17:51:22.103,2016,-0.0154,1.6246
290,17:51:22.104,2019,-0.0139,1.6270
291,17:51:22.104,2006,-0.0203,1.6166
292,17:51:22.105,2011,-0.0178,1.6206
293,17:51:22.105,2024,-0.0115,1.6311
294,17:51:22.106,2037,-0.0051,1.6415
295,17:51:22.106,2049,0.0007,1.6512
296,17:51:22.107,2043,-0.0022,1.6464
297,17:51:22.107,2027,-0.0100,1.6335
298,17:51:22.108,2022,-0.0125,1.6295
299,17:51:22.108,2011,-0.0178,1.6206
300,17:51:22.109,2012,-0.0173,1.6214
301,17:51:22.109,2014,-0.0164,1.6230
302,17:51:22.110,2012,-0.0173,1.6214
303,17:51:22.110,2008,-0.0193,1.6182
304,17:51:22.111,2002,-0.0222,1.6133
305,17:51:22.111,2016,-0.0154,1.6246
306,17:51:22.112,2033,-0.0071,1.6383
307,17:51:22.112,2041,-0.0032,1.6448
308,17:51:22.113,2039,-0.0042,1.6432
309,17:51:22.113,2029,-0.0090,1.6351
310,17:51:22.114,2025,-0.0110,1.6319
311,17:51:22.114,2013,-0.0168,1.6222
312,17:51:22.115,2008,-0.0193,1.6182
313,17:51:22.115,2014,-0.0164,1.6230
314,17:51:22.116,2020,-0.0134,1.6278
315,17:51:22.116,2013,-0.0168,1.6222
316,17:51:22.117,2015,-0.0159,1.6238
317,17:51:22.117,2024,-0.0115,1.6311
318,17:51:22.118,2038,-0.0046,1.6423
319,17:51:22.118,2046,-0.0007,1.6488
320,17:51:22.119,2043,-0.0022,1.6464
321,17:51:22.119,2039,-0.0042,1.6432
322,17:51:22.120,2032,-0.0076,1.6375
323,17:51:22.120,2020,-0.0134,1.6278
324,17:51:22.121,2021,-0.0129,1.6286
325,17:51:22.121,2013,-0.0168,1.6222
326,17:51:22.122,2019,-0.0139,1.6270
327,17:51:22.122,2011,-0.0178,1.6206
328,17:51:22.123,2005,-0.0208,1.6158
329,17:51:22.123,2016,-0.0154,1.6246
330,17:51:22.124,2031,-0.0081,1.6367
331,17:51:22.124,2036,-0.0056,1.6407
332,17:51:22.125,2037,-0.0051,1.6415
333,17:51:22.125,2030,-0.0085,1.6359
334,17:51:22.126,2019,-0.0139,1.6270
335,17:51:22.126,2014,-0.0164,1.6230
336,17:51:22.127,2008,-0.0193,1.6182
337,17:51:22.127,2011,-0.0178,1.6206
338,17:51:22.128,2019,-0.0139,1.6270
339,17:51:22.128,2015,-0.0159,1.6238
340,17:51:22.129,2003,-0.0217,1.6141
341,17:51:22.129,2013,-0.0168,1.6222
342,17:51:22.130,2032,-0.0076,1.6375
343,17:51:22.130,2048,0.0002,1.6504
344,17:51:22.131,2044,-0.0017,1.6472
345,17:51:22.131,2037,-0.0051,1.6415
346,17:51:22.132,2035,-0.0061,1.6399
347,17:51:22.132,2022,-0.0125,1.6295
348,17:51:22.133,2012,-0.0173,1.6214
349,17:51:22.133,2014,-0.0164,1.6230
350,17:51:22.134,2016,-0.0154,1.6246
351,17:51:22.134,2016,-0.0154,1.6246
352,17:51:22.135,2007,-0.0198,1.6174
353,17:51:22.135,2018,-0.0144,1.6262
354,17:51:22.136,2031,-0.0081,1.6367
355,17:51:22.136,2039,-0.0042,1.6432
356,17:51:22.137,2037,-0.0051,1.6415
357,17:51:22.137,2029,-0.0090,1.6351
358,17:51:22.138,2029,-0.0090,1.6351
359,17:51:22.138,2013,-0.0168,1.6222
360,17:51:22.139,2010,-0.0183,1.6198
361,17:51:22.139,2007,-0.0198,1.6174
362,17:51:22.140,2014,-0.0164,1.6230
363,17:51:22.140,2004,-0.0212,1.6149
364,17:51:22.141,2001,-0.0227,1.6125
365,17:51:22.141,2008,-0.0193,1.6182
366,17:51:22.142,2024,-0.0115,1.6311
367,17:51:22.142,2039,-0.0042,1.6432
368,17:51:22.143,2038,-0.0046,1.6423
369,17:51:22.143,2037,-0.0051,1.6415
370,17:51:22.144,2026,-0.0105,1.6327
371,17:51:22.144,2013,-0.0168,1.6222
372,17:51:22.145,2007,-0.0198,1.6174
373,17:51:22.145,2016,-0.0154,1.6246
374,17:51:22.146,2015,-0.0159,1.6238
375,17:51:22.146,2012,-0.0173,1.6214
376,17:51:22.147,2007,-0.0198,1.6174
377,17:51:22.147,2015,-0.0159,1.6238
378,17:51:22.148,2022,-0.0125,1.6295
379,17:51:22.148,2043,-0.0022,1.6464
380,17:51:22.149,2040,-0.0037,1.6440
381,17:51:22.149,2036,-0.0056,1.6407
382,17:51:22.150,2032,-0.0076,1.6375
383,17:51:22.150,2016,-0.0154,1.6246
384,17:51:22.151,2006,-0.0203,1.6166
385,17:51:22.151,1997,-0.0247,1.6093
386,17:51:22.152,1995,-0.0256,1.6077
387,17:51:22.152,2004,-0.0212,1.6149
388,17:51:22.153,2014,-0.0164,1.6230
389,17:51:22.153,2019,-0.0139,1.6270
390,17:51:22.154,2028,-0.0095,1.6343
391,17:51:22.154,2032,-0.0076,1.6375
392,17:51:22.155,2021,-0.0129,1.6286
393,17:51:22.155,2017,-0.0149,1.6254
394,17:51:22.156,2010,-0.0183,1.6198
395,17:51:22.156,2013,-0.0168,1.6222
396,17:51:22.157,2008,-0.0193,1.6182
397,17:51:22.157,2006,-0.0203,1.6166
398,17:51:22.158,2009,-0.0188,1.6190
399,17:51:22.158,2024,-0.0115,1.6311
400,17:51:22.159,2037,-0.0051,1.6415
401,17:51:22.159,2043,-0.0022,1.6464
402,17:51:22.160,2050,0.0012,1.6520
403,17:51:22.160,2046,-0.0007,1.6488
404,17:51:22.161,2033,-0.0071,1.6383
405,17:51:22.161,2022,-0.0125,1.6295
406,17:51:22.162,2014,-0.0164,1.6230
407,17:51:22.162,2020,-0.0134,1.6278
408,17:51:22.163,2013,-0.0168,1.6222
409,17:51:22.163,2019,-0.0139,1.6270
410,17:51:22.164,2030,-0.0085,1.6359
411,17:51:22.164,2038,-0.0046,1.6423
412,17:51:22.165,2041,-0.0032,1.6448
413,17:51:22.165,2030,-0.0085,1.6359
414,17:51:22.166,2019,-0.0139,1.6270
415,17:51:22.166,2010,-0.0183,1.6198
416,17:51:22.167,2003,-0.0217,1.6141
417,17:51:22.167,1999,-0.0237,1.6109
418,17:51:22.168,1999,-0.0237,1.6109
419,17:51:22.168,2006,-0.0203,1.6166
420,17:51:22.169,2011,-0.0178,1.6206
421,17:51:22.169,2016,-0.0154,1.6246
422,17:51:22.170,2022,-0.0125,1.6295
423,17:51:22.170,2028,-0.0095,1.6343
424,17:51:22.171,2020,-0.0134,1.6278
425,17:51:22.171,2015,-0.0159,1.6238
426,17:51:22.172,2012,-0.0173,1.6214
427,17:51:22.172,2012,-0.0173,1.6214
428,17:51:22.173,2008,-0.0193,1.6182
429,17:51:22.173,2011,-0.0178,1.6206
430,17:51:22.174,2019,-0.0139,1.6270
431,17:51:22.174,2026,-0.0105,1.6327
432,17:51:22.175,2033,-0.0071,1.6383
433,17:51:22.175,2035,-0.0061,1.6399
434,17:51:22.176,2027,-0.0100,1.6335
435,17:51:22.176,2016,-0.0154,1.6246
436,17:51:22.177,2013,-0.0168,1.6222
437,17:51:22.177,2011,-0.0178,1.6206
438,17:51:22.178,2011,-0.0178,1.6206
439,17:51:22.178,2013,-0.0168,1.6222
440,17:51:22.179,2016,-0.0154,1.6246
441,17:51:22.179,2026,-0.0105,1.6327
442,17:51:22.180,2033,-0.0071,1.6383
443,17:51:22.180,2041,-0.0032,1.6448
444,17:51:22.181,2034,-0.0066,1.6391
445,17:51:22.181,2027,-0.0100,1.6335
446,17:51:22.182,2022,-0.0125,1.6295
447,17:51:22.182,2020,-0.0134,1.6278
448,17:51:22.183,2018,-0.0144,1.6262
449,17:51:22.183,2016,-0.0154,1.6246
450,17:51:22.184,2021,-0.0129,1.6286
451,17:51:22.184,2027,-0.0100,1.6335
452,17:51:22.185,2038,-0.0046,1.6423
453,17:51:22.185,2041,-0.0032,1.6448
454,17:51:22.186,2039,-0.0042,1.6432
455,17:51:22.186,2037,-0.0051,1.6415
456,17:51:22.187,2026,-0.0105,1.6327
457,17:51:22.187,2028,-0.0095,1.6343
458,17:51:22.188,2024,-0.0115,1.6311
459,17:51:22.188,2022,-0.0125,1.6295
460,17:51:22.189,2021,-0.0129,1.6286
461,17:51:22.189,2023,-0.0120,1.6303
462,17:51:22.190,2030,-0.0085,1.6359
463,17:51:22.190,2034,-0.0066,1.6391
464,17:51:22.191,2036,-0.0056,1.6407
465,17:51:22.191,2024,-0.0115,1.6311
466,17:51:22.192,2019,-0.0139,1.6270
467,17:51:22.192,2018,-0.0144,1.6262
468,17:51:22.193,2011,-0.0178,1.6206
469,17:51:22.193,2011,-0.0178,1.6206
470,17:51:22.194,2009,-0.0188,1.6190
471,17:51:22.194,2018,-0.0144,1.6262
472,17:51:22.195,2029,-0.0090,1.6351
473,17:51:22.195,2032,-0.0076,1.6375
474,17:51:22.196,2034,-0.0066,1.6391
475,17:51:22.196,2031,-0.0081,1.6367
476,17:51:22.197,2024,-0.0115,1.6311
477,17:51:22.197,2015,-0.0159,1.6238
478,17:51:22.198,2016,-0.0154,1.6246
479,17:51:22.198,2011,-0.0178,1.6206
480,17:51:22.199,2017,-0.0149,1.6254
481,17:51:22.199,2025,-0.0110,1.6319
482,17:51:22.200,2032,-0.0076,1.6375
483,17:51:22.200,2035,-0.0061,1.6399
484,17:51:22.201,2033,-0.0071,1.6383
485,17:51:22.201,2030,-0.0085,1.6359
486,17:51:22.202,2024,-0.0115,1.6311
487,17:51:22.202,2023,-0.0120,1.6303
488,17:51:22.203,2013,-0.0168,1.6222
489,17:51:22.203,2018,-0.0144,1.6262
490,17:51:22.204,2016,-0.0154,1.6246
491,17:51:22.204,2022,-0.0125,1.6295
492,17:51:22.205,2025,-0.0110,1.6319
493,17:51:22.205,2034,-0.0066,1.6391
494,17:51:22.206,2031,-0.0081,1.6367
495,17:51:22.206,2027,-0.0100,1.6335
496,17:51:22.207,2029,-0.0090,1.6351
497,17:51:22.207,2023,-0.0120,1.6303
498,17:51:22.208,2019,-0.0139,1.6270
499,17:51:22.208,2018,-0.0144,1.6262
500,17:51:22.209,2024,-0.0115,1.6311
501,17:51:22.209,2025,-0.0110,1.6319
502,17:51:22.210,2028,-0.0095,1.6343
503,17:51:22.210,2039,-0.0042,1.6432
504,17:51:22.211,2039,-0.0042,1.6432
505,17:51:22.211,2030,-0.0085,1.6359
506,17:51:22.212,2025,-0.0110,1.6319
507,17:51:22.212,2014,-0.0164,1.6230
508,17:51:22.213,2008,-0.0193,1.6182
509,17:51:22.213,2013,-0.0168,1.6222
510,17:51:22.214,2020,-0.0134,1.6278
511,17:51:22.214,2024,-0.0115,1.6311
512,17:51:22.215,2023,-0.0120,1.6303
513,17:51:22.215,2015,-0.0159,1.6238
514,17:51:22.216,2017,-0.0149,1.6254
515,17:51:22.216,2012,-0.0173,1.6214
516,17:51:22.217,2012,-0.0173,1.6214
517,17:51:22.217,2017,-0.0149,1.6254
518,17:51:22.218,2016,-0.0154,1.6246
519,17:51:22.218,2018,-0.0144,1.6262
520,17:51:22.219,2020,-0.0134,1.6278
521,17:51:22.219,2023,-0.0120,1.6303
522,17:51:22.220,2029,-0.0090,1.6351
523,17:51:22.220,2033,-0.0071,1.6383
524,17:51:22.221,2036,-0.0056,1.6407
525,17:51:22.221,2036,-0.0056,1.6407
526,17:51:22.222,2043,-0.0022,1.6464
527,17:51:22.222,2043,-0.0022,1.6464
528,17:51:22.223,2044,-0.0017,1.6472
529,17:51:22.223,2045,-0.0012,1.6480
530,17:51:22.224,2049,0.0007,1.6512
531,17:51:22.224,2053,0.0027,1.6544
532,17:51:22.225,2055,0.0037,1.6560
533,17:51:22.225,2051,0.0017,1.6528
534,17:51:22.226,2047,-0.0002,1.6496
535,17:51:22.226,2040,-0.0037,1.6440
536,17:51:22.227,2038,-0.0046,1.6423
537,17:51:22.227,2033,-0.0071,1.6383
538,17:51:22.228,2026,-0.0105,1.6327
539,17:51:22.228,2029,-0.0090,1.6351
540,17:51:22.229,2026,-0.0105,1.6327
541,17:51:22.229,2025,-0.0110,1.6319
542,17:51:22.230,2025,-0.0110,1.6319
543,17:51:22.230,2021,-0.0129,1.6286
544,17:51:22.231,2023,-0.0120,1.6303
545,17:51:22.231,2022,-0.0125,1.6295
546,17:51:22.232,2022,-0.0125,1.6295
547,17:51:22.232,2021,-0.0129,1.6286
548,17:51:22.233,2020,-0.0134,1.6278
549,17:51:22.233,2024,-0.0115,1.6311
550,17:51:22.234,2013,-0.0168,1.6222
551,17:51:22.234,2018,-0.0144,1.6262
552,17:51:22.235,2017,-0.0149,1.6254
553,17:51:22.235,2022,-0.0125,1.6295
554,17:51:22.236,2022,-0.0125,1.6295
555,17:51:22.236,2026,-0.0105,1.6327
556,17:51:22.237,2027,-0.0100,1.6335
557,17:51:22.237,2027,-0.0100,1.6335
558,17:51:22.238,2025,-0.0110,1.6319
559,17:51:22.238,2023,-0.0120,1.6303
560,17:51:22.239,2023,-0.0120,1.6303
561,17:51:22.239,2024,-0.0115,1.6311
562,17:51:22.240,2023,-0.0120,1.6303
563,17:51:22.240,2023,-0.0120,1.6303
564,17:51:22.241,2025,-0.0110,1.6319
565,17:51:22.241,2021,-0.0129,1.6286
566,17:51:22.242,2027,-0.0100,1.6335
567,17:51:22.242,2024,-0.0115,1.6311
568,17:51:22.243,2027,-0.0100,1.6335
569,17:51:22.243,2027,-0.0100,1.6335
570,17:51:22.244,2024,-0.0115,1.6311
571,17:51:22.244,2028,-0.0095,1.6343
572,17:51:22.245,2029,-0.0090,1.6351
573,17:51:22.245,2028,-0.0095,1.6343
574,17:51:22.246,2030,-0.0085,1.6359
575,17:51:22.246,2029,-0.0090,1.6351
576,17:51:22.247,2028,-0.0095,1.6343
577,17:51:22.247,2026,-0.0105,1.6327
578,17:51:22.248,2028,-0.0095,1.6343
579,17:51:22.248,2031,-0.0081,1.6367
580,17:51:22.249,2030,-0.0085,1.6359
581,17:51:22.249,2030,-0.0085,1.6359
