sample_index,real_time_s,raw_adc,amplitude,voltage
119,17:53:07.754,2022,-0.0125,1.6295
120,17:53:07.755,2023,-0.0120,1.6303
121,17:53:07.755,2022,-0.0125,1.6295
122,17:53:07.756,2018,-0.0144,1.6262
123,17:53:07.756,2026,-0.0105,1.6327
124,17:53:07.757,2023,-0.0120,1.6303
125,17:53:07.757,2024,-0.0115,1.6311
126,17:53:07.758,2028,-0.0095,1.6343
127,17:53:07.758,2027,-0.0100,1.6335
128,17:53:07.759,2024,-0.0115,1.6311
129,17:53:07.759,2023,-0.0120,1.6303
130,17:53:07.760,2026,-0.0105,1.6327
131,17:53:07.760,2025,-0.0110,1.6319
132,17:53:07.761,2027,-0.0100,1.6335
133,17:53:07.761,2023,-0.0120,1.6303
134,17:53:07.762,2024,-0.0115,1.6311
135,17:53:07.762,2021,-0.0129,1.6286
136,17:53:07.763,2021,-0.0129,1.6286
137,17:53:07.763,2026,-0.0105,1.6327
138,17:53:07.764,2020,-0.0134,1.6278
139,17:53:07.764,2020,-0.0134,1.6278
140,17:53:07.765,2021,-0.0129,1.6286
141,17:53:07.765,2028,-0.0095,1.6343
142,17:53:07.766,2022,-0.0125,1.6295
143,17:53:07.766,2017,-0.0149,1.6254
144,17:53:07.767,2022,-0.0125,1.6295
145,17:53:07.767,2016,-0.0154,1.6246
146,17:53:07.768,2020,-0.0134,1.6278
147,17:53:07.768,2022,-0.0125,1.6295
148,17:53:07.769,2022,-0.0125,1.6295
149,17:53:07.769,2020,-0.0134,1.6278
150,17:53:07.770,2017,-0.0149,1.6254
151,17:53:07.770,2019,-0.0139,1.6270
152,17:53:07.771,2019,-0.0139,1.6270
153,17:53:07.771,2022,-0.0125,1.6295
154,17:53:07.772,2022,-0.0125,1.6295
155,17:53:07.772,2018,-0.0144,1.6262
156,17:53:07.773,2020,-0.0134,1.6278
157,17:53:07.773,2021,-0.0129,1.6286
158,17:53:07.774,2023,-0.0120,1.6303
159,17:53:07.774,2019,-0.0139,1.6270
160,17:53:07.775,2020,-0.0134,1.6278
161,17:53:07.775,2022,-0.0125,1.6295
162,17:53:07.776,2021,-0.0129,1.6286
163,17:53:07.776,2023,-0.0120,1.6303
164,17:53:07.777,2022,-0.0125,1.6295
165,17:53:07.777,2022,-0.0125,1.6295
166,17:53:07.778,2023,-0.0120,1.6303
167,17:53:07.778,2024,-0.0115,1.6311
168,17:53:07.779,2020,-0.0134,1.6278
169,17:53:07.779,2019,-0.0139,1.6270
170,17:53:07.780,2020,-0.0134,1.6278
171,17:53:07.780,2023,-0.0120,1.6303
172,17:53:07.781,2021,-0.0129,1.6286
173,17:53:07.781,2021,-0.0129,1.6286
174,17:53:07.782,2023,-0.0120,1.6303
175,17:53:07.782,2020,-0.0134,1.6278
176,17:53:07.783,2021,-0.0129,1.6286
177,17:53:07.783,2022,-0.0125,1.6295
178,17:53:07.784,2021,-0.0129,1.6286
179,17:53:07.784,2022,-0.0125,1.6295
180,17:53:07.785,2021,-0.0129,1.6286
181,17:53:07.785,2023,-0.0120,1.6303
182,17:53:07.786,2024,-0.0115,1.6311
183,17:53:07.786,2025,-0.0110,1.6319
184,17:53:07.787,2018,-0.0144,1.6262
185,17:53:07.787,2021,-0.0129,1.6286
186,17:53:07.788,2022,-0.0125,1.6295
187,17:53:07.788,2020,-0.0134,1.6278
188,17:53:07.789,2020,-0.0134,1.6278
189,17:53:07.789,2018,-0.0144,1.6262
190,17:53:07.790,2021,-0.0129,1.6286
191,17:53:07.790,2021,-0.0129,1.6286
192,17:53:07.791,2020,-0.0134,1.6278
193,17:53:07.791,2021,-0.0129,1.6286
194,17:53:07.792,2023,-0.0120,1.6303
195,17:53:07.792,2020,-0.0134,1.6278
196,17:53:07.793,2023,-0.0120,1.6303
197,17:53:07.793,2022,-0.0125,1.6295
198,17:53:07.794,2021,-0.0129,1.6286
199,17:53:07.794,2022,-0.0125,1.6295
200,17:53:07.795,2025,-0.0110,1.6319
201,17:53:07.795,2021,-0.0129,1.6286
202,17:53:07.796,2023,-0.0120,1.6303
203,17:53:07.796,2025,-0.0110,1.6319
204,17:53:07.797,2022,-0.0125,1.6295
205,17:53:07.797,2024,-0.0115,1.6311
206,17:53:07.798,2025,-0.0110,1.6319
207,17:53:07.798,2024,-0.0115,1.6311
208,17:53:07.799,2023,-0.0120,1.6303
209,17:53:07.799,2023,-0.0120,1.6303
210,17:53:07.800,2024,-0.0115,1.6311
211,17:53:07.800,2023,-0.0120,1.6303
212,17:53:07.801,2022,-0.0125,1.6295
213,17:53:07.801,2022,-0.0125,1.6295
214,17:53:07.802,2024,-0.0115,1.6311
215,17:53:07.802,2023,-0.0120,1.6303
216,17:53:07.803,2020,-0.0134,1.6278
217,17:53:07.803,2021,-0.0129,1.6286
218,17:53:07.804,2021,-0.0129,1.6286
219,17:53:07.804,2022,-0.0125,1.6295
220,17:53:07.805,2023,-0.0120,1.6303
221,17:53:07.805,2020,-0.0134,1.6278
222,17:53:07.806,2020,-0.0134,1.6278
223,17:53:07.806,2018,-0.0144,1.6262
224,17:53:07.807,2018,-0.0144,1.6262
225,17:53:07.807,2019,-0.0139,1.6270
226,17:53:07.808,2023,-0.0120,1.6303
227,17:53:07.808,2023,-0.0120,1.6303
228,17:53:07.809,2021,-0.0129,1.6286
229,17:53:07.809,2021,-0.0129,1.6286
230,17:53:07.810,2024,-0.0115,1.6311
231,17:53:07.810,2023,-0.0120,1.6303
232,17:53:07.811,2025,-0.0110,1.6319
233,17:53:07.811,2021,-0.0129,1.6286
234,17:53:07.812,2023,-0.0120,1.6303
235,17:53:07.812,2026,-0.0105,1.6327
236,17:53:07.813,2026,-0.0105,1.6327
237,17:53:07.813,2026,-0.0105,1.6327
238,17:53:07.814,2023,-0.0120,1.6303
239,17:53:07.814,2025,-0.0110,1.6319
240,17:53:07.815,2026,-0.0105,1.6327
241,17:53:07.815,2023,-0.0120,1.6303
242,17:53:07.816,2024,-0.0115,1.6311
243,17:53:07.816,2027,-0.0100,1.6335
244,17:53:07.817,2023,-0.0120,1.6303
245,17:53:07.817,2023,-0.0120,1.6303
246,17:53:07.818,2022,-0.0125,1.6295
247,17:53:07.818,2023,-0.0120,1.6303
248,17:53:07.819,2023,-0.0120,1.6303
249,17:53:07.819,2023,-0.0120,1.6303
250,17:53:07.820,2020,-0.0134,1.6278
251,17:53:07.820,2021,-0.0129,1.6286
252,17:53:07.821,2023,-0.0120,1.6303
253,17:53:07.821,2020,-0.0134,1.6278
254,17:53:07.822,2024,-0.0115,1.6311
255,17:53:07.822,2023,-0.0120,1.6303
256,17:53:07.823,2023,-0.0120,1.6303
257,17:53:07.823,2020,-0.0134,1.6278
258,17:53:07.824,2026,-0.0105,1.6327
259,17:53:07.824,2021,-0.0129,1.6286
260,17:53:07.825,2023,-0.0120,1.6303
261,17:53:07.825,2028,-0.0095,1.6343
262,17:53:07.826,2025,-0.0110,1.6319
263,17:53:07.826,2025,-0.0110,1.6319
264,17:53:07.827,2024,-0.0115,1.6311
265,17:53:07.827,2026,-0.0105,1.6327
266,17:53:07.828,2021,-0.0129,1.6286
267,17:53:07.828,2027,-0.0100,1.6335
268,17:53:07.829,2022,-0.0125,1.6295
269,17:53:07.829,2023,-0.0120,1.6303
270,17:53:07.830,2022,-0.0125,1.6295
271,17:53:07.830,2023,-0.0120,1.6303
272,17:53:07.831,2023,-0.0120,1.6303
273,17:53:07.831,2020,-0.0134,1.6278
274,17:53:07.832,2026,-0.0105,1.6327
275,17:53:07.832,2019,-0.0139,1.6270
276,17:53:07.833,2025,-0.0110,1.6319
277,17:53:07.833,2023,-0.0120,1.6303
278,17:53:07.834,2021,-0.0129,1.6286
279,17:53:07.834,2023,-0.0120,1.6303
280,17:53:07.835,2025,-0.0110,1.6319
281,17:53:07.835,2024,-0.0115,1.6311
282,17:53:07.836,2024,-0.0115,1.6311
283,17:53:07.836,2027,-0.0100,1.6335
284,17:53:07.837,2021,-0.0129,1.6286
285,17:53:07.837,2023,-0.0120,1.6303
286,17:53:07.838,2022,-0.0125,1.6295
287,17:53:07.838,2019,-0.0139,1.6270
288,17:53:07.839,2023,-0.0120,1.6303
289,17:53:07.839,2022,-0.0125,1.6295
290,17:53:07.840,2020,-0.0134,1.6278
291,17:53:07.840,2021,-0.0129,1.6286
292,17:53:07.841,2025,-0.0110,1.6319
293,17:53:07.841,2023,-0.0120,1.6303
294,17:53:07.842,2024,-0.0115,1.6311
295,17:53:07.842,2023,-0.0120,1.6303
296,17:53:07.843,2019,-0.0139,1.6270
297,17:53:07.843,2020,-0.0134,1.6278
298,17:53:07.844,2023,-0.0120,1.6303
299,17:53:07.844,2020,-0.0134,1.6278
300,17:53:07.845,2022,-0.0125,1.6295
301,17:53:07.845,2024,-0.0115,1.6311
302,17:53:07.846,2021,-0.0129,1.6286
303,17:53:07.846,2023,-0.0120,1.6303
304,17:53:07.847,2022,-0.0125,1.6295
305,17:53:07.847,2021,-0.0129,1.6286
306,17:53:07.848,2020,-0.0134,1.6278
307,17:53:07.848,2019,-0.0139,1.6270
308,17:53:07.849,2018,-0.0144,1.6262
309,17:53:07.849,2020,-0.0134,1.6278
310,17:53:07.850,2022,-0.0125,1.6295
311,17:53:07.850,2021,-0.0129,1.6286
312,17:53:07.851,2018,-0.0144,1.6262
313,17:53:07.851,2018,-0.0144,1.6262
314,17:53:07.852,2021,-0.0129,1.6286
315,17:53:07.852,2023,-0.0120,1.6303
316,17:53:07.853,2019,-0.0139,1.6270
317,17:53:07.853,2020,-0.0134,1.6278
318,17:53:07.854,2019,-0.0139,1.6270
319,17:53:07.854,2022,-0.0125,1.6295
320,17:53:07.855,2022,-0.0125,1.6295
321,17:53:07.855,2020,-0.0134,1.6278
322,17:53:07.856,2022,-0.0125,1.6295
323,17:53:07.856,2023,-0.0120,1.6303
324,17:53:07.857,2024,-0.0115,1.6311
325,17:53:07.857,2017,-0.0149,1.6254
326,17:53:07.858,2019,-0.0139,1.6270
327,17:53:07.858,2019,-0.0139,1.6270
328,17:53:07.859,2022,-0.0125,1.6295
329,17:53:07.859,2017,-0.0149,1.6254
330,17:53:07.860,2018,-0.0144,1.6262
331,17:53:07.860,2021,-0.0129,1.6286
332,17:53:07.861,2021,-0.0129,1.6286
333,17:53:07.861,2022,-0.0125,1.6295
334,17:53:07.862,2023,-0.0120,1.6303
335,17:53:07.862,2023,-0.0120,1.6303
336,17:53:07.863,2023,-0.0120,1.6303
337,17:53:07.863,2021,-0.0129,1.6286
338,17:53:07.864,2020,-0.0134,1.6278
339,17:53:07.864,2022,-0.0125,1.6295
340,17:53:07.865,2022,-0.0125,1.6295
341,17:53:07.865,2018,-0.0144,1.6262
342,17:53:07.866,2024,-0.0115,1.6311
343,17:53:07.866,2023,-0.0120,1.6303
344,17:53:07.867,2018,-0.0144,1.6262
345,17:53:07.867,2020,-0.0134,1.6278
346,17:53:07.868,2024,-0.0115,1.6311
347,17:53:07.868,2024,-0.0115,1.6311
348,17:53:07.869,2026,-0.0105,1.6327
349,17:53:07.869,2024,-0.0115,1.6311
350,17:53:07.870,2022,-0.0125,1.6295
351,17:53:07.870,2023,-0.0120,1.6303
352,17:53:07.871,2030,-0.0085,1.6359
353,17:53:07.871,2023,-0.0120,1.6303
354,17:53:07.872,2022,-0.0125,1.6295
355,17:53:07.872,2022,-0.0125,1.6295
356,17:53:07.873,2020,-0.0134,1.6278
357,17:53:07.873,2023,-0.0120,1.6303
358,17:53:07.874,2020,-0.0134,1.6278
359,17:53:07.874,2020,-0.0134,1.6278
360,17:53:07.875,2023,-0.0120,1.6303
361,17:53:07.875,2017,-0.0149,1.6254
362,17:53:07.876,2025,-0.0110,1.6319
363,17:53:07.876,2025,-0.0110,1.6319
364,17:53:07.877,2023,-0.0120,1.6303
365,17:53:07.877,2022,-0.0125,1.6295
366,17:53:07.878,2023,-0.0120,1.6303
367,17:53:07.878,2020,-0.0134,1.6278
368,17:53:07.879,2021,-0.0129,1.6286
369,17:53:07.879,2020,-0.0134,1.6278
370,17:53:07.880,2019,-0.0139,1.6270
371,17:53:07.880,2025,-0.0110,1.6319
372,17:53:07.881,2021,-0.0129,1.6286
373,17:53:07.881,2021,-0.0129,1.6286
374,17:53:07.882,2021,-0.0129,1.6286
375,17:53:07.882,2024,-0.0115,1.6311
376,17:53:07.883,2021,-0.0129,1.6286
377,17:53:07.883,2021,-0.0129,1.6286
378,17:53:07.884,2021,-0.0129,1.6286
379,17:53:07.884,2022,-0.0125,1.6295
380,17:53:07.885,2023,-0.0120,1.6303
381,17:53:07.885,2024,-0.0115,1.6311
382,17:53:07.886,2019,-0.0139,1.6270
383,17:53:07.886,2021,-0.0129,1.6286
384,17:53:07.887,2021,-0.0129,1.6286
385,17:53:07.887,2018,-0.0144,1.6262
386,17:53:07.888,2020,-0.0134,1.6278
387,17:53:07.888,2018,-0.0144,1.6262
388,17:53:07.889,2022,-0.0125,1.6295
389,17:53:07.889,2020,-0.0134,1.6278
390,17:53:07.890,2022,-0.0125,1.6295
391,17:53:07.890,2021,-0.0129,1.6286
392,17:53:07.891,2023,-0.0120,1.6303
393,17:53:07.891,2020,-0.0134,1.6278
394,17:53:07.892,2026,-0.0105,1.6327
395,17:53:07.892,2022,-0.0125,1.6295
396,17:53:07.893,2019,-0.0139,1.6270
397,17:53:07.893,2020,-0.0134,1.6278
398,17:53:07.894,2024,-0.0115,1.6311
399,17:53:07.894,2025,-0.0110,1.6319
400,17:53:07.895,2022,-0.0125,1.6295
401,17:53:07.895,2022,-0.0125,1.6295
402,17:53:07.896,2021,-0.0129,1.6286
403,17:53:07.896,2021,-0.0129,1.6286
404,17:53:07.897,2021,-0.0129,1.6286
405,17:53:07.897,2026,-0.0105,1.6327
406,17:53:07.898,2026,-0.0105,1.6327
407,17:53:07.898,2023,-0.0120,1.6303
408,17:53:07.899,2024,-0.0115,1.6311
409,17:53:07.899,2022,-0.0125,1.6295
410,17:53:07.900,2026,-0.0105,1.6327
411,17:53:07.900,2028,-0.0095,1.6343
412,17:53:07.901,2025,-0.0110,1.6319
413,17:53:07.901,2028,-0.0095,1.6343
414,17:53:07.902,2026,-0.0105,1.6327
415,17:53:07.902,2026,-0.0105,1.6327
416,17:53:07.903,2022,-0.0125,1.6295
417,17:53:07.903,2025,-0.0110,1.6319
418,17:53:07.904,2023,-0.0120,1.6303
419,17:53:07.904,2027,-0.0100,1.6335
420,17:53:07.905,2020,-0.0134,1.6278
421,17:53:07.905,2021,-0.0129,1.6286
422,17:53:07.906,2019,-0.0139,1.6270
423,17:53:07.906,2020,-0.0134,1.6278
424,17:53:07.907,2024,-0.0115,1.6311
425,17:53:07.907,2021,-0.0129,1.6286
426,17:53:07.908,2024,-0.0115,1.6311
427,17:53:07.908,2023,-0.0120,1.6303
428,17:53:07.909,2020,-0.0134,1.6278
429,17:53:07.909,2016,-0.0154,1.6246
430,17:53:07.910,2019,-0.0139,1.6270
431,17:53:07.910,2017,-0.0149,1.6254
432,17:53:07.911,2018,-0.0144,1.6262
433,17:53:07.911,2015,-0.0159,1.6238
434,17:53:07.912,2021,-0.0129,1.6286
435,17:53:07.912,2021,-0.0129,1.6286
436,17:53:07.913,2019,-0.0139,1.6270
437,17:53:07.913,2019,-0.0139,1.6270
438,17:53:07.914,2019,-0.0139,1.6270
439,17:53:07.914,2016,-0.0154,1.6246
440,17:53:07.915,2023,-0.0120,1.6303
441,17:53:07.915,2021,-0.0129,1.6286
442,17:53:07.916,2025,-0.0110,1.6319
443,17:53:07.916,2023,-0.0120,1.6303
444,17:53:07.917,2028,-0.0095,1.6343
445,17:53:07.917,2023,-0.0120,1.6303
446,17:53:07.918,2025,-0.0110,1.6319
447,17:53:07.918,2023,-0.0120,1.6303
448,17:53:07.919,2027,-0.0100,1.6335
449,17:53:07.919,2027,-0.0100,1.6335
450,17:53:07.920,2026,-0.0105,1.6327
451,17:53:07.920,2026,-0.0105,1.6327
452,17:53:07.921,2025,-0.0110,1.6319
453,17:53:07.921,2026,-0.0105,1.6327
454,17:53:07.922,2024,-0.0115,1.6311
455,17:53:07.922,2024,-0.0115,1.6311
456,17:53:07.923,2021,-0.0129,1.6286
457,17:53:07.923,2026,-0.0105,1.6327
458,17:53:07.924,2024,-0.0115,1.6311
459,17:53:07.924,2019,-0.0139,1.6270
460,17:53:07.925,2022,-0.0125,1.6295
461,17:53:07.925,2022,-0.0125,1.6295
462,17:53:07.926,2026,-0.0105,1.6327
463,17:53:07.926,2019,-0.0139,1.6270
464,17:53:07.927,2024,-0.0115,1.6311
465,17:53:07.927,2020,-0.0134,1.6278
466,17:53:07.928,2023,-0.0120,1.6303
467,17:53:07.928,2023,-0.0120,1.6303
468,17:53:07.929,2026,-0.0105,1.6327
469,17:53:07.929,2025,-0.0110,1.6319
470,17:53:07.930,2022,-0.0125,1.6295
471,17:53:07.930,2022,-0.0125,1.6295
472,17:53:07.931,2023,-0.0120,1.6303
473,17:53:07.931,2025,-0.0110,1.6319
474,17:53:07.932,2024,-0.0115,1.6311
475,17:53:07.932,2023,-0.0120,1.6303
476,17:53:07.933,2020,-0.0134,1.6278
477,17:53:07.933,2022,-0.0125,1.6295
478,17:53:07.934,2016,-0.0154,1.6246
479,17:53:07.934,2026,-0.0105,1.6327
480,17:53:07.935,2021,-0.0129,1.6286
481,17:53:07.935,2025,-0.0110,1.6319
482,17:53:07.936,2022,-0.0125,1.6295
483,17:53:07.936,2025,-0.0110,1.6319
484,17:53:07.937,2025,-0.0110,1.6319
485,17:53:07.937,2027,-0.0100,1.6335
486,17:53:07.938,2028,-0.0095,1.6343
487,17:53:07.938,2024,-0.0115,1.6311
488,17:53:07.939,2028,-0.0095,1.6343
489,17:53:07.939,2026,-0.0105,1.6327
490,17:53:07.940,2022,-0.0125,1.6295
491,17:53:07.940,2024,-0.0115,1.6311
492,17:53:07.941,2029,-0.0090,1.6351
493,17:53:07.941,2027,-0.0100,1.6335
494,17:53:07.942,2021,-0.0129,1.6286
495,17:53:07.942,2029,-0.0090,1.6351
496,17:53:07.943,2026,-0.0105,1.6327
497,17:53:07.943,2023,-0.0120,1.6303
498,17:53:07.944,2028,-0.0095,1.6343
499,17:53:07.944,2026,-0.0105,1.6327
500,17:53:07.945,2022,-0.0125,1.6295
501,17:53:07.945,2023,-0.0120,1.6303
502,17:53:07.946,2025,-0.0110,1.6319
503,17:53:07.946,2021,-0.0129,1.6286
504,17:53:07.947,2023,-0.0120,1.6303
505,17:53:07.947,2022,-0.0125,1.6295
506,17:53:07.948,2024,-0.0115,1.6311
507,17:53:07.948,2023,-0.0120,1.6303
508,17:53:07.949,2022,-0.0125,1.6295
509,17:53:07.949,2022,-0.0125,1.6295
510,17:53:07.950,2022,-0.0125,1.6295
511,17:53:07.950,2023,-0.0120,1.6303
512,17:53:07.951,2023,-0.0120,1.6303
513,17:53:07.951,2024,-0.0115,1.6311
514,17:53:07.952,2022,-0.0125,1.6295
515,17:53:07.952,2026,-0.0105,1.6327
516,17:53:07.953,2024,-0.0115,1.6311
517,17:53:07.953,2026,-0.0105,1.6327
518,17:53:07.954,2028,-0.0095,1.6343
519,17:53:07.954,2028,-0.0095,1.6343
520,17:53:07.955,2024,-0.0115,1.6311
521,17:53:07.955,2028,-0.0095,1.6343
522,17:53:07.956,2025,-0.0110,1.6319
523,17:53:07.956,2026,-0.0105,1.6327
524,17:53:07.957,2028,-0.0095,1.6343
525,17:53:07.957,2023,-0.0120,1.6303
526,17:53:07.958,2024,-0.0115,1.6311
527,17:53:07.958,2028,-0.0095,1.6343
528,17:53:07.959,2024,-0.0115,1.6311
529,17:53:07.959,2022,-0.0125,1.6295
530,17:53:07.960,2023,-0.0120,1.6303
531,17:53:07.960,2022,-0.0125,1.6295
532,17:53:07.961,2023,-0.0120,1.6303
533,17:53:07.961,2023,-0.0120,1.6303
534,17:53:07.962,2030,-0.0085,1.6359
535,17:53:07.962,2023,-0.0120,1.6303
536,17:53:07.963,2023,-0.0120,1.6303
537,17:53:07.963,2027,-0.0100,1.6335
538,17:53:07.964,2027,-0.0100,1.6335
539,17:53:07.964,2023,-0.0120,1.6303
540,17:53:07.965,2024,-0.0115,1.6311
541,17:53:07.965,2028,-0.0095,1.6343
542,17:53:07.966,2027,-0.0100,1.6335
543,17:53:07.966,2024,-0.0115,1.6311
544,17:53:07.967,2022,-0.0125,1.6295
545,17:53:07.967,2025,-0.0110,1.6319
546,17:53:07.968,2027,-0.0100,1.6335
547,17:53:07.968,2024,-0.0115,1.6311
548,17:53:07.969,2029,-0.0090,1.6351
549,17:53:07.969,2030,-0.0085,1.6359
550,17:53:07.970,2026,-0.0105,1.6327
551,17:53:07.970,2030,-0.0085,1.6359
552,17:53:07.971,2028,-0.0095,1.6343
553,17:53:07.971,2031,-0.0081,1.6367
554,17:53:07.972,2030,-0.0085,1.6359
555,17:53:07.972,2027,-0.0100,1.6335
556,17:53:07.973,2030,-0.0085,1.6359
557,17:53:07.973,2026,-0.0105,1.6327
558,17:53:07.974,2029,-0.0090,1.6351
559,17:53:07.974,2025,-0.0110,1.6319
560,17:53:07.975,2025,-0.0110,1.6319
561,17:53:07.975,2025,-0.0110,1.6319
562,17:53:07.976,2026,-0.0105,1.6327
563,17:53:07.976,2026,-0.0105,1.6327
564,17:53:07.977,2025,-0.0110,1.6319
565,17:53:07.977,2025,-0.0110,1.6319
566,17:53:07.978,2023,-0.0120,1.6303
567,17:53:07.978,2028,-0.0095,1.6343
568,17:53:07.979,2025,-0.0110,1.6319
569,17:53:07.979,2024,-0.0115,1.6311
570,17:53:07.980,2025,-0.0110,1.6319
571,17:53:07.980,2024,-0.0115,1.6311
572,17:53:07.981,2023,-0.0120,1.6303
573,17:53:07.981,2023,-0.0120,1.6303
574,17:53:07.982,2026,-0.0105,1.6327
575,17:53:07.982,2024,-0.0115,1.6311
576,17:53:07.983,2025,-0.0110,1.6319
577,17:53:07.983,2030,-0.0085,1.6359
578,17:53:07.984,2027,-0.0100,1.6335
579,17:53:07.984,2026,-0.0105,1.6327
580,17:53:07.985,2027,-0.0100,1.6335
